environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77273,unsafe_intercept,0,0,1,0,617,616,308.0,1,,,2.090930938720703,0,1.2367916405200958,0.660347044467926,1.3645299316534392,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77274,intercepted,1,0,0,0,49,15,7.5,34,49.0,24.5,3.5767524242401123,0,1.0717811082090651,1.0611380338668823,1.1547977461601744,35,lr_ppo_seed57,lr_ppo,LR-PPO,57
77275,intercepted,1,0,0,0,121,60,30.0,61,121.0,60.5,2.9704749584198,0,1.0812195534667661,1.076607584953308,1.1876418788399283,62,lr_ppo_seed57,lr_ppo,LR-PPO,57
77276,intercepted,1,0,0,0,458,416,208.0,42,458.0,229.0,2.4769301414489746,0,1.1041537738123606,1.0646202564239502,1.1574681537213842,43,lr_ppo_seed57,lr_ppo,LR-PPO,57
77277,intercepted,1,0,0,0,137,42,21.0,95,137.0,68.5,4.541377067565918,0,1.1908095848436158,1.1593602895736694,1.2690272479805735,96,lr_ppo_seed57,lr_ppo,LR-PPO,57
77278,soldier_caught,0,1,0,0,217,217,108.5,0,,,0.8087678551673889,0,2.7959370613098145,2.7959370613098145,2.7959370613098145,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77279,intercepted,1,0,0,0,695,648,324.0,47,695.0,347.5,2.6537890434265137,0,1.1645153276622295,2.035112142562866,1.2598165335514682,48,lr_ppo_seed57,lr_ppo,LR-PPO,57
77280,intercepted,1,0,0,0,76,45,22.5,31,76.0,38.0,2.6856541633605957,0,1.0618709726259112,1.2380602359771729,1.1412404480865452,32,lr_ppo_seed57,lr_ppo,LR-PPO,57
77281,soldier_caught,0,1,0,0,263,262,131.0,1,,,1.8984326124191284,0,1.0598292350769043,0.6416958570480347,1.1393302986164853,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77282,intercepted,1,0,0,0,115,64,32.0,51,115.0,57.5,2.8131322860717773,0,1.0999902807749236,1.427097201347351,1.1897888799875116,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
77283,soldier_caught,0,1,0,0,714,677,338.5,37,,,1.8589417934417725,0,1.1364041192359047,0.07678241282701492,1.2220047220177908,38,lr_ppo_seed57,lr_ppo,LR-PPO,57
77284,intercepted,1,0,0,0,124,53,26.5,71,124.0,62.0,2.462266206741333,0,1.2083946420914597,1.2086702585220337,1.2952259256801073,72,lr_ppo_seed57,lr_ppo,LR-PPO,57
77285,intercepted,1,0,0,0,601,319,159.5,282,601.0,300.5,3.51393723487854,0,1.1554170663965464,0.8517740964889526,1.2603485636643685,283,lr_ppo_seed57,lr_ppo,LR-PPO,57
77286,intercepted,1,0,0,0,463,162,81.0,301,463.0,231.5,2.973966598510742,0,1.1240025867788208,1.467482566833496,1.2122728109121836,302,lr_ppo_seed57,lr_ppo,LR-PPO,57
77287,intercepted,1,0,0,0,77,71,35.5,6,77.0,38.5,2.512333393096924,0,1.3685304522514343,1.2743053436279297,1.4133908609870898,7,lr_ppo_seed57,lr_ppo,LR-PPO,57
77288,unsafe_intercept,0,0,1,0,277,277,138.5,0,,,2.104783058166504,0,0.7481353878974915,0.7481353878974915,0.7481353878974915,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77289,intercepted,1,0,0,0,144,12,6.0,132,144.0,72.0,2.694575071334839,0,1.1446891218087727,0.623199999332428,1.2290079809967471,133,lr_ppo_seed57,lr_ppo,LR-PPO,57
77290,soldier_caught,0,1,0,0,148,83,41.5,65,,,1.696768879890442,0,1.1857414997436784,1.5897419452667236,1.269532965554302,66,lr_ppo_seed57,lr_ppo,LR-PPO,57
77291,intercepted,1,0,0,0,551,216,108.0,335,551.0,275.5,3.1496596336364746,0,1.1584152736301934,1.7497347593307495,1.264695633066499,336,lr_ppo_seed57,lr_ppo,LR-PPO,57
77292,intercepted,1,0,0,0,443,252,126.0,191,443.0,221.5,4.789984703063965,0,1.1107297018170357,1.834599494934082,1.2158314328438842,192,lr_ppo_seed57,lr_ppo,LR-PPO,57
77293,soldier_caught,0,1,0,0,61,60,30.0,1,,,1.673985242843628,0,1.0975303053855896,0.9179147481918335,1.1121306216563813,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77294,intercepted,1,0,0,0,39,11,5.5,28,39.0,19.5,4.175103187561035,0,1.0236379709737053,0.8705554008483887,1.1265701644009676,29,lr_ppo_seed57,lr_ppo,LR-PPO,57
77295,intercepted,1,0,0,0,547,485,242.5,62,547.0,273.5,3.872861385345459,0,1.160368949174881,1.02061128616333,1.2645840838252487,63,lr_ppo_seed57,lr_ppo,LR-PPO,57
77296,intercepted,1,0,0,0,91,10,5.0,81,91.0,45.5,2.4793922901153564,0,1.1834188267225172,1.601042628288269,1.2684914501758566,82,lr_ppo_seed57,lr_ppo,LR-PPO,57
77297,intercepted,1,0,0,0,147,10,5.0,137,147.0,73.5,3.817535400390625,0,1.1011989028125568,0.9939149618148804,1.1954000684991128,138,lr_ppo_seed57,lr_ppo,LR-PPO,57
77298,intercepted,1,0,0,0,460,363,181.5,97,460.0,230.0,4.634263038635254,0,1.2319346789498717,1.9358209371566772,1.3285408945200834,98,lr_ppo_seed57,lr_ppo,LR-PPO,57
77299,intercepted,1,0,0,0,587,551,275.5,36,587.0,293.5,3.382754325866699,0,1.129721406343821,0.6773781180381775,1.2087313724262585,37,lr_ppo_seed57,lr_ppo,LR-PPO,57
77300,intercepted,1,0,0,0,104,83,41.5,21,104.0,52.0,3.1506874561309814,0,1.1555008251558652,0.862781822681427,1.2741783017467325,22,lr_ppo_seed57,lr_ppo,LR-PPO,57
77301,intercepted,1,0,0,0,426,273,136.5,153,426.0,213.0,3.413722276687622,0,1.1781495436058416,1.0381642580032349,1.2862319106059101,154,lr_ppo_seed57,lr_ppo,LR-PPO,57
77302,intercepted,1,0,0,0,349,320,160.0,29,349.0,174.5,4.709076404571533,0,1.037222875157992,1.452169418334961,1.0777096913467075,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
77303,intercepted,1,0,0,0,102,33,16.5,69,102.0,51.0,4.988903522491455,0,1.160092545407159,0.9410677552223206,1.2387495507692388,70,lr_ppo_seed57,lr_ppo,LR-PPO,57
77304,unsafe_intercept,0,0,1,0,1024,1024,512.0,0,,,2.1721909046173096,0,1.0284799337387085,1.0284799337387085,1.0284799337387085,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77305,soldier_caught,0,1,0,0,172,172,86.0,0,,,1.8499528169631958,0,1.0403562784194946,1.0403562784194946,1.0403562784194946,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77306,intercepted,1,0,0,0,438,315,157.5,123,438.0,219.0,3.2916369438171387,0,1.1444848954917923,0.8271223306655884,1.2443082918062893,124,lr_ppo_seed57,lr_ppo,LR-PPO,57
77307,intercepted,1,0,0,0,242,230,115.0,12,242.0,121.0,3.484103202819824,0,0.9636806169381509,0.5423417687416077,1.0885314223992741,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
77308,unsafe_intercept,0,0,1,0,230,230,115.0,0,,,2.286402463912964,0,1.4099069833755493,1.4099069833755493,1.4099069833755493,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77309,intercepted,1,0,0,0,35,10,5.0,25,35.0,17.5,4.481729984283447,0,1.0948015027321303,1.7867845296859741,1.2070665802374294,26,lr_ppo_seed57,lr_ppo,LR-PPO,57
77310,unsafe_intercept,0,0,1,0,389,389,194.5,0,,,2.2968757152557373,0,1.3572362661361694,1.3572362661361694,1.3572362661361694,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77311,intercepted,1,0,0,0,447,158,79.0,289,447.0,223.5,3.0964906215667725,0,1.1294628737815495,0.6595845222473145,1.2281962702779226,290,lr_ppo_seed57,lr_ppo,LR-PPO,57
77312,intercepted,1,0,0,0,156,143,71.5,13,156.0,78.0,3.5495975017547607,0,1.1736598866326469,1.0475049018859863,1.2267590452158472,14,lr_ppo_seed57,lr_ppo,LR-PPO,57
77313,intercepted,1,0,0,0,19,10,5.0,9,19.0,9.5,4.1242594718933105,0,0.9340340912342071,0.5300695896148682,1.0643077493892672,10,lr_ppo_seed57,lr_ppo,LR-PPO,57
77314,unsafe_intercept,0,0,1,0,76,76,38.0,0,,,2.264536142349243,0,1.011144757270813,1.011144757270813,1.011144757270813,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77315,intercepted,1,0,0,0,266,146,73.0,120,266.0,133.0,3.5207161903381348,0,1.099548555356412,0.7305595278739929,1.2006772866714763,121,lr_ppo_seed57,lr_ppo,LR-PPO,57
77316,unsafe_intercept,0,0,1,0,36,36,18.0,0,,,2.024066209793091,0,1.299434781074524,1.299434781074524,1.299434781074524,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77317,soldier_caught,0,1,0,0,37,37,18.5,0,,,1.9277340173721313,0,1.4309557676315308,1.4309557676315308,1.4309557676315308,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77318,unsafe_intercept,0,0,1,0,212,212,106.0,0,,,2.34527850151062,0,1.6739751100540161,1.6739751100540161,1.6739751100540161,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77319,intercepted,1,0,0,0,529,456,228.0,73,529.0,264.5,2.643078327178955,0,1.1749475396968223,0.8076515197753906,1.2686761226501089,74,lr_ppo_seed57,lr_ppo,LR-PPO,57
77320,intercepted,1,0,0,0,68,34,17.0,34,68.0,34.0,4.425765037536621,0,0.9894553116389684,0.6244782209396362,1.10777504982504,35,lr_ppo_seed57,lr_ppo,LR-PPO,57
77321,intercepted,1,0,0,0,314,233,116.5,81,314.0,157.0,4.976024150848389,0,1.0923156515672439,1.161440134048462,1.174061156748431,82,lr_ppo_seed57,lr_ppo,LR-PPO,57
77322,intercepted,1,0,0,0,629,509,254.5,120,629.0,314.5,4.769620895385742,0,1.111811330372637,0.7464467883110046,1.1864200364399535,121,lr_ppo_seed57,lr_ppo,LR-PPO,57
77323,intercepted,1,0,0,0,256,237,118.5,19,256.0,128.0,2.5592520236968994,0,1.1378703333437443,0.9982540011405945,1.2055016257608173,20,lr_ppo_seed57,lr_ppo,LR-PPO,57
77324,intercepted,1,0,0,0,419,349,174.5,70,419.0,209.5,3.1405229568481445,0,1.102666135824902,0.576444149017334,1.1841600423926542,71,lr_ppo_seed57,lr_ppo,LR-PPO,57
77325,intercepted,1,0,0,0,466,204,102.0,262,466.0,233.0,4.133947849273682,0,1.1235002805071639,1.6839349269866943,1.2252826556425591,263,lr_ppo_seed57,lr_ppo,LR-PPO,57
77326,unsafe_intercept,0,0,1,0,13,12,6.0,1,,,2.2827911376953125,0,1.311713993549347,1.1292551755905151,1.324343165921926,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77327,soldier_caught,0,1,0,0,143,143,71.5,0,,,1.2780808210372925,0,1.9404484033584595,1.9404484033584595,1.9404484033584595,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77328,intercepted,1,0,0,0,796,683,341.5,113,796.0,398.0,2.3581998348236084,0,1.177795293822623,2.397758722305298,1.2782267724751597,114,lr_ppo_seed57,lr_ppo,LR-PPO,57
77329,intercepted,1,0,0,0,178,106,53.0,72,178.0,89.0,3.9778363704681396,0,1.0986883156511882,1.1955965757369995,1.1792431180196274,73,lr_ppo_seed57,lr_ppo,LR-PPO,57
77330,intercepted,1,0,0,0,29,15,7.5,14,29.0,14.5,4.570538520812988,0,1.1144315242767333,1.0276596546173096,1.2410457290431227,15,lr_ppo_seed57,lr_ppo,LR-PPO,57
77331,intercepted,1,0,0,0,284,267,133.5,17,284.0,142.0,4.800548553466797,0,1.1304926060967975,0.9560613036155701,1.185831706695967,18,lr_ppo_seed57,lr_ppo,LR-PPO,57
77332,intercepted,1,0,0,0,251,243,121.5,8,251.0,125.5,3.2432191371917725,0,0.929335441854265,1.1247025728225708,0.9410258871450636,9,lr_ppo_seed57,lr_ppo,LR-PPO,57
77333,intercepted,1,0,0,0,63,33,16.5,30,63.0,31.5,4.658885478973389,0,1.1536392954088026,1.1928942203521729,1.270057758678839,31,lr_ppo_seed57,lr_ppo,LR-PPO,57
77334,unsafe_intercept,0,0,1,0,46,46,23.0,0,,,2.3863625526428223,0,0.988478422164917,0.988478422164917,0.988478422164917,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77335,intercepted,1,0,0,0,64,51,25.5,13,64.0,32.0,4.043050289154053,0,1.1153288441044944,1.1248044967651367,1.1781980048337921,14,lr_ppo_seed57,lr_ppo,LR-PPO,57
77336,soldier_caught,0,1,0,0,199,199,99.5,0,,,1.7678484916687012,0,0.5904507040977478,0.5904507040977478,0.5904507040977478,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77337,intercepted,1,0,0,0,1042,1031,515.5,11,1042.0,521.0,4.2880072593688965,0,0.9759893988569578,0.7771449089050293,1.0924322705928429,12,lr_ppo_seed57,lr_ppo,LR-PPO,57
77338,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.1981863975524902,0,1.0332555770874023,1.0332555770874023,1.0332555770874023,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77339,soldier_caught,0,1,0,0,316,315,157.5,1,,,1.1389951705932617,0,0.9764739573001862,0.8487582802772522,0.9847906800142415,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77340,soldier_caught,0,1,0,0,181,157,78.5,24,,,1.5371068716049194,0,1.2341557943820953,1.6133297681808472,1.3489648091244122,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
77341,intercepted,1,0,0,0,235,14,7.0,221,235.0,117.5,4.951031684875488,0,1.1088831156894967,0.8902831077575684,1.2019247066681944,222,lr_ppo_seed57,lr_ppo,LR-PPO,57
77342,intercepted,1,0,0,0,397,322,161.0,75,397.0,198.5,3.472559690475464,0,1.1051745420615924,1.0376631021499634,1.208434855695494,76,lr_ppo_seed57,lr_ppo,LR-PPO,57
77343,intercepted,1,0,0,0,381,372,186.0,9,381.0,190.5,3.0760304927825928,0,0.854566216468811,0.29293015599250793,0.9089789868083087,10,lr_ppo_seed57,lr_ppo,LR-PPO,57
77344,soldier_caught,0,1,0,0,220,219,109.5,1,,,1.31515634059906,0,0.5516216605901718,0.21363577246665955,0.6469319260964774,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77345,unsafe_intercept,0,0,1,0,470,470,235.0,0,,,2.2185003757476807,0,0.8506628274917603,0.8506628274917603,0.8506628274917603,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77346,intercepted,1,0,0,0,247,83,41.5,164,247.0,123.5,4.8455634117126465,0,1.0761179221398902,1.5044924020767212,1.1688665022614595,165,lr_ppo_seed57,lr_ppo,LR-PPO,57
77347,unsafe_intercept,0,0,1,0,203,203,101.5,0,,,2.3310654163360596,0,1.180192232131958,1.180192232131958,1.180192232131958,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77348,soldier_caught,0,1,0,0,94,93,46.5,1,,,1.5252410173416138,0,1.2585025429725647,1.3066794872283936,1.2594243401754,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77349,intercepted,1,0,0,0,92,9,4.5,83,92.0,46.0,4.525952339172363,0,1.1306982097171603,0.71112060546875,1.2231607177334118,84,lr_ppo_seed57,lr_ppo,LR-PPO,57
77350,intercepted,1,0,0,0,105,96,48.0,9,105.0,52.5,2.940678834915161,0,1.182926321029663,0.6116009950637817,1.2379472706963655,10,lr_ppo_seed57,lr_ppo,LR-PPO,57
77351,intercepted,1,0,0,0,53,31,15.5,22,53.0,26.5,4.089468479156494,0,1.1261723741241123,1.4344513416290283,1.1863326687964726,23,lr_ppo_seed57,lr_ppo,LR-PPO,57
77352,soldier_caught,0,1,0,0,16,16,8.0,0,,,1.9169644117355347,0,1.6880786418914795,1.6880786418914795,1.6880786418914795,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77353,intercepted,1,0,0,0,677,636,318.0,41,677.0,338.5,2.586555004119873,0,1.1376635609638124,0.5822820663452148,1.2181988851025136,42,lr_ppo_seed57,lr_ppo,LR-PPO,57
77354,soldier_caught,0,1,0,0,14,14,7.0,0,,,1.7258144617080688,0,1.134795069694519,1.134795069694519,1.134795069694519,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77355,intercepted,1,0,0,0,87,59,29.5,28,87.0,43.5,3.412569522857666,0,1.1766260841797138,1.6134401559829712,1.243474594765953,29,lr_ppo_seed57,lr_ppo,LR-PPO,57
77356,intercepted,1,0,0,0,265,222,111.0,43,265.0,132.5,3.760608434677124,0,1.1612515659494833,0.8916222453117371,1.2707727650081706,44,lr_ppo_seed57,lr_ppo,LR-PPO,57
77357,intercepted,1,0,0,0,640,503,251.5,137,640.0,320.0,3.153181314468384,0,1.0949955998339516,1.267864465713501,1.196464703524718,138,lr_ppo_seed57,lr_ppo,LR-PPO,57
77358,intercepted,1,0,0,0,453,54,27.0,399,453.0,226.5,2.415045976638794,0,1.0949664668831973,0.23508206009864807,1.1944389668401156,400,lr_ppo_seed57,lr_ppo,LR-PPO,57
77359,unsafe_intercept,0,0,1,0,98,98,49.0,0,,,2.062865734100342,0,1.2620935440063477,1.2620935440063477,1.2620935440063477,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77360,intercepted,1,0,0,0,122,107,53.5,15,122.0,61.0,4.704704761505127,0,1.240206453949213,0.996552050113678,1.3220830954074698,16,lr_ppo_seed57,lr_ppo,LR-PPO,57
77361,soldier_caught,0,1,0,0,232,232,116.0,0,,,1.4915634393692017,0,0.7249058485031128,0.7249058485031128,0.7249058485031128,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77362,intercepted,1,0,0,0,30,10,5.0,20,30.0,15.0,2.7612807750701904,0,1.0963143507639568,0.9632978439331055,1.1773143911438988,21,lr_ppo_seed57,lr_ppo,LR-PPO,57
77363,intercepted,1,0,0,0,453,438,219.0,15,453.0,226.5,4.888583660125732,0,1.1076601091772318,1.6287249326705933,1.1996572424601588,16,lr_ppo_seed57,lr_ppo,LR-PPO,57
77364,soldier_caught,0,1,0,0,79,79,39.5,0,,,1.5504070520401,0,0.9234578609466553,0.9234578609466553,0.9234578609466553,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77365,unsafe_intercept,0,0,1,0,464,464,232.0,0,,,2.100215196609497,0,0.9441095590591431,0.9441095590591431,0.9441095590591431,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77366,soldier_caught,0,1,0,0,330,283,141.5,47,,,1.3601049184799194,0,1.1317936529715855,0.7095336318016052,1.2466831966729148,48,lr_ppo_seed57,lr_ppo,LR-PPO,57
77367,unsafe_intercept,0,0,1,0,379,379,189.5,0,,,2.295452356338501,0,0.9032989144325256,0.9032989144325256,0.9032989144325256,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77368,intercepted,1,0,0,0,108,67,33.5,41,108.0,54.0,4.849776268005371,0,1.2481269978341603,1.0063979625701904,1.3326434839877523,42,lr_ppo_seed57,lr_ppo,LR-PPO,57
77369,intercepted,1,0,0,0,39,10,5.0,29,39.0,19.5,3.8635411262512207,0,1.0913031180699666,0.6704460978507996,1.1646224035771333,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
77370,unsafe_intercept,0,0,1,0,187,187,93.5,0,,,2.1862752437591553,0,1.2491976022720337,1.2491976022720337,1.2491976022720337,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77371,intercepted,1,0,0,0,388,369,184.5,19,388.0,194.0,3.545947313308716,0,1.0478581950068473,0.9586524367332458,1.1039689314155423,20,lr_ppo_seed57,lr_ppo,LR-PPO,57
77372,soldier_caught,0,1,0,0,66,44,22.0,22,,,1.9134740829467773,0,1.0252371294342952,1.09017014503479,1.0883327254539794,23,lr_ppo_seed57,lr_ppo,LR-PPO,57
77373,intercepted,1,0,0,0,342,297,148.5,45,342.0,171.0,3.9885365962982178,0,1.1612849332716153,0.24725253880023956,1.2852195964198296,46,lr_ppo_seed57,lr_ppo,LR-PPO,57
77374,intercepted,1,0,0,0,271,248,124.0,23,271.0,135.5,3.879164218902588,0,1.042711873849233,1.0197808742523193,1.1331702705044076,24,lr_ppo_seed57,lr_ppo,LR-PPO,57
77375,intercepted,1,0,0,0,434,129,64.5,305,434.0,217.0,4.666269779205322,0,1.0674843334294613,0.32046180963516235,1.1652106205070019,306,lr_ppo_seed57,lr_ppo,LR-PPO,57
77376,intercepted,1,0,0,0,329,11,5.5,318,329.0,164.5,3.230076313018799,0,1.1552947599055439,0.8683720827102661,1.2575714639790974,319,lr_ppo_seed57,lr_ppo,LR-PPO,57
77377,intercepted,1,0,0,0,422,376,188.0,46,422.0,211.0,3.0519797801971436,0,1.0895091697890709,0.6419162750244141,1.1904897064071684,47,lr_ppo_seed57,lr_ppo,LR-PPO,57
77378,intercepted,1,0,0,0,18,10,5.0,8,18.0,9.0,4.666530609130859,0,1.178069810072581,0.9788593053817749,1.2614660514863418,9,lr_ppo_seed57,lr_ppo,LR-PPO,57
77379,intercepted,1,0,0,0,186,64,32.0,122,186.0,93.0,3.2334492206573486,0,1.1258321072512525,0.7293096780776978,1.2408310334830848,123,lr_ppo_seed57,lr_ppo,LR-PPO,57
77380,intercepted,1,0,0,0,166,36,18.0,130,166.0,83.0,4.609057426452637,0,1.0588437507625754,0.9265809059143066,1.1410260352540378,131,lr_ppo_seed57,lr_ppo,LR-PPO,57
77381,intercepted,1,0,0,0,31,10,5.0,21,31.0,15.5,2.8697266578674316,0,1.1929269162091343,1.3485515117645264,1.2581964184500924,22,lr_ppo_seed57,lr_ppo,LR-PPO,57
77382,intercepted,1,0,0,0,218,170,85.0,48,218.0,109.0,3.869131088256836,0,1.1393494314076948,0.9682157635688782,1.2629799850285974,49,lr_ppo_seed57,lr_ppo,LR-PPO,57
77383,intercepted,1,0,0,0,215,155,77.5,60,215.0,107.5,2.4756290912628174,0,1.230328099160898,0.9400739669799805,1.321392764656298,61,lr_ppo_seed57,lr_ppo,LR-PPO,57
77384,soldier_caught,0,1,0,0,393,370,185.0,23,,,1.4357274770736694,0,0.9412775201102098,1.137641191482544,1.0025208846183933,24,lr_ppo_seed57,lr_ppo,LR-PPO,57
77385,intercepted,1,0,0,0,52,17,8.5,35,52.0,26.0,3.9652819633483887,0,1.0501793440845277,1.2278854846954346,1.1423522020181462,36,lr_ppo_seed57,lr_ppo,LR-PPO,57
77386,intercepted,1,0,0,0,218,72,36.0,146,218.0,109.0,2.5177016258239746,0,1.1691722537384552,0.8327783942222595,1.2827559454606017,147,lr_ppo_seed57,lr_ppo,LR-PPO,57
77387,intercepted,1,0,0,0,142,117,58.5,25,142.0,71.0,2.928154230117798,0,1.211702441939941,1.0958664417266846,1.294107636491937,26,lr_ppo_seed57,lr_ppo,LR-PPO,57
77388,intercepted,1,0,0,0,522,489,244.5,33,522.0,261.0,3.0545454025268555,0,1.0446156841867111,1.2126139402389526,1.1200302281893146,34,lr_ppo_seed57,lr_ppo,LR-PPO,57
77389,intercepted,1,0,0,0,454,448,224.0,6,454.0,227.0,3.934450387954712,0,1.0353575944900513,0.726098358631134,1.0945736666598243,7,lr_ppo_seed57,lr_ppo,LR-PPO,57
77390,soldier_caught,0,1,0,0,341,341,170.5,0,,,1.721756935119629,0,0.2444954365491867,0.2444954365491867,0.2444954365491867,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77391,intercepted,1,0,0,0,152,128,64.0,24,152.0,76.0,2.732473850250244,0,1.0864457023143768,0.8415905833244324,1.2108161946230835,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
77392,soldier_caught,0,1,0,0,774,773,386.5,1,,,1.481753945350647,0,1.2652413249015808,1.2370343208312988,1.2655557061296545,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77393,intercepted,1,0,0,0,227,78,39.0,149,227.0,113.5,4.437187194824219,0,1.0630734382073084,0.9430720806121826,1.1612217997177299,150,lr_ppo_seed57,lr_ppo,LR-PPO,57
77394,intercepted,1,0,0,0,1141,927,463.5,214,1141.0,570.5,2.6569275856018066,0,1.082140807426253,0.9355434775352478,1.1643667822212656,215,lr_ppo_seed57,lr_ppo,LR-PPO,57
77395,unsafe_intercept,0,0,1,0,387,316,158.0,71,,,2.3284969329833984,0,1.0961315907124016,1.2653814554214478,1.1892885957020545,72,lr_ppo_seed57,lr_ppo,LR-PPO,57
77396,intercepted,1,0,0,0,116,74,37.0,42,116.0,58.0,3.9914722442626953,0,1.0736741790937823,0.4696372151374817,1.1691016283323532,43,lr_ppo_seed57,lr_ppo,LR-PPO,57
77397,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.305056095123291,0,0.7142171859741211,0.7142171859741211,0.7142171859741211,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77398,intercepted,1,0,0,0,264,220,110.0,44,264.0,132.0,2.5450708866119385,0,1.097767060332828,1.1910219192504883,1.1903249791777355,45,lr_ppo_seed57,lr_ppo,LR-PPO,57
77399,soldier_caught,0,1,0,0,76,75,37.5,1,,,1.8070555925369263,0,1.1641179323196411,1.638551950454712,1.2570832104168543,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77400,intercepted,1,0,0,0,1232,1044,522.0,188,1232.0,616.0,4.581140995025635,0,1.0720507985069638,0.8641270995140076,1.155374622348107,189,lr_ppo_seed57,lr_ppo,LR-PPO,57
77401,unsafe_intercept,0,0,1,0,176,176,88.0,0,,,2.3986144065856934,0,0.4580806791782379,0.4580806791782379,0.4580806791782379,1,lr_ppo_seed57,lr_ppo,LR-PPO,57
77402,soldier_caught,0,1,0,0,458,457,228.5,1,,,1.979156732559204,0,2.1918909549713135,1.89593505859375,2.2117811490031523,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77403,soldier_caught,0,1,0,0,264,263,131.5,1,,,1.9225469827651978,0,1.255558967590332,1.0038892030715942,1.280533479245825,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77404,intercepted,1,0,0,0,548,413,206.5,135,548.0,274.0,3.468074083328247,0,1.1525103689773994,1.635457992553711,1.2357190900701769,136,lr_ppo_seed57,lr_ppo,LR-PPO,57
77405,soldier_caught,0,1,0,0,41,40,20.0,1,,,1.1608742475509644,0,1.2852260172367096,1.738555669784546,1.362832964548949,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77406,intercepted,1,0,0,0,598,578,289.0,20,598.0,299.0,2.6930487155914307,0,1.0505739315634681,0.7834804058074951,1.1309732763142828,21,lr_ppo_seed57,lr_ppo,LR-PPO,57
77407,intercepted,1,0,0,0,240,14,7.0,226,240.0,120.0,3.8874125480651855,0,1.159062466169769,0.585806131362915,1.2686252788592185,227,lr_ppo_seed57,lr_ppo,LR-PPO,57
77408,intercepted,1,0,0,0,96,55,27.5,41,96.0,48.0,3.7681961059570312,0,0.9717102313325519,0.9852365255355835,1.0318192797704209,42,lr_ppo_seed57,lr_ppo,LR-PPO,57
77409,intercepted,1,0,0,0,22,12,6.0,10,22.0,11.0,4.082300662994385,0,0.9833243137056177,0.6818972826004028,1.1022567432812604,11,lr_ppo_seed57,lr_ppo,LR-PPO,57
77410,intercepted,1,0,0,0,751,677,338.5,74,751.0,375.5,3.5392699241638184,0,1.135708952943484,1.3302137851715088,1.2263361045331902,75,lr_ppo_seed57,lr_ppo,LR-PPO,57
77411,intercepted,1,0,0,0,108,18,9.0,90,108.0,54.0,3.0006814002990723,0,1.1423864593872657,0.5674045085906982,1.25004257531918,91,lr_ppo_seed57,lr_ppo,LR-PPO,57
