environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77494,intercepted,1,0,0,0,20,12,6.0,8,20.0,10.0,3.3638811111450195,0,1.1540676222907171,0.367205411195755,1.2498322171705336,9,lead,lead,Lead,
77495,intercepted,1,0,0,0,168,162,81.0,6,168.0,84.0,4.102054595947266,0,1.3846460665975298,1.2078782320022583,1.4704206470379912,7,lead,lead,Lead,
77496,soldier_caught,0,1,0,0,111,88,44.0,23,,,1.9091920852661133,0,1.232291656235854,1.7700519561767578,1.3176454445895986,24,lead,lead,Lead,
77497,intercepted,1,0,0,0,402,395,197.5,7,402.0,201.0,2.798200845718384,0,1.4800174459815025,0.9584166407585144,1.5172617326947742,8,lead,lead,Lead,
77498,soldier_caught,0,1,0,0,643,642,321.0,1,,,0.8873926401138306,0,1.254094511270523,0.7739332318305969,1.3428730012448082,2,lead,lead,Lead,
77499,unsafe_intercept,0,0,1,0,788,788,394.0,0,,,2.306939125061035,0,1.9867329597473145,1.9867329597473145,1.9867329597473145,1,lead,lead,Lead,
77500,intercepted,1,0,0,0,100,77,38.5,23,100.0,50.0,2.886044502258301,0,1.1413293704390526,1.9773950576782227,1.1991191940635433,24,lead,lead,Lead,
77501,intercepted,1,0,0,0,161,64,32.0,97,161.0,80.5,3.18971848487854,0,1.1934364652451204,1.256070613861084,1.2980733111632905,98,lead,lead,Lead,
77502,unsafe_intercept,0,0,1,0,368,368,184.0,0,,,2.252105474472046,0,1.4044557809829712,1.4044557809829712,1.4044557809829712,1,lead,lead,Lead,
77503,intercepted,1,0,0,0,319,126,63.0,193,319.0,159.5,3.010891914367676,0,1.1442797231612747,0.9340285658836365,1.2521237800767964,194,lead,lead,Lead,
77504,intercepted,1,0,0,0,640,537,268.5,103,640.0,320.0,2.7139854431152344,0,1.0327317512665803,1.4118962287902832,1.1461874125213136,104,lead,lead,Lead,
77505,intercepted,1,0,0,0,179,60,30.0,119,179.0,89.5,2.7082221508026123,0,1.0796672973781825,2.354282855987549,1.1941781719581226,120,lead,lead,Lead,
77506,intercepted,1,0,0,0,139,11,5.5,128,139.0,69.5,3.369621753692627,0,1.1224216031011685,0.7728474140167236,1.2020950444628886,129,lead,lead,Lead,
77507,intercepted,1,0,0,0,361,335,167.5,26,361.0,180.5,3.7797906398773193,0,1.1191688963660487,0.41502562165260315,1.1916911613089132,27,lead,lead,Lead,
77508,intercepted,1,0,0,0,151,11,5.5,140,151.0,75.5,3.241001605987549,0,1.136266773051404,2.3063652515411377,1.232184555241276,141,lead,lead,Lead,
77509,soldier_caught,0,1,0,0,34,34,17.0,0,,,1.0771594047546387,0,1.9318314790725708,1.9318314790725708,1.9318314790725708,1,lead,lead,Lead,
77510,unsafe_intercept,0,0,1,0,318,318,159.0,0,,,2.0681676864624023,0,0.9646127223968506,0.9646127223968506,0.9646127223968506,1,lead,lead,Lead,
77511,intercepted,1,0,0,0,622,608,304.0,14,622.0,311.0,3.030125617980957,0,1.0076797306537628,0.3850691020488739,1.0961588717129402,15,lead,lead,Lead,
77512,intercepted,1,0,0,0,238,109,54.5,129,238.0,119.0,2.8125317096710205,0,1.096615791779298,0.5822221040725708,1.2080350134886546,130,lead,lead,Lead,
77513,soldier_caught,0,1,0,0,165,164,82.0,1,,,1.1933835744857788,0,1.5746347904205322,1.7498468160629272,1.5843528575202006,2,lead,lead,Lead,
77514,unsafe_intercept,0,0,1,0,76,76,38.0,0,,,2.3765058517456055,0,1.0813602209091187,1.0813602209091187,1.0813602209091187,1,lead,lead,Lead,
77515,intercepted,1,0,0,0,157,15,7.5,142,157.0,78.5,3.2022156715393066,0,1.1316729698564623,1.3114558458328247,1.2195491909295268,143,lead,lead,Lead,
77516,soldier_caught,0,1,0,0,292,253,126.5,39,,,0.7916112542152405,0,1.118630289658904,0.8812904357910156,1.2353588261869277,40,lead,lead,Lead,
77517,intercepted,1,0,0,0,38,32,16.0,6,38.0,19.0,4.430050373077393,0,1.183582297393254,1.6301497220993042,1.2525188503023725,7,lead,lead,Lead,
77518,intercepted,1,0,0,0,281,273,136.5,8,281.0,140.5,2.3483664989471436,0,1.014646804995007,1.118140459060669,1.066904314118055,9,lead,lead,Lead,
77519,intercepted,1,0,0,0,97,52,26.0,45,97.0,48.5,4.05345344543457,0,1.1259210249004157,1.409719467163086,1.2105430431906017,46,lead,lead,Lead,
77520,soldier_caught,0,1,0,0,12,12,6.0,0,,,1.680672287940979,0,1.6834516525268555,1.6834516525268555,1.6834516525268555,1,lead,lead,Lead,
77521,unsafe_intercept,0,0,1,0,94,13,6.5,81,,,2.203240156173706,0,1.0727054689352105,1.5688672065734863,1.1681321923557777,82,lead,lead,Lead,
77522,intercepted,1,0,0,0,1002,538,269.0,464,1002.0,501.0,3.1732418537139893,0,1.1214616423973474,0.26956620812416077,1.214630839654839,465,lead,lead,Lead,
77523,intercepted,1,0,0,0,249,134,67.0,115,249.0,124.5,3.244757652282715,0,1.0690142977340469,1.3867418766021729,1.164994590761201,116,lead,lead,Lead,
77524,soldier_caught,0,1,0,0,736,718,359.0,18,,,1.9329036474227905,0,1.118286509262888,0.587400496006012,1.2114592991263404,19,lead,lead,Lead,
77525,intercepted,1,0,0,0,700,152,76.0,548,700.0,350.0,3.764023542404175,0,1.1397326302550095,0.9692540168762207,1.2398717636385221,549,lead,lead,Lead,
77526,soldier_caught,0,1,0,0,37,14,7.0,23,,,1.5921026468276978,0,1.074836698671182,0.527686357498169,1.1654519889641644,24,lead,lead,Lead,
77527,unsafe_intercept,0,0,1,0,35,11,5.5,24,,,2.553743362426758,0,1.0074544286727904,0.8478803038597107,1.0722890092164892,25,lead,lead,Lead,
77528,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.075718402862549,0,1.4594084024429321,1.4594084024429321,1.4594084024429321,1,lead,lead,Lead,
77529,intercepted,1,0,0,0,1244,1236,618.0,8,1244.0,622.0,3.6737453937530518,0,1.0050260987546709,1.180209994316101,1.11873205298586,9,lead,lead,Lead,
77530,intercepted,1,0,0,0,592,59,29.5,533,592.0,296.0,3.948967695236206,0,1.1491719231581532,0.9631639719009399,1.2501752116620986,534,lead,lead,Lead,
77531,soldier_caught,0,1,0,0,508,507,253.5,1,,,1.9156382083892822,0,1.1003211736679077,1.1974974870681763,1.1046039657306999,2,lead,lead,Lead,
77532,intercepted,1,0,0,0,374,70,35.0,304,374.0,187.0,4.155792236328125,0,1.1000036672979105,2.1631877422332764,1.2011488719637082,305,lead,lead,Lead,
77533,soldier_caught,0,1,0,0,796,542,271.0,254,,,0.6841764450073242,0,1.1666631662378124,0.7411648035049438,1.260710171900135,255,lead,lead,Lead,
77534,intercepted,1,0,0,0,437,180,90.0,257,437.0,218.5,2.0022950172424316,0,1.0487925814565762,0.7318586111068726,1.1256616764014844,258,lead,lead,Lead,
77535,intercepted,1,0,0,0,768,753,376.5,15,768.0,384.0,3.689483404159546,0,0.9234694549813867,0.26871323585510254,1.0243433373890072,16,lead,lead,Lead,
77536,intercepted,1,0,0,0,24,11,5.5,13,24.0,12.0,2.5608556270599365,0,0.9319033675960132,0.20412613451480865,1.0000837118008687,14,lead,lead,Lead,
77537,soldier_caught,0,1,0,0,42,42,21.0,0,,,1.9166479110717773,0,1.0644181966781616,1.0644181966781616,1.0644181966781616,1,lead,lead,Lead,
77538,soldier_caught,0,1,0,0,446,445,222.5,1,,,1.1538887023925781,0,1.093045562505722,0.865185558795929,1.1165432293485449,2,lead,lead,Lead,
77539,soldier_caught,0,1,0,0,15,14,7.0,1,,,1.7703661918640137,0,1.0279321372509003,0.9501549601554871,1.0308703934395123,2,lead,lead,Lead,
77540,intercepted,1,0,0,0,53,13,6.5,40,53.0,26.5,2.6139729022979736,0,1.1033973352211277,1.207364559173584,1.185441622236022,41,lead,lead,Lead,
77541,intercepted,1,0,0,0,234,53,26.5,181,234.0,117.0,2.4009604454040527,0,1.1846528367681817,0.7042845487594604,1.295274953152913,182,lead,lead,Lead,
77542,soldier_caught,0,1,0,0,160,159,79.5,1,,,1.488128900527954,0,1.012998253107071,1.355683445930481,1.0693916972645687,2,lead,lead,Lead,
77543,intercepted,1,0,0,0,713,679,339.5,34,713.0,356.5,3.138685941696167,0,1.1261326061827797,1.0184189081192017,1.2418902185983747,35,lead,lead,Lead,
77544,unsafe_intercept,0,0,1,0,190,190,95.0,0,,,2.286154270172119,0,1.3201040029525757,1.3201040029525757,1.3201040029525757,1,lead,lead,Lead,
77545,soldier_caught,0,1,0,0,188,187,93.5,1,,,0.6515852212905884,0,0.5780916512012482,0.5995602607727051,0.5784901540955708,2,lead,lead,Lead,
77546,intercepted,1,0,0,0,478,351,175.5,127,478.0,239.0,3.219153881072998,0,1.1853051678044721,0.3539455831050873,1.2805707370165187,128,lead,lead,Lead,
77547,intercepted,1,0,0,0,237,220,110.0,17,237.0,118.5,4.740691661834717,0,1.103675103849835,1.0519523620605469,1.1985584882225917,18,lead,lead,Lead,
77548,soldier_caught,0,1,0,0,149,149,74.5,0,,,1.9598519802093506,0,1.1360868215560913,1.1360868215560913,1.1360868215560913,1,lead,lead,Lead,
77549,intercepted,1,0,0,0,1131,1049,524.5,82,1131.0,565.5,4.599042892456055,0,1.0340801440179348,0.34369784593582153,1.1235963080137084,83,lead,lead,Lead,
77550,intercepted,1,0,0,0,197,11,5.5,186,197.0,98.5,2.03127384185791,0,1.1475277277715703,0.9064496755599976,1.24746038463157,187,lead,lead,Lead,
77551,intercepted,1,0,0,0,209,133,66.5,76,209.0,104.5,2.8747260570526123,0,1.1425414952364834,1.7408252954483032,1.2217849550862405,77,lead,lead,Lead,
77552,intercepted,1,0,0,0,114,86,43.0,28,114.0,57.0,4.630459785461426,0,1.0651040092624466,0.9601249098777771,1.1646844895596744,29,lead,lead,Lead,
77553,intercepted,1,0,0,0,81,9,4.5,72,81.0,40.5,3.7067556381225586,0,1.1010539017311514,0.6375858783721924,1.199079566686995,73,lead,lead,Lead,
77554,soldier_caught,0,1,0,0,105,82,41.0,23,,,1.3465557098388672,0,1.1702273512880008,1.6671319007873535,1.2789747371088278,24,lead,lead,Lead,
77555,intercepted,1,0,0,0,41,14,7.0,27,41.0,20.5,2.880382537841797,0,1.092224403151444,2.1229259967803955,1.1710043012984135,28,lead,lead,Lead,
77556,soldier_caught,0,1,0,0,108,108,54.0,0,,,1.7564444541931152,0,0.4022108018398285,0.4022108018398285,0.4022108018398285,1,lead,lead,Lead,
77557,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.428629159927368,0,1.6278676986694336,1.6278676986694336,1.6278676986694336,1,lead,lead,Lead,
77558,intercepted,1,0,0,0,182,44,22.0,138,182.0,91.0,4.047285556793213,0,1.1409281868514398,1.002489686012268,1.238882027735542,139,lead,lead,Lead,
77559,intercepted,1,0,0,0,174,168,84.0,6,174.0,87.0,4.146169662475586,0,1.1588361689022608,0.9100956320762634,1.1969650209803273,7,lead,lead,Lead,
77560,soldier_caught,0,1,0,0,112,111,55.5,1,,,1.7776297330856323,0,1.8948242664337158,1.5018324851989746,1.935148971212326,2,lead,lead,Lead,
77561,intercepted,1,0,0,0,694,668,334.0,26,694.0,347.0,3.084674835205078,0,1.0957782599661086,1.2812495231628418,1.1711511136000845,27,lead,lead,Lead,
77562,soldier_caught,0,1,0,0,447,425,212.5,22,,,1.3944882154464722,0,1.1920282905516417,0.7716174125671387,1.3014370003174873,23,lead,lead,Lead,
77563,unsafe_intercept,0,0,1,0,396,396,198.0,0,,,2.430673837661743,0,0.7049142718315125,0.7049142718315125,0.7049142718315125,1,lead,lead,Lead,
77564,intercepted,1,0,0,0,541,463,231.5,78,541.0,270.5,3.6432266235351562,0,1.1486304164687289,0.8237618803977966,1.2341143012357703,79,lead,lead,Lead,
77565,intercepted,1,0,0,0,369,131,65.5,238,369.0,184.5,2.5245230197906494,0,1.194714383724843,1.4078783988952637,1.2745587283803395,239,lead,lead,Lead,
77566,soldier_caught,0,1,0,0,17,17,8.5,0,,,1.3597174882888794,0,1.6402254104614258,1.6402254104614258,1.6402254104614258,1,lead,lead,Lead,
77567,unsafe_intercept,0,0,1,0,156,156,78.0,0,,,2.122103691101074,0,0.6801472306251526,0.6801472306251526,0.6801472306251526,1,lead,lead,Lead,
77568,intercepted,1,0,0,0,539,205,102.5,334,539.0,269.5,2.8611154556274414,0,1.1469801386790488,1.0549473762512207,1.244353190798827,335,lead,lead,Lead,
77569,intercepted,1,0,0,0,990,976,488.0,14,990.0,495.0,2.603933811187744,0,1.1991079966227214,0.3585667014122009,1.3196777967807827,15,lead,lead,Lead,
77570,intercepted,1,0,0,0,131,80,40.0,51,131.0,65.5,4.388120174407959,0,1.0891175046563148,0.18413031101226807,1.1903627600547795,52,lead,lead,Lead,
77571,intercepted,1,0,0,0,468,432,216.0,36,468.0,234.0,3.3949646949768066,0,1.0121870129495054,1.606574296951294,1.1097560371013275,37,lead,lead,Lead,
77572,soldier_caught,0,1,0,0,744,201,100.5,543,,,1.3601874113082886,0,1.1173158347990144,1.181359887123108,1.200509953453213,544,lead,lead,Lead,
77573,intercepted,1,0,0,0,768,616,308.0,152,768.0,384.0,4.12586784362793,0,1.148762959086038,1.8093148469924927,1.2516931797293764,153,lead,lead,Lead,
77574,soldier_caught,0,1,0,0,285,232,116.0,53,,,1.6043702363967896,0,1.2524631100672263,1.5242689847946167,1.3335654084858253,54,lead,lead,Lead,
77575,soldier_caught,0,1,0,0,102,101,50.5,1,,,1.8941272497177124,0,0.7207231819629669,0.7552872896194458,0.7215515106746798,2,lead,lead,Lead,
77576,intercepted,1,0,0,0,245,208,104.0,37,245.0,122.5,2.664839267730713,0,0.9909139385348872,1.386067509651184,1.0947655478190987,38,lead,lead,Lead,
77577,intercepted,1,0,0,0,24,12,6.0,12,24.0,12.0,4.813128471374512,0,1.1213390242594938,0.96753990650177,1.2509635196342317,13,lead,lead,Lead,
77578,soldier_caught,0,1,0,0,385,385,192.5,0,,,0.5122803449630737,0,1.6427847146987915,1.6427847146987915,1.6427847146987915,1,lead,lead,Lead,
77579,unsafe_intercept,0,0,1,0,153,153,76.5,0,,,2.3258605003356934,0,0.9601008296012878,0.9601008296012878,0.9601008296012878,1,lead,lead,Lead,
77580,soldier_caught,0,1,0,0,37,10,5.0,27,,,1.908950686454773,0,1.2063903670225824,0.5876434445381165,1.3040515329092093,28,lead,lead,Lead,
77581,soldier_caught,0,1,0,0,690,689,344.5,1,,,1.5915217399597168,0,0.9892419278621674,1.2541676759719849,1.024102164753109,2,lead,lead,Lead,
77582,intercepted,1,0,0,0,145,74,37.0,71,145.0,72.5,2.194730520248413,0,1.1470445895360575,0.268030047416687,1.2486254312877345,72,lead,lead,Lead,
77583,unsafe_intercept,0,0,1,0,530,530,265.0,0,,,2.4217522144317627,0,0.4054970443248749,0.4054970443248749,0.4054970443248749,1,lead,lead,Lead,
77584,intercepted,1,0,0,0,291,168,84.0,123,291.0,145.5,2.380929708480835,0,1.0854574763967144,1.434410572052002,1.1595459175315723,124,lead,lead,Lead,
77585,intercepted,1,0,0,0,42,16,8.0,26,42.0,21.0,4.189350128173828,0,0.9971353676584032,1.0065149068832397,1.0622435985017962,27,lead,lead,Lead,
77586,soldier_caught,0,1,0,0,89,89,44.5,0,,,1.1288375854492188,0,2.2050061225891113,2.2050061225891113,2.2050061225891113,1,lead,lead,Lead,
77587,intercepted,1,0,0,0,56,12,6.0,44,56.0,28.0,4.929643154144287,0,1.1299731694989734,2.208314895629883,1.2617960370314942,45,lead,lead,Lead,
77588,intercepted,1,0,0,0,18,13,6.5,5,18.0,9.0,3.0248312950134277,0,1.427302320798238,1.8054137229919434,1.4718334214545816,6,lead,lead,Lead,
77589,intercepted,1,0,0,0,549,497,248.5,52,549.0,274.5,2.5898709297180176,0,1.0686683840346787,0.6082496047019958,1.1462697206399635,53,lead,lead,Lead,
77590,unsafe_intercept,0,0,1,0,85,85,42.5,0,,,2.474141836166382,0,1.656995177268982,1.656995177268982,1.656995177268982,1,lead,lead,Lead,
77591,soldier_caught,0,1,0,0,10,10,5.0,0,,,1.027126431465149,0,2.5670907497406006,2.5670907497406006,2.5670907497406006,1,lead,lead,Lead,
77592,intercepted,1,0,0,0,380,340,170.0,40,380.0,190.0,2.317530393600464,0,1.2016372153671777,1.712884545326233,1.3022442510383798,41,lead,lead,Lead,
77593,unsafe_intercept,0,0,1,0,35,35,17.5,0,,,2.2218451499938965,0,1.0041985511779785,1.0041985511779785,1.0041985511779785,1,lead,lead,Lead,
77594,intercepted,1,0,0,0,217,11,5.5,206,217.0,108.5,2.4664549827575684,0,1.1874574237111686,2.124455213546753,1.3013237398847013,207,lead,lead,Lead,
77595,intercepted,1,0,0,0,135,13,6.5,122,135.0,67.5,4.107589244842529,0,1.1579367094408206,0.41943874955177307,1.275173810900745,123,lead,lead,Lead,
77596,intercepted,1,0,0,0,401,127,63.5,274,401.0,200.5,3.4721641540527344,0,1.0984684509038924,1.0557657480239868,1.2005088405661508,275,lead,lead,Lead,
77597,soldier_caught,0,1,0,0,34,12,6.0,22,,,1.4024697542190552,0,0.9924146377522013,1.7122000455856323,1.0524083472978079,23,lead,lead,Lead,
77598,intercepted,1,0,0,0,691,683,341.5,8,691.0,345.5,3.2420732975006104,0,1.2748372356096904,1.2463067770004272,1.3397350007592397,9,lead,lead,Lead,
77599,intercepted,1,0,0,0,517,511,255.5,6,517.0,258.5,3.6817283630371094,0,0.9170980283192226,0.5948045253753662,0.9982957329205474,7,lead,lead,Lead,
77600,soldier_caught,0,1,0,0,142,142,71.0,0,,,0.9030213356018066,0,2.0893290042877197,2.0893290042877197,2.0893290042877197,1,lead,lead,Lead,
77601,unsafe_intercept,0,0,1,0,69,68,34.0,1,,,2.6410462856292725,0,2.3953672647476196,2.219609260559082,2.401806655220364,2,lead,lead,Lead,
77602,soldier_caught,0,1,0,0,516,515,257.5,1,,,1.586003303527832,0,1.5430712699890137,1.6029797792434692,1.5442337820895509,2,lead,lead,Lead,
77603,unsafe_intercept,0,0,1,0,617,617,308.5,0,,,2.0544254779815674,0,0.9543858170509338,0.9543858170509338,0.9543858170509338,1,lead,lead,Lead,
77604,unsafe_intercept,0,0,1,0,120,120,60.0,0,,,2.32515549659729,0,1.5981041193008423,1.5981041193008423,1.5981041193008423,1,lead,lead,Lead,
77605,intercepted,1,0,0,0,110,83,41.5,27,110.0,55.0,2.615414619445801,0,1.0844645585332597,0.7272087931632996,1.2269702941927303,28,lead,lead,Lead,
77606,intercepted,1,0,0,0,47,13,6.5,34,47.0,23.5,4.404320240020752,0,1.1263659502778733,1.1112734079360962,1.2237223318298343,35,lead,lead,Lead,
77607,unsafe_intercept,0,0,1,0,103,11,5.5,92,,,2.7751224040985107,0,1.068447115200181,0.48744305968284607,1.184357573712938,93,lead,lead,Lead,
77608,soldier_caught,0,1,0,0,359,359,179.5,0,,,1.9876785278320312,0,0.9050077795982361,0.9050077795982361,0.9050077795982361,1,lead,lead,Lead,
77609,intercepted,1,0,0,0,77,66,33.0,11,77.0,38.5,4.456768035888672,0,1.1312320803602536,0.5569714307785034,1.22726106111451,12,lead,lead,Lead,
77610,intercepted,1,0,0,0,761,640,320.0,121,761.0,380.5,3.5431246757507324,0,1.1529456374586606,1.2446202039718628,1.2350049602224107,122,lead,lead,Lead,
77611,intercepted,1,0,0,0,898,584,292.0,314,898.0,449.0,3.8928110599517822,0,1.125410114701778,1.1695953607559204,1.216260136195089,315,lead,lead,Lead,
77612,intercepted,1,0,0,0,126,33,16.5,93,126.0,63.0,3.255326271057129,0,1.1784358405052346,0.8015903234481812,1.2752996705941733,94,lead,lead,Lead,
77613,intercepted,1,0,0,0,299,180,90.0,119,299.0,149.5,4.5014472007751465,0,1.1567318161328635,1.0529292821884155,1.243437846568721,120,lead,lead,Lead,
77614,intercepted,1,0,0,0,451,44,22.0,407,451.0,225.5,4.231422424316406,0,1.1001827729975475,1.8190345764160156,1.1993477912867585,408,lead,lead,Lead,
77615,intercepted,1,0,0,0,556,100,50.0,456,556.0,278.0,4.999902725219727,0,1.1112764615655206,0.5826540589332581,1.2078209175672951,457,lead,lead,Lead,
77616,soldier_caught,0,1,0,0,811,810,405.0,1,,,0.4928898811340332,0,1.0112701058387756,0.7699521780014038,1.0396641617651785,2,lead,lead,Lead,
77617,intercepted,1,0,0,0,493,457,228.5,36,493.0,246.5,4.1957597732543945,0,1.0440041539636817,0.7916065454483032,1.110931409273407,37,lead,lead,Lead,
77618,intercepted,1,0,0,0,480,156,78.0,324,480.0,240.0,4.934962272644043,0,1.1611250705443896,0.7706713676452637,1.2724124694375458,325,lead,lead,Lead,
77619,intercepted,1,0,0,0,202,79,39.5,123,202.0,101.0,2.112488031387329,0,1.200845631470363,1.0217736959457397,1.3358619410305856,124,lead,lead,Lead,
77620,intercepted,1,0,0,0,300,10,5.0,290,300.0,150.0,3.400353193283081,0,1.1086349934595556,0.5707012414932251,1.209258661520942,291,lead,lead,Lead,
77621,soldier_caught,0,1,0,0,12,12,6.0,0,,,1.7509400844573975,0,1.367394208908081,1.367394208908081,1.367394208908081,1,lead,lead,Lead,
77622,intercepted,1,0,0,0,39,11,5.5,28,39.0,19.5,3.1570322513580322,0,1.0609890284209416,0.969467043876648,1.1310629203887084,29,lead,lead,Lead,
77623,soldier_caught,0,1,0,0,32,32,16.0,0,,,1.7900723218917847,0,2.4445672035217285,2.4445672035217285,2.4445672035217285,1,lead,lead,Lead,
77624,intercepted,1,0,0,0,1159,905,452.5,254,1159.0,579.5,2.4648492336273193,0,1.0929034576112149,1.5592132806777954,1.1936191939025702,255,lead,lead,Lead,
77625,soldier_caught,0,1,0,0,264,263,131.5,1,,,1.5607300996780396,0,1.086978256702423,1.0284491777420044,1.088552885085421,2,lead,lead,Lead,
77626,intercepted,1,0,0,0,1108,444,222.0,664,1108.0,554.0,2.6796035766601562,0,1.14490716827095,0.7462018132209778,1.2444425493297908,665,lead,lead,Lead,
77627,intercepted,1,0,0,0,340,316,158.0,24,340.0,170.0,3.693295478820801,0,1.1379888617992402,0.9083389639854431,1.223313069605037,25,lead,lead,Lead,
77628,intercepted,1,0,0,0,826,800,400.0,26,826.0,413.0,4.2364654541015625,0,1.0782166661487684,0.6197353005409241,1.1750651875943294,27,lead,lead,Lead,
77629,unsafe_intercept,0,0,1,0,283,283,141.5,0,,,2.060007095336914,0,0.8575742840766907,0.8575742840766907,0.8575742840766907,1,lead,lead,Lead,
77630,intercepted,1,0,0,0,347,338,169.0,9,347.0,173.5,4.831033706665039,0,0.8597198814153671,0.6036869287490845,0.9720591076362622,10,lead,lead,Lead,
77631,intercepted,1,0,0,0,497,410,205.0,87,497.0,248.5,2.9950411319732666,0,1.0830756112594495,1.1090548038482666,1.1827126583648353,88,lead,lead,Lead,
77632,intercepted,1,0,0,0,590,327,163.5,263,590.0,295.0,4.451633930206299,0,1.116107312680194,0.35809624195098877,1.2175406652258975,264,lead,lead,Lead,
77633,intercepted,1,0,0,0,240,11,5.5,229,240.0,120.0,4.052396297454834,0,1.1502996913764787,0.6476816534996033,1.254289247726121,230,lead,lead,Lead,
77634,intercepted,1,0,0,0,266,260,130.0,6,266.0,133.0,4.913177013397217,0,0.7794577011040279,0.9248653054237366,0.9101884855529088,7,lead,lead,Lead,
77635,intercepted,1,0,0,0,110,11,5.5,99,110.0,55.0,4.202345848083496,0,1.0760389272868633,0.6354545950889587,1.1634380208759458,100,lead,lead,Lead,
77636,intercepted,1,0,0,0,227,112,56.0,115,227.0,113.5,3.634329080581665,0,1.1250091418623924,0.8464629650115967,1.2226401870491443,116,lead,lead,Lead,
77637,intercepted,1,0,0,0,244,234,117.0,10,244.0,122.0,4.88100528717041,0,1.0965202071449973,1.9311347007751465,1.1823717121838895,11,lead,lead,Lead,
77638,soldier_caught,0,1,0,0,80,79,39.5,1,,,0.47695401310920715,0,1.0548678189516068,0.3930063545703888,1.2453139015897037,2,lead,lead,Lead,
77639,timeout,0,0,0,1,2000,1804,902.0,196,,,3.5722386837005615,0,1.144399543325913,0.43422001600265503,1.24484668129994,197,lead,lead,Lead,
77640,intercepted,1,0,0,0,731,380,190.0,351,731.0,365.5,4.526284694671631,0,1.1597154261544347,0.7423624396324158,1.2495459994091185,352,lead,lead,Lead,
77641,intercepted,1,0,0,0,1131,1124,562.0,7,1131.0,565.5,4.950771808624268,0,1.1962960362434387,0.4098087549209595,1.3568382308909426,8,lead,lead,Lead,
77642,intercepted,1,0,0,0,589,484,242.0,105,589.0,294.5,3.704805850982666,0,1.1054916750147659,1.156671166419983,1.182059942586268,106,lead,lead,Lead,
77643,intercepted,1,0,0,0,690,416,208.0,274,690.0,345.0,3.381855010986328,0,1.098491650359197,0.4405727982521057,1.2001853846017987,275,lead,lead,Lead,
77644,intercepted,1,0,0,0,853,847,423.5,6,853.0,426.5,3.963989734649658,0,0.9587991237640381,1.185937762260437,1.0766934797463739,7,lead,lead,Lead,
77645,intercepted,1,0,0,0,154,102,51.0,52,154.0,77.0,3.9002890586853027,0,1.177614986896515,0.28272631764411926,1.2622126161580978,53,lead,lead,Lead,
77646,unsafe_intercept,0,0,1,0,37,37,18.5,0,,,2.3612937927246094,0,1.0771745443344116,1.0771745443344116,1.0771745443344116,1,lead,lead,Lead,
77647,intercepted,1,0,0,0,457,280,140.0,177,457.0,228.5,3.800462007522583,0,1.1784298257965051,1.9293296337127686,1.2666682417117252,178,lead,lead,Lead,
77648,intercepted,1,0,0,0,290,11,5.5,279,290.0,145.0,3.051027536392212,0,1.1478942397449698,0.787105143070221,1.2415359414195701,280,lead,lead,Lead,
77649,intercepted,1,0,0,0,250,14,7.0,236,250.0,125.0,3.1687021255493164,0,1.202485324524123,1.2036699056625366,1.2955404709818819,237,lead,lead,Lead,
77650,soldier_caught,0,1,0,0,728,707,353.5,21,,,1.184747576713562,0,1.0795819109136409,0.570401668548584,1.1716401627078128,22,lead,lead,Lead,
77651,intercepted,1,0,0,0,1803,1793,896.5,10,1803.0,901.5,2.483182191848755,0,1.019239910624244,0.47737812995910645,1.101368613434217,11,lead,lead,Lead,
77652,unsafe_intercept,0,0,1,0,12,12,6.0,0,,,2.041156053543091,0,0.773802638053894,0.773802638053894,0.773802638053894,1,lead,lead,Lead,
77653,soldier_caught,0,1,0,0,86,86,43.0,0,,,0.9761230945587158,0,1.1585016250610352,1.1585016250610352,1.1585016250610352,1,lead,lead,Lead,
77654,intercepted,1,0,0,0,436,303,151.5,133,436.0,218.0,3.7287862300872803,0,1.1548406250024241,0.6733108758926392,1.2578768251123789,134,lead,lead,Lead,
77655,intercepted,1,0,0,0,18,11,5.5,7,18.0,9.0,4.8347907066345215,0,1.1758694499731064,0.7483575344085693,1.2253768267104548,8,lead,lead,Lead,
77656,intercepted,1,0,0,0,325,288,144.0,37,325.0,162.5,4.980534553527832,0,1.1118444157274145,1.5931482315063477,1.1729048829456166,38,lead,lead,Lead,
77657,soldier_caught,0,1,0,0,158,158,79.0,0,,,1.6113513708114624,0,0.9599761366844177,0.9599761366844177,0.9599761366844177,1,lead,lead,Lead,
77658,intercepted,1,0,0,0,177,10,5.0,167,177.0,88.5,4.551527500152588,0,1.090051360605728,1.1219959259033203,1.184816585520081,168,lead,lead,Lead,
77659,intercepted,1,0,0,0,710,671,335.5,39,710.0,355.0,2.760258436203003,0,1.046047078818083,1.2068939208984375,1.157038665971471,40,lead,lead,Lead,
77660,intercepted,1,0,0,0,169,120,60.0,49,169.0,84.5,2.712249994277954,0,1.1376754307746888,1.7562270164489746,1.2486894919669191,50,lead,lead,Lead,
