environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77315,intercepted,1,0,0,0,155,146,73.0,9,155.0,77.5,3.5207161903381348,0,1.2721003353595735,1.022338628768921,1.3022141863419878,10,greedy,greedy,Greedy,
77316,unsafe_intercept,0,0,1,0,36,36,18.0,0,,,2.024066209793091,0,1.299434781074524,1.299434781074524,1.299434781074524,1,greedy,greedy,Greedy,
77317,soldier_caught,0,1,0,0,37,37,18.5,0,,,1.9277340173721313,0,1.4309557676315308,1.4309557676315308,1.4309557676315308,1,greedy,greedy,Greedy,
77318,unsafe_intercept,0,0,1,0,212,212,106.0,0,,,2.34527850151062,0,1.6739751100540161,1.6739751100540161,1.6739751100540161,1,greedy,greedy,Greedy,
77319,intercepted,1,0,0,0,855,456,228.0,399,855.0,427.5,2.643078327178955,0,1.1375428412109614,0.9690356254577637,1.229045529910611,400,greedy,greedy,Greedy,
77320,intercepted,1,0,0,0,438,34,17.0,404,438.0,219.0,2.4406723976135254,0,1.1105202083970294,1.0095036029815674,1.212010870696458,405,greedy,greedy,Greedy,
77321,intercepted,1,0,0,0,513,233,116.5,280,513.0,256.5,2.7616233825683594,0,1.11301857288728,1.2201323509216309,1.202263803433082,281,greedy,greedy,Greedy,
77322,intercepted,1,0,0,0,1137,509,254.5,628,1137.0,568.5,4.769620895385742,0,1.1135489524287336,0.7357548475265503,1.2056998273677366,629,greedy,greedy,Greedy,
77323,intercepted,1,0,0,0,281,237,118.5,44,281.0,140.5,2.5592520236968994,0,1.0785433477825588,1.4972015619277954,1.144873736331684,45,greedy,greedy,Greedy,
77324,intercepted,1,0,0,0,552,349,174.5,203,552.0,276.0,3.1405229568481445,0,1.1434701972221042,1.1768016815185547,1.2325674488546117,204,greedy,greedy,Greedy,
77325,soldier_caught,0,1,0,0,339,204,102.0,135,,,1.70686674118042,0,1.1222586481667616,1.6314444541931152,1.2029839256838175,136,greedy,greedy,Greedy,
77326,unsafe_intercept,0,0,1,0,13,12,6.0,1,,,2.2827911376953125,0,1.311713993549347,1.1292551755905151,1.324343165921926,2,greedy,greedy,Greedy,
77327,soldier_caught,0,1,0,0,143,143,71.5,0,,,1.2780808210372925,0,1.9404484033584595,1.9404484033584595,1.9404484033584595,1,greedy,greedy,Greedy,
77328,soldier_caught,0,1,0,0,1056,683,341.5,373,,,1.6951041221618652,0,1.1301508774970943,1.718996286392212,1.225789675065345,374,greedy,greedy,Greedy,
77329,intercepted,1,0,0,0,663,106,53.0,557,663.0,331.5,3.701643466949463,0,1.1299895702403933,1.1892858743667603,1.2166889992253276,558,greedy,greedy,Greedy,
77330,soldier_caught,0,1,0,0,211,15,7.5,196,,,1.603944182395935,0,1.0771799653314698,1.0748049020767212,1.1825122810474753,197,greedy,greedy,Greedy,
77331,intercepted,1,0,0,0,354,267,133.5,87,354.0,177.0,4.800548553466797,0,1.0710872601379047,1.636457920074463,1.1445377288899685,88,greedy,greedy,Greedy,
77332,intercepted,1,0,0,0,253,243,121.5,10,253.0,126.5,3.2432191371917725,0,0.9679637009447272,0.5489072799682617,1.012654573832315,11,greedy,greedy,Greedy,
77333,intercepted,1,0,0,0,757,33,16.5,724,757.0,378.5,4.658885478973389,0,1.1301875437950266,0.39693883061408997,1.2254775260639106,725,greedy,greedy,Greedy,
77334,unsafe_intercept,0,0,1,0,46,46,23.0,0,,,2.3863625526428223,0,0.988478422164917,0.988478422164917,0.988478422164917,1,greedy,greedy,Greedy,
77335,intercepted,1,0,0,0,80,51,25.5,29,80.0,40.0,3.1639881134033203,0,1.1601291428009668,1.6109141111373901,1.237876990540885,30,greedy,greedy,Greedy,
77336,soldier_caught,0,1,0,0,199,199,99.5,0,,,1.7678484916687012,0,0.5904507040977478,0.5904507040977478,0.5904507040977478,1,greedy,greedy,Greedy,
77337,intercepted,1,0,0,0,1058,1031,515.5,27,1058.0,529.0,4.2880072593688965,0,1.1184478934322084,0.5895200371742249,1.2238807362983668,28,greedy,greedy,Greedy,
77338,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.1981863975524902,0,1.0332555770874023,1.0332555770874023,1.0332555770874023,1,greedy,greedy,Greedy,
77339,soldier_caught,0,1,0,0,316,315,157.5,1,,,1.1389951705932617,0,0.9764739573001862,0.8487582802772522,0.9847906800142415,2,greedy,greedy,Greedy,
77340,soldier_caught,0,1,0,0,181,157,78.5,24,,,1.5446217060089111,0,1.2341559135913849,1.6133297681808472,1.348964900350495,25,greedy,greedy,Greedy,
77341,intercepted,1,0,0,0,140,14,7.0,126,140.0,70.0,4.951031684875488,0,1.0998208969831467,1.127352237701416,1.1845872650866076,127,greedy,greedy,Greedy,
77342,intercepted,1,0,0,0,412,322,161.0,90,412.0,206.0,3.472559690475464,0,1.1262386187419786,1.4951343536376953,1.2291354470469857,91,greedy,greedy,Greedy,
77343,intercepted,1,0,0,0,381,372,186.0,9,381.0,190.5,3.0760304927825928,0,0.85456622838974,0.2929302155971527,0.9089789944971871,10,greedy,greedy,Greedy,
77344,soldier_caught,0,1,0,0,220,219,109.5,1,,,1.31515634059906,0,0.5516216605901718,0.21363577246665955,0.6469319260964774,2,greedy,greedy,Greedy,
77345,unsafe_intercept,0,0,1,0,470,470,235.0,0,,,2.2185003757476807,0,0.8506628274917603,0.8506628274917603,0.8506628274917603,1,greedy,greedy,Greedy,
77346,intercepted,1,0,0,0,569,83,41.5,486,569.0,284.5,4.8455634117126465,0,1.1160308147878129,1.0300159454345703,1.22058665586601,487,greedy,greedy,Greedy,
77347,unsafe_intercept,0,0,1,0,203,203,101.5,0,,,2.3310654163360596,0,1.180192232131958,1.180192232131958,1.180192232131958,1,greedy,greedy,Greedy,
77348,soldier_caught,0,1,0,0,94,93,46.5,1,,,1.5252410173416138,0,1.2585025429725647,1.3066794872283936,1.2594243401754,2,greedy,greedy,Greedy,
77349,intercepted,1,0,0,0,61,9,4.5,52,61.0,30.5,4.689112186431885,0,1.133461798699397,1.0622187852859497,1.2062862895258617,53,greedy,greedy,Greedy,
77350,intercepted,1,0,0,0,712,96,48.0,616,712.0,356.0,2.940678834915161,0,1.1481957625676207,1.273720145225525,1.2365908970279753,617,greedy,greedy,Greedy,
77351,intercepted,1,0,0,0,40,31,15.5,9,40.0,20.0,4.089468479156494,0,1.070450669527054,1.9251800775527954,1.1329448532617734,10,greedy,greedy,Greedy,
77352,soldier_caught,0,1,0,0,16,16,8.0,0,,,1.9169644117355347,0,1.6880786418914795,1.6880786418914795,1.6880786418914795,1,greedy,greedy,Greedy,
77353,intercepted,1,0,0,0,978,636,318.0,342,978.0,489.0,2.586555004119873,0,1.13282286903601,0.5473700761795044,1.2231776555880751,343,greedy,greedy,Greedy,
77354,soldier_caught,0,1,0,0,14,14,7.0,0,,,1.7258144617080688,0,1.134795069694519,1.134795069694519,1.134795069694519,1,greedy,greedy,Greedy,
77355,intercepted,1,0,0,0,206,59,29.5,147,206.0,103.0,3.093092918395996,0,1.1531902674484897,0.5770235061645508,1.2514211545307574,148,greedy,greedy,Greedy,
77356,intercepted,1,0,0,0,262,222,111.0,40,262.0,131.0,3.760608434677124,0,1.1212464338395653,1.4928674697875977,1.2192458372183412,41,greedy,greedy,Greedy,
77357,intercepted,1,0,0,0,1111,503,251.5,608,1111.0,555.5,2.964614152908325,0,1.092924881598045,0.3355412781238556,1.191764130436495,609,greedy,greedy,Greedy,
77358,soldier_caught,0,1,0,0,737,54,27.0,683,,,1.5658239126205444,0,1.1226823776796984,1.4917572736740112,1.221512406180079,684,greedy,greedy,Greedy,
77359,unsafe_intercept,0,0,1,0,98,98,49.0,0,,,2.062865734100342,0,1.2620935440063477,1.2620935440063477,1.2620935440063477,1,greedy,greedy,Greedy,
77360,intercepted,1,0,0,0,119,107,53.5,12,119.0,59.5,4.704704761505127,0,1.1609264658047602,0.8746596574783325,1.233941772207361,13,greedy,greedy,Greedy,
77361,soldier_caught,0,1,0,0,232,232,116.0,0,,,1.4915634393692017,0,0.7249058485031128,0.7249058485031128,0.7249058485031128,1,greedy,greedy,Greedy,
77362,soldier_caught,0,1,0,0,33,10,5.0,23,,,1.9854224920272827,0,1.1358762830495834,1.8256723880767822,1.2243443400434126,24,greedy,greedy,Greedy,
77363,intercepted,1,0,0,0,475,438,219.0,37,475.0,237.5,4.888583660125732,0,1.131953416686309,2.095653772354126,1.231228915572373,38,greedy,greedy,Greedy,
77364,soldier_caught,0,1,0,0,79,79,39.5,0,,,1.5504070520401,0,0.9234578609466553,0.9234578609466553,0.9234578609466553,1,greedy,greedy,Greedy,
77365,unsafe_intercept,0,0,1,0,464,464,232.0,0,,,2.100215196609497,0,0.9441095590591431,0.9441095590591431,0.9441095590591431,1,greedy,greedy,Greedy,
77366,intercepted,1,0,0,0,324,283,141.5,41,324.0,162.0,2.5420567989349365,0,1.1054144175279708,0.3591941297054291,1.2176837837505168,42,greedy,greedy,Greedy,
77367,unsafe_intercept,0,0,1,0,379,379,189.5,0,,,2.295452356338501,0,0.9032989144325256,0.9032989144325256,0.9032989144325256,1,greedy,greedy,Greedy,
77368,intercepted,1,0,0,0,107,67,33.5,40,107.0,53.5,4.849776268005371,0,1.2540228904747381,2.3164236545562744,1.339608536913731,41,greedy,greedy,Greedy,
77369,intercepted,1,0,0,0,54,10,5.0,44,54.0,27.0,3.8444340229034424,0,1.0987477487987942,0.9987191557884216,1.176709949774551,45,greedy,greedy,Greedy,
77370,unsafe_intercept,0,0,1,0,187,187,93.5,0,,,2.1862752437591553,0,1.2491976022720337,1.2491976022720337,1.2491976022720337,1,greedy,greedy,Greedy,
77371,intercepted,1,0,0,0,386,369,184.5,17,386.0,193.0,3.545947313308716,0,1.0519144187370937,0.8623539209365845,1.1136458348371479,18,greedy,greedy,Greedy,
77372,soldier_caught,0,1,0,0,66,44,22.0,22,,,1.2284332513809204,0,1.0252371294342952,1.0901700258255005,1.088332723814541,23,greedy,greedy,Greedy,
77373,intercepted,1,0,0,0,740,297,148.5,443,740.0,370.0,2.478931188583374,0,1.1062285486306693,0.1532573103904724,1.2070563948390007,444,greedy,greedy,Greedy,
77374,intercepted,1,0,0,0,421,248,124.0,173,421.0,210.5,3.5650506019592285,0,1.131819404918572,2.199810743331909,1.232814208821008,174,greedy,greedy,Greedy,
77375,intercepted,1,0,0,0,691,129,64.5,562,691.0,345.5,4.666269779205322,0,1.0719423936696502,1.3338719606399536,1.1712433547074783,563,greedy,greedy,Greedy,
77376,intercepted,1,0,0,0,180,11,5.5,169,180.0,90.0,3.230076313018799,0,1.1431633637451073,0.6229326128959656,1.2454762539459672,170,greedy,greedy,Greedy,
77377,intercepted,1,0,0,0,542,376,188.0,166,542.0,271.0,3.0519797801971436,0,1.1002172284319016,0.8106144070625305,1.2031459582261812,167,greedy,greedy,Greedy,
77378,intercepted,1,0,0,0,80,10,5.0,70,80.0,40.0,4.666530609130859,0,1.0997093382855536,1.380576252937317,1.1758371439031223,71,greedy,greedy,Greedy,
77379,intercepted,1,0,0,0,90,64,32.0,26,90.0,45.0,3.2334492206573486,0,1.158042143892359,1.6550307273864746,1.2592425073711409,27,greedy,greedy,Greedy,
77380,intercepted,1,0,0,0,212,36,18.0,176,212.0,106.0,3.471858024597168,0,1.0761402434548415,1.0733891725540161,1.1511115027836296,177,greedy,greedy,Greedy,
77381,intercepted,1,0,0,0,248,10,5.0,238,248.0,124.0,2.8697266578674316,0,1.0981955110216242,0.5395148396492004,1.1895276690905534,239,greedy,greedy,Greedy,
77382,soldier_caught,0,1,0,0,220,170,85.0,50,,,1.6442146301269531,0,1.1233564419489281,0.8505626320838928,1.2466379134414645,51,greedy,greedy,Greedy,
77383,soldier_caught,0,1,0,0,329,155,77.5,174,,,1.2700546979904175,0,1.2173932136808123,2.0106263160705566,1.3030180352370133,175,greedy,greedy,Greedy,
77384,soldier_caught,0,1,0,0,393,370,185.0,23,,,1.437446117401123,0,0.9412775163849195,1.137641191482544,1.0025208800875103,24,greedy,greedy,Greedy,
77385,intercepted,1,0,0,0,55,17,8.5,38,55.0,27.5,3.9652819633483887,0,1.0707883063035133,0.8450828790664673,1.1698280811331745,39,greedy,greedy,Greedy,
77386,intercepted,1,0,0,0,1293,72,36.0,1221,1293.0,646.5,2.344674587249756,0,1.1153120872139346,0.9976611733436584,1.214617315636955,1222,greedy,greedy,Greedy,
77387,soldier_caught,0,1,0,0,448,117,58.5,331,,,1.9818260669708252,0,1.1379652404821063,1.794609785079956,1.2213683769081205,332,greedy,greedy,Greedy,
77388,soldier_caught,0,1,0,0,513,489,244.5,24,,,0.4680870771408081,0,0.994504165649414,0.8950177431106567,1.0737338652748427,25,greedy,greedy,Greedy,
77389,intercepted,1,0,0,0,532,448,224.0,84,532.0,266.0,3.934450387954712,0,1.1061059131341822,1.5363030433654785,1.2121116829884255,85,greedy,greedy,Greedy,
77390,soldier_caught,0,1,0,0,341,341,170.5,0,,,1.721756935119629,0,0.2444954365491867,0.2444954365491867,0.2444954365491867,1,greedy,greedy,Greedy,
77391,intercepted,1,0,0,0,945,128,64.0,817,945.0,472.5,2.732473850250244,0,1.1186062272884005,0.13879530131816864,1.2114923221395042,818,greedy,greedy,Greedy,
77392,soldier_caught,0,1,0,0,774,773,386.5,1,,,1.481753945350647,0,1.2652413249015808,1.2370343208312988,1.2655557061296545,2,greedy,greedy,Greedy,
77393,intercepted,1,0,0,0,1282,78,39.0,1204,1282.0,641.0,2.4921510219573975,0,1.1300124699458542,0.9664338231086731,1.2210471489537524,1205,greedy,greedy,Greedy,
77394,intercepted,1,0,0,0,1215,927,463.5,288,1215.0,607.5,2.4482827186584473,0,1.0932264512076098,0.577351450920105,1.1766542086489455,289,greedy,greedy,Greedy,
77395,soldier_caught,0,1,0,0,412,316,158.0,96,,,0.7590270638465881,0,1.1112951055629967,1.3587208986282349,1.203852239504131,97,greedy,greedy,Greedy,
77396,intercepted,1,0,0,0,120,74,37.0,46,120.0,60.0,3.9914722442626953,0,1.0830983069348843,0.5781673789024353,1.1784251834655854,47,greedy,greedy,Greedy,
77397,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.305056095123291,0,0.7142171859741211,0.7142171859741211,0.7142171859741211,1,greedy,greedy,Greedy,
77398,intercepted,1,0,0,0,253,220,110.0,33,253.0,126.5,2.5450708866119385,0,1.0284327102058075,0.8406073451042175,1.1348145042019642,34,greedy,greedy,Greedy,
77399,soldier_caught,0,1,0,0,76,75,37.5,1,,,1.8070555925369263,0,1.1641179323196411,1.638551950454712,1.2570832104168543,2,greedy,greedy,Greedy,
77400,intercepted,1,0,0,0,1081,1044,522.0,37,1081.0,540.5,4.581140995025635,0,1.0377998210881885,1.2300968170166016,1.1024926026688657,38,greedy,greedy,Greedy,
77401,unsafe_intercept,0,0,1,0,176,176,88.0,0,,,2.3986144065856934,0,0.4580806791782379,0.4580806791782379,0.4580806791782379,1,greedy,greedy,Greedy,
77402,soldier_caught,0,1,0,0,458,457,228.5,1,,,1.979156732559204,0,2.1918909549713135,1.89593505859375,2.2117811490031523,2,greedy,greedy,Greedy,
77403,soldier_caught,0,1,0,0,264,263,131.5,1,,,1.9225469827651978,0,1.255558967590332,1.0038892030715942,1.280533479245825,2,greedy,greedy,Greedy,
77404,intercepted,1,0,0,0,558,413,206.5,145,558.0,279.0,3.468074083328247,0,1.1502819021474826,0.9197869300842285,1.2347942339721085,146,greedy,greedy,Greedy,
77405,soldier_caught,0,1,0,0,41,40,20.0,1,,,1.1608742475509644,0,1.2852260172367096,1.738555669784546,1.362832964548949,2,greedy,greedy,Greedy,
77406,intercepted,1,0,0,0,645,578,289.0,67,645.0,322.5,2.6930487155914307,0,1.1202652719529236,1.2581275701522827,1.1935425018433807,68,greedy,greedy,Greedy,
77407,intercepted,1,0,0,0,256,14,7.0,242,256.0,128.0,3.8874125480651855,0,1.1564431639978425,0.8646418452262878,1.2648996638460657,243,greedy,greedy,Greedy,
77408,intercepted,1,0,0,0,107,55,27.5,52,107.0,53.5,3.7681961059570312,0,0.9818892352423578,0.9329884052276611,1.0552885118310258,53,greedy,greedy,Greedy,
77409,intercepted,1,0,0,0,423,12,6.0,411,423.0,211.5,2.2130744457244873,0,1.0960906467680793,1.1653130054473877,1.2018871622103728,412,greedy,greedy,Greedy,
77410,intercepted,1,0,0,0,1056,677,338.5,379,1056.0,528.0,3.0649352073669434,0,1.090469092875719,0.8101209402084351,1.1876489254662,380,greedy,greedy,Greedy,
77411,soldier_caught,0,1,0,0,69,18,9.0,51,,,1.3479188680648804,0,1.1279988495203166,0.6150740385055542,1.2364893951302414,52,greedy,greedy,Greedy,
77412,unsafe_intercept,0,0,1,0,56,56,28.0,0,,,2.410487651824951,0,0.8103070855140686,0.8103070855140686,0.8103070855140686,1,greedy,greedy,Greedy,
77413,soldier_caught,0,1,0,0,525,525,262.5,0,,,1.5322661399841309,0,2.214796304702759,2.214796304702759,2.214796304702759,1,greedy,greedy,Greedy,
77414,unsafe_intercept,0,0,1,0,346,346,173.0,0,,,2.048494338989258,0,1.0194162130355835,1.0194162130355835,1.0194162130355835,1,greedy,greedy,Greedy,
77415,intercepted,1,0,0,0,597,561,280.5,36,597.0,298.5,2.251939535140991,0,1.1326165908091776,0.7869581580162048,1.190749714371644,37,greedy,greedy,Greedy,
77416,intercepted,1,0,0,0,1300,1010,505.0,290,1300.0,650.0,3.0798301696777344,0,1.1602291735433221,1.3820439577102661,1.264702297785338,291,greedy,greedy,Greedy,
77417,soldier_caught,0,1,0,0,152,152,76.0,0,,,1.6420793533325195,0,0.4800230860710144,0.4800230860710144,0.4800230860710144,1,greedy,greedy,Greedy,
77418,intercepted,1,0,0,0,346,311,155.5,35,346.0,173.0,3.5216081142425537,0,1.1247542624672253,0.8063015937805176,1.2137444099151442,36,greedy,greedy,Greedy,
77419,soldier_caught,0,1,0,0,13,12,6.0,1,,,0.8333197832107544,0,0.9606226682662964,1.102062702178955,0.9709795023481561,2,greedy,greedy,Greedy,
77420,soldier_caught,0,1,0,0,241,241,120.5,0,,,1.9650840759277344,0,1.6620619297027588,1.6620619297027588,1.6620619297027588,1,greedy,greedy,Greedy,
77421,intercepted,1,0,0,0,378,38,19.0,340,378.0,189.0,2.709902763366699,0,1.1232229568217158,1.4514031410217285,1.220141221781095,341,greedy,greedy,Greedy,
77422,intercepted,1,0,0,0,752,639,319.5,113,752.0,376.0,4.306426048278809,0,1.1913474471422665,1.1978509426116943,1.299917564214468,114,greedy,greedy,Greedy,
77423,soldier_caught,0,1,0,0,34,34,17.0,0,,,1.7164597511291504,0,1.245460033416748,1.245460033416748,1.245460033416748,1,greedy,greedy,Greedy,
77424,intercepted,1,0,0,0,75,66,33.0,9,75.0,37.5,3.8310701847076416,0,1.1364616334438324,0.8835164308547974,1.2237972646863642,10,greedy,greedy,Greedy,
77425,intercepted,1,0,0,0,104,74,37.0,30,104.0,52.0,4.709837913513184,0,1.041230716051594,1.9069571495056152,1.1487180023719659,31,greedy,greedy,Greedy,
77426,intercepted,1,0,0,0,143,11,5.5,132,143.0,71.5,2.197873115539551,0,1.1988992721290517,1.0057284832000732,1.2981257939856108,133,greedy,greedy,Greedy,
77427,intercepted,1,0,0,0,618,610,305.0,8,618.0,309.0,4.372094631195068,0,1.0538526905907526,0.7558242678642273,1.1211279055451886,9,greedy,greedy,Greedy,
77428,intercepted,1,0,0,0,789,34,17.0,755,789.0,394.5,3.70894455909729,0,1.1089179644351284,1.9766114950180054,1.2012487292009328,756,greedy,greedy,Greedy,
77429,intercepted,1,0,0,0,166,39,19.5,127,166.0,83.0,3.578000068664551,0,1.1393767786212265,1.7814445495605469,1.221274845527869,128,greedy,greedy,Greedy,
77430,soldier_caught,0,1,0,0,59,58,29.0,1,,,1.3233153820037842,0,1.0263626873493195,1.3640457391738892,1.0804860986946903,2,greedy,greedy,Greedy,
77431,intercepted,1,0,0,0,308,248,124.0,60,308.0,154.0,3.3844668865203857,0,1.1434626335003337,1.7710472345352173,1.2173189804181095,61,greedy,greedy,Greedy,
77432,intercepted,1,0,0,0,672,485,242.5,187,672.0,336.0,2.399966239929199,0,1.1523549978403336,0.5330411791801453,1.2536968268683542,188,greedy,greedy,Greedy,
77433,soldier_caught,0,1,0,0,783,272,136.0,511,,,1.06903874874115,0,1.1473166639189003,1.0711771249771118,1.2353702519804761,512,greedy,greedy,Greedy,
77434,intercepted,1,0,0,0,454,13,6.5,441,454.0,227.0,2.1301698684692383,0,1.1514197501830117,0.12072128802537918,1.2564606668322813,442,greedy,greedy,Greedy,
77435,intercepted,1,0,0,0,729,264,132.0,465,729.0,364.5,3.117581605911255,0,1.148146406967241,2.0888333320617676,1.2421534331959379,466,greedy,greedy,Greedy,
77436,soldier_caught,0,1,0,0,216,216,108.0,0,,,0.5657556653022766,0,1.3714112043380737,1.3714112043380737,1.3714112043380737,1,greedy,greedy,Greedy,
77437,intercepted,1,0,0,0,44,37,18.5,7,44.0,22.0,2.468017339706421,0,1.128007285296917,0.9818922281265259,1.1911734013273512,8,greedy,greedy,Greedy,
77438,soldier_caught,0,1,0,0,712,712,356.0,0,,,1.559525728225708,0,0.5853974223136902,0.5853974223136902,0.5853974223136902,1,greedy,greedy,Greedy,
77439,intercepted,1,0,0,0,130,105,52.5,25,130.0,65.0,3.26589035987854,0,1.2866352269282708,1.3677011728286743,1.3606472526064244,26,greedy,greedy,Greedy,
77440,soldier_caught,0,1,0,0,473,267,133.5,206,,,1.6387050151824951,0,1.192600897256879,1.0879707336425781,1.2813940252620493,207,greedy,greedy,Greedy,
77441,soldier_caught,0,1,0,0,404,403,201.5,1,,,0.037252407521009445,0,1.071906864643097,1.0565781593322754,1.0720164624088104,2,greedy,greedy,Greedy,
77442,soldier_caught,0,1,0,0,182,135,67.5,47,,,1.405486822128296,0,1.1582990226646264,1.401726245880127,1.2648258248720343,48,greedy,greedy,Greedy,
77443,soldier_caught,0,1,0,0,807,807,403.5,0,,,1.6602751016616821,0,0.6476386785507202,0.6476386785507202,0.6476386785507202,1,greedy,greedy,Greedy,
77444,intercepted,1,0,0,0,435,10,5.0,425,435.0,217.5,3.3921685218811035,0,1.1226036979383986,1.5636245012283325,1.214648369862161,426,greedy,greedy,Greedy,
77445,soldier_caught,0,1,0,0,804,755,377.5,49,,,1.140415906906128,0,1.1699728587269782,0.9939795136451721,1.2397573861545437,50,greedy,greedy,Greedy,
77446,soldier_caught,0,1,0,0,928,93,46.5,835,,,1.9425808191299438,0,1.1479030833646442,0.8350580930709839,1.2493677844646174,836,greedy,greedy,Greedy,
77447,intercepted,1,0,0,0,564,529,264.5,35,564.0,282.0,3.8364462852478027,0,1.0852984802590475,1.2649730443954468,1.18963760585346,36,greedy,greedy,Greedy,
77448,intercepted,1,0,0,0,1025,1016,508.0,9,1025.0,512.5,4.872146129608154,0,1.0893678575754167,1.6272562742233276,1.18090961319189,10,greedy,greedy,Greedy,
77449,intercepted,1,0,0,0,573,331,165.5,242,573.0,286.5,2.548114776611328,0,1.1057452824993879,0.9975602626800537,1.1922747581879465,243,greedy,greedy,Greedy,
77450,intercepted,1,0,0,0,848,630,315.0,218,848.0,424.0,4.305923938751221,0,1.1653023251931962,0.7074691653251648,1.2659635323064742,219,greedy,greedy,Greedy,
77451,intercepted,1,0,0,0,465,339,169.5,126,465.0,232.5,2.516627311706543,0,1.1239827890095748,0.9423807859420776,1.1924483523144955,127,greedy,greedy,Greedy,
77452,soldier_caught,0,1,0,0,61,61,30.5,0,,,1.0163666009902954,0,0.8370084166526794,0.8370084166526794,0.8370084166526794,1,greedy,greedy,Greedy,
77453,soldier_caught,0,1,0,0,809,809,404.5,0,,,0.8453303575515747,0,0.7603553533554077,0.7603553533554077,0.7603553533554077,1,greedy,greedy,Greedy,
77454,intercepted,1,0,0,0,744,720,360.0,24,744.0,372.0,3.800245523452759,0,1.120251133441925,0.7097789645195007,1.2263264481488445,25,greedy,greedy,Greedy,
77455,intercepted,1,0,0,0,300,285,142.5,15,300.0,150.0,2.8941526412963867,0,1.224390977062285,1.2028356790542603,1.3884676498562432,16,greedy,greedy,Greedy,
77456,soldier_caught,0,1,0,0,649,649,324.5,0,,,1.8462109565734863,0,1.0163837671279907,1.0163837671279907,1.0163837671279907,1,greedy,greedy,Greedy,
77457,soldier_caught,0,1,0,0,96,96,48.0,0,,,1.0393550395965576,0,1.9370934963226318,1.9370934963226318,1.9370934963226318,1,greedy,greedy,Greedy,
77458,intercepted,1,0,0,0,370,275,137.5,95,370.0,185.0,2.805574893951416,0,1.0902504082769156,1.1665836572647095,1.1969157214435953,96,greedy,greedy,Greedy,
77459,soldier_caught,0,1,0,0,662,616,308.0,46,,,1.1484099626541138,0,1.1185929629396885,1.1302284002304077,1.1965060152777685,47,greedy,greedy,Greedy,
77460,intercepted,1,0,0,0,496,476,238.0,20,496.0,248.0,4.641544818878174,0,1.157688443149839,0.4716564118862152,1.208089965165797,21,greedy,greedy,Greedy,
77461,soldier_caught,0,1,0,0,44,43,21.5,1,,,0.6035594344139099,0,1.141072541475296,1.6344120502471924,1.2431534160449333,2,greedy,greedy,Greedy,
77462,soldier_caught,0,1,0,0,276,275,137.5,1,,,1.8192018270492554,0,0.8837733268737793,0.6076502799987793,0.9259045470830572,2,greedy,greedy,Greedy,
77463,intercepted,1,0,0,0,298,15,7.5,283,298.0,149.0,3.3816492557525635,0,1.1352958309818322,0.9324331879615784,1.2341007792996332,284,greedy,greedy,Greedy,
77464,intercepted,1,0,0,0,484,104,52.0,380,484.0,242.0,2.9343531131744385,0,1.1568655572694744,0.6664631962776184,1.2474459915690388,381,greedy,greedy,Greedy,
77465,soldier_caught,0,1,0,0,538,514,257.0,24,,,0.7882518768310547,0,1.026197293996811,0.7562956809997559,1.0986409947499733,25,greedy,greedy,Greedy,
77466,intercepted,1,0,0,0,407,393,196.5,14,407.0,203.5,4.066611289978027,0,0.9125807642936706,0.9875047206878662,0.9691516967517614,15,greedy,greedy,Greedy,
77467,soldier_caught,0,1,0,0,196,14,7.0,182,,,0.7461705207824707,0,1.1622350947941587,0.8827065825462341,1.269489409991021,183,greedy,greedy,Greedy,
77468,intercepted,1,0,0,0,566,332,166.0,234,566.0,283.0,3.2956595420837402,0,1.1633985059375458,0.9839211106300354,1.2628152929212628,235,greedy,greedy,Greedy,
77469,soldier_caught,0,1,0,0,800,800,400.0,0,,,0.5519832968711853,0,1.0687658786773682,1.0687658786773682,1.0687658786773682,1,greedy,greedy,Greedy,
77470,soldier_caught,0,1,0,0,271,270,135.0,1,,,1.6934635639190674,0,1.15268275141716,1.4908311367034912,1.2012584467492362,2,greedy,greedy,Greedy,
77471,intercepted,1,0,0,0,92,17,8.5,75,92.0,46.0,3.0143754482269287,0,1.0658738405296677,2.0572638511657715,1.1623948733743819,76,greedy,greedy,Greedy,
77472,intercepted,1,0,0,0,236,135,67.5,101,236.0,118.0,3.9006457328796387,0,1.0378134723971872,0.4074535071849823,1.13331416499547,102,greedy,greedy,Greedy,
77473,unsafe_intercept,0,0,1,0,820,820,410.0,0,,,2.3046483993530273,0,1.1844476461410522,1.1844476461410522,1.1844476461410522,1,greedy,greedy,Greedy,
77474,soldier_caught,0,1,0,0,702,702,351.0,0,,,1.941827416419983,0,0.7626845836639404,0.7626845836639404,0.7626845836639404,1,greedy,greedy,Greedy,
77475,intercepted,1,0,0,0,793,626,313.0,167,793.0,396.5,2.2530550956726074,0,1.1449964290396089,0.7134271860122681,1.2336547405590366,168,greedy,greedy,Greedy,
