environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77673,unsafe_intercept,0,0,1,0,347,347,173.5,0,,,2.2805655002593994,0,0.7009807825088501,0.7009807825088501,0.7009807825088501,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77674,unsafe_intercept,0,0,1,0,421,421,210.5,0,,,2.034320831298828,0,0.9221936464309692,0.9221936464309692,0.9221936464309692,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77675,intercepted,1,0,0,0,412,186,93.0,226,412.0,206.0,4.32769775390625,0,2.793023634061939,2.833658456802368,2.8748130674786663,227,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77676,soldier_caught,0,1,0,0,10,10,5.0,0,,,1.9485231637954712,0,0.8345082998275757,0.8345082998275757,0.8345082998275757,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77677,intercepted,1,0,0,0,271,241,120.5,30,271.0,135.5,3.7134265899658203,0,2.5193770623976186,2.9214329719543457,2.6563541708718517,31,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77678,intercepted,1,0,0,0,744,590,295.0,154,744.0,372.0,3.9649062156677246,0,2.6691011530737723,2.538135528564453,2.745774169076719,155,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77679,intercepted,1,0,0,0,340,261,130.5,79,340.0,170.0,2.9007701873779297,0,2.286113685742021,2.595510482788086,2.3879114199845755,80,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77680,intercepted,1,0,0,0,757,695,347.5,62,757.0,378.5,4.386083126068115,0,2.752030806408988,2.757189989089966,2.876477556474678,63,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77681,soldier_caught,0,1,0,0,119,96,48.0,23,,,1.3211725950241089,0,2.061792361239592,1.8893014192581177,2.2270282265873864,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77682,intercepted,1,0,0,0,354,312,156.0,42,354.0,177.0,4.639138698577881,0,2.7159702514493187,3.3141677379608154,2.798882186495862,43,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77683,intercepted,1,0,0,0,215,205,102.5,10,215.0,107.5,3.8618521690368652,0,1.9589820829304783,3.036996841430664,2.092406012944551,11,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77684,soldier_caught,0,1,0,0,87,11,5.5,76,,,1.2905458211898804,0,2.146429012735169,2.9573113918304443,2.334882565179915,77,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77685,intercepted,1,0,0,0,295,119,59.5,176,295.0,147.5,3.193359136581421,0,2.5317952738980116,2.2588303089141846,2.6326164212429775,177,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77686,soldier_caught,0,1,0,0,812,811,405.5,1,,,1.9637750387191772,0,1.3595132231712341,1.9572393894195557,1.4851103574466626,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77687,soldier_caught,0,1,0,0,519,519,259.5,0,,,1.0136491060256958,0,1.0597642660140991,1.0597642660140991,1.0597642660140991,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77688,intercepted,1,0,0,0,130,10,5.0,120,130.0,65.0,3.5013773441314697,0,2.4573633431895705,2.9328389167785645,2.5596459853594364,121,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77689,intercepted,1,0,0,0,843,285,142.5,558,843.0,421.5,3.353614091873169,0,2.6164278970208277,2.646538257598877,2.710243455555433,559,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77690,intercepted,1,0,0,0,650,622,311.0,28,650.0,325.0,4.092382907867432,0,1.9389159864392773,2.512695074081421,2.088996037785486,29,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77691,intercepted,1,0,0,0,133,36,18.0,97,133.0,66.5,4.936245918273926,0,2.6714443515758126,3.5192675590515137,2.7699657471387034,98,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77692,soldier_caught,0,1,0,0,144,143,71.5,1,,,1.7537825107574463,0,0.8412462472915649,0.4739954471588135,0.9179152459678873,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77693,intercepted,1,0,0,0,80,36,18.0,44,80.0,40.0,4.211389541625977,0,2.370268422530757,3.140911102294922,2.5413707595085646,45,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77694,soldier_caught,0,1,0,0,83,82,41.0,1,,,1.478684663772583,0,1.0153668522834778,0.7303541898727417,1.0546099100854847,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77695,soldier_caught,0,1,0,0,402,401,200.5,1,,,1.172175645828247,0,1.0149571299552917,1.4613585472106934,1.1087886187072422,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77696,intercepted,1,0,0,0,918,900,450.0,18,918.0,459.0,3.1868603229522705,0,1.8976172553865533,3.414538621902466,2.0608439197926516,19,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77697,intercepted,1,0,0,0,36,11,5.5,25,36.0,18.0,4.44786262512207,0,2.100771194467178,2.5691792964935303,2.279037730053438,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77698,intercepted,1,0,0,0,247,33,16.5,214,247.0,123.5,2.550480842590332,0,2.4602139766826188,2.8180596828460693,2.566825057140409,215,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77699,intercepted,1,0,0,0,240,205,102.5,35,240.0,120.0,4.474509239196777,0,2.2398920009533563,2.7912871837615967,2.359604691890411,36,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77700,intercepted,1,0,0,0,492,381,190.5,111,492.0,246.0,2.5850892066955566,0,2.409947163824524,3.388481378555298,2.5514730608623517,112,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77701,intercepted,1,0,0,0,415,293,146.5,122,415.0,207.5,4.656952381134033,0,2.5682962507736393,2.6766059398651123,2.722518482793204,123,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77702,intercepted,1,0,0,0,479,220,110.0,259,479.0,239.5,2.507866144180298,0,2.515714652836323,2.954766273498535,2.637952868217684,260,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77703,intercepted,1,0,0,0,521,462,231.0,59,521.0,260.5,2.7600388526916504,0,2.5553458193937937,2.6347310543060303,2.7436064858156857,60,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77704,intercepted,1,0,0,0,314,286,143.0,28,314.0,157.0,4.477027893066406,0,2.4114761105899154,2.788952112197876,2.526301471257107,29,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77705,intercepted,1,0,0,0,325,91,45.5,234,325.0,162.5,3.3218986988067627,0,2.583015522170574,3.0240683555603027,2.6964029645033833,235,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77706,soldier_caught,0,1,0,0,258,257,128.5,1,,,1.6329152584075928,0,0.7904894649982452,0.9677692651748657,0.8101245100747628,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77707,intercepted,1,0,0,0,97,87,43.5,10,97.0,48.5,4.975318908691406,0,1.7018792195753618,3.1157898902893066,1.865266794571753,11,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77708,soldier_caught,0,1,0,0,125,125,62.5,0,,,1.9050523042678833,0,0.5093024969100952,0.5093024969100952,0.5093024969100952,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77709,unsafe_intercept,0,0,1,0,147,147,73.5,0,,,2.4232969284057617,0,1.3551745414733887,1.3551745414733887,1.3551745414733887,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77710,intercepted,1,0,0,0,1159,1062,531.0,97,1159.0,579.5,2.7962632179260254,0,2.661774675456845,3.7701005935668945,2.7532283490694716,98,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77711,soldier_caught,0,1,0,0,198,198,99.0,0,,,1.810445785522461,0,1.4121676683425903,1.4121676683425903,1.4121676683425903,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77712,intercepted,1,0,0,0,111,76,38.0,35,111.0,55.5,3.9855427742004395,0,2.514849359790484,2.557473659515381,2.6192698290654257,36,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77713,intercepted,1,0,0,0,216,215,107.5,1,216.0,108.0,3.544201612472534,0,1.1097583174705505,1.0983766317367554,1.1098166812429926,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77714,unsafe_intercept,0,0,1,0,12,11,5.5,1,,,2.802490472793579,0,1.030107021331787,1.0482323169708252,1.030266471229191,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77715,intercepted,1,0,0,0,342,38,19.0,304,342.0,171.0,2.8812286853790283,0,2.5055550577210597,3.247467279434204,2.589655870457489,305,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77716,intercepted,1,0,0,0,259,134,67.0,125,259.0,129.5,4.1493449211120605,0,2.632155713107851,1.6932324171066284,2.740144097639891,126,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77717,intercepted,1,0,0,0,187,14,7.0,173,187.0,93.5,2.213531970977783,0,2.4766158951425004,3.1133713722229004,2.584002013814389,174,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77718,intercepted,1,0,0,0,228,73,36.5,155,228.0,114.0,4.0686163902282715,0,2.6746628490778117,1.8360862731933594,2.723371332747136,156,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77719,intercepted,1,0,0,0,72,15,7.5,57,72.0,36.0,3.5550482273101807,0,2.413868110755394,2.292268991470337,2.518907289282205,58,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77720,intercepted,1,0,0,0,231,41,20.5,190,231.0,115.5,4.900688648223877,0,2.533371951723598,2.145965099334717,2.6235015787635145,191,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77721,intercepted,1,0,0,0,530,450,225.0,80,530.0,265.0,2.8751919269561768,0,2.5388999956625478,2.746102809906006,2.6182222764236327,81,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77722,soldier_caught,0,1,0,0,58,58,29.0,0,,,1.5702271461486816,0,1.1766986846923828,1.1766986846923828,1.1766986846923828,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77723,intercepted,1,0,0,0,281,191,95.5,90,281.0,140.5,3.2451772689819336,0,2.353511706813351,2.8938584327697754,2.494422436643651,91,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77724,soldier_caught,0,1,0,0,14,14,7.0,0,,,1.7627261877059937,0,0.5589630603790283,0.5589630603790283,0.5589630603790283,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77725,soldier_caught,0,1,0,0,45,45,22.5,0,,,1.173936367034912,0,0.758002519607544,0.758002519607544,0.758002519607544,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77726,intercepted,1,0,0,0,997,449,224.5,548,997.0,498.5,2.3856732845306396,0,2.5222907508290855,4.430769443511963,2.615087397481128,549,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77727,soldier_caught,0,1,0,0,226,204,102.0,22,,,1.1145787239074707,0,2.1128030574840047,2.0109975337982178,2.2554855802486244,23,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77728,intercepted,1,0,0,0,113,87,43.5,26,113.0,56.5,2.998152494430542,0,2.347543846677851,1.5810801982879639,2.490675535150919,27,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77729,intercepted,1,0,0,0,332,144,72.0,188,332.0,166.0,3.049375295639038,0,2.312121725350461,2.3391575813293457,2.456445342400835,189,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77730,soldier_caught,0,1,0,0,440,439,219.5,1,,,1.7308988571166992,0,1.3984670042991638,1.0831505060195923,1.4335740149014868,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77731,unsafe_intercept,0,0,1,0,180,180,90.0,0,,,2.224907398223877,0,0.6427016258239746,0.6427016258239746,0.6427016258239746,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77732,intercepted,1,0,0,0,924,878,439.0,46,924.0,462.0,4.041664123535156,0,1.8520491097835785,0.828854501247406,2.0478682435917945,47,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77733,soldier_caught,0,1,0,0,204,181,90.5,23,,,0.45219334959983826,0,2.672346383333206,3.619316816329956,2.7561744616934907,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77734,intercepted,1,0,0,0,745,379,189.5,366,745.0,372.5,2.446967840194702,0,2.492778182760571,2.868243932723999,2.5862045414139434,367,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77735,soldier_caught,0,1,0,0,66,66,33.0,0,,,1.2348170280456543,0,1.1080299615859985,1.1080299615859985,1.1080299615859985,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77736,soldier_caught,0,1,0,0,760,717,358.5,43,,,1.1555492877960205,0,2.752384542064233,3.8568124771118164,2.843185736165569,44,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77737,intercepted,1,0,0,0,940,398,199.0,542,940.0,470.0,3.074216365814209,0,2.49052864521687,2.8195321559906006,2.5906429098868458,543,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77738,intercepted,1,0,0,0,283,42,21.0,241,283.0,141.5,3.163620948791504,0,2.484612704431715,3.081874132156372,2.594213490528883,242,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77739,soldier_caught,0,1,0,0,1425,1347,673.5,78,,,0.5234587788581848,0,2.5026884377002716,3.3321921825408936,2.6663315996856025,79,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77740,intercepted,1,0,0,0,20,10,5.0,10,20.0,10.0,4.66670560836792,0,1.9973277774724094,2.619680166244507,2.160223073865211,11,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77741,intercepted,1,0,0,0,490,418,209.0,72,490.0,245.0,2.7648909091949463,0,2.345599884039735,1.886494755744934,2.4676552325497236,73,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77742,intercepted,1,0,0,0,216,99,49.5,117,216.0,108.0,2.5972046852111816,0,2.634976775716927,3.1842596530914307,2.721983338413889,118,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77743,intercepted,1,0,0,0,739,513,256.5,226,739.0,369.5,2.267585515975952,0,2.62645447661173,3.166790723800659,2.71232575189463,227,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77744,intercepted,1,0,0,0,726,611,305.5,115,726.0,363.0,2.1336300373077393,0,2.5135125227529427,2.4131646156311035,2.6200860767685126,116,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77745,intercepted,1,0,0,0,1229,977,488.5,252,1229.0,614.5,2.165961265563965,0,2.603320376439528,4.020731449127197,2.744268511357493,253,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77746,soldier_caught,0,1,0,0,115,114,57.0,1,,,0.6501681208610535,0,1.0875205993652344,1.1247663497924805,1.0881582145849047,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77747,intercepted,1,0,0,0,238,142,71.0,96,238.0,119.0,2.7948668003082275,0,2.557566361943471,3.341576099395752,2.6380831520178165,97,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77748,unsafe_intercept,0,0,1,0,42,41,20.5,1,,,2.3537919521331787,0,1.0132959336042404,0.39867159724235535,1.1851294123036424,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77749,intercepted,1,0,0,0,76,15,7.5,61,76.0,38.0,4.750237464904785,0,2.3753393614484417,2.302565336227417,2.488215711695007,62,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77750,unsafe_intercept,0,0,1,0,17,16,8.0,1,,,2.7062814235687256,0,1.8314692378044128,2.019981861114502,1.841145452747047,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77751,intercepted,1,0,0,0,134,33,16.5,101,134.0,67.0,4.1134724617004395,0,2.5537940053378834,2.4762754440307617,2.630684799034109,102,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77752,intercepted,1,0,0,0,287,243,121.5,44,287.0,143.5,3.0447256565093994,0,2.335298999812868,2.653428077697754,2.4423055915052245,45,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77753,soldier_caught,0,1,0,0,336,305,152.5,31,,,1.87545645236969,0,2.125547034665942,3.0885531902313232,2.2797241872622167,32,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77754,soldier_caught,0,1,0,0,15,15,7.5,0,,,1.0444538593292236,0,0.5444552898406982,0.5444552898406982,0.5444552898406982,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77755,soldier_caught,0,1,0,0,177,177,88.5,0,,,1.5539036989212036,0,1.5330384969711304,1.5330384969711304,1.5330384969711304,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77756,soldier_caught,0,1,0,0,75,75,37.5,0,,,1.7526130676269531,0,1.0539826154708862,1.0539826154708862,1.0539826154708862,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77757,intercepted,1,0,0,0,129,128,64.0,1,129.0,64.5,4.771717071533203,0,0.7066699266433716,0.8970188498497009,0.7318572933215581,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77758,soldier_caught,0,1,0,0,400,362,181.0,38,,,0.9320541620254517,0,2.2963564716852627,2.91331148147583,2.4104323166349264,39,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77759,intercepted,1,0,0,0,402,308,154.0,94,402.0,201.0,2.295684814453125,0,2.3772633919590396,2.365745782852173,2.536638007454833,95,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77760,soldier_caught,0,1,0,0,404,36,18.0,368,,,1.432916522026062,0,2.614905751191665,2.6762819290161133,2.7066095382759827,369,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77761,intercepted,1,0,0,0,598,369,184.5,229,598.0,299.0,4.62069845199585,0,2.571641418856123,3.080254077911377,2.6590313443860856,230,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77762,intercepted,1,0,0,0,594,559,279.5,35,594.0,297.0,4.629954814910889,0,2.4158179271552296,1.855157732963562,2.5299725972206564,36,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77763,soldier_caught,0,1,0,0,309,309,154.5,0,,,1.1694961786270142,0,1.598846197128296,1.598846197128296,1.598846197128296,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77764,unsafe_intercept,0,0,1,0,60,60,30.0,0,,,2.4591073989868164,0,1.5640275478363037,1.5640275478363037,1.5640275478363037,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77765,intercepted,1,0,0,0,399,231,115.5,168,399.0,199.5,3.5386290550231934,0,2.4854410038544583,1.6876561641693115,2.5718855784316093,169,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77766,soldier_caught,0,1,0,0,757,757,378.5,0,,,1.6082442998886108,0,0.7170478701591492,0.7170478701591492,0.7170478701591492,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77767,soldier_caught,0,1,0,0,420,405,202.5,15,,,1.4572384357452393,0,2.324172230437398,2.0629007816314697,2.568609625706495,16,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77768,soldier_caught,0,1,0,0,1638,1612,806.0,26,,,1.5091685056686401,0,2.253303814817358,2.986386775970459,2.3753771049648975,27,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77769,timeout,0,0,0,1,2000,1875,937.5,125,,,3.970072031021118,0,2.7416455343602197,2.343292713165283,2.8054797493470214,126,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77770,soldier_caught,0,1,0,0,12,12,6.0,0,,,1.3372923135757446,0,0.7213118672370911,0.7213118672370911,0.7213118672370911,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77771,intercepted,1,0,0,0,317,272,136.0,45,317.0,158.5,4.412223815917969,0,2.466425701327946,2.751405954360962,2.565870533805547,46,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77772,soldier_caught,0,1,0,0,747,727,363.5,20,,,1.0600773096084595,0,1.7399123807748158,1.038270354270935,1.9708337184051532,21,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77773,intercepted,1,0,0,0,172,94,47.0,78,172.0,86.0,2.7193217277526855,0,2.4151139497002467,3.234163522720337,2.530223263765522,79,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77774,intercepted,1,0,0,0,174,11,5.5,163,174.0,87.0,3.024857759475708,0,2.587166841073734,2.269145965576172,2.6742933213961253,164,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77775,intercepted,1,0,0,0,1191,1119,559.5,72,1191.0,595.5,4.123559474945068,0,2.6064738817002677,2.593977212905884,2.698448857744144,73,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77776,intercepted,1,0,0,0,130,91,45.5,39,130.0,65.0,3.0706546306610107,0,2.3390043795108797,3.5195419788360596,2.456193713994001,40,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77777,soldier_caught,0,1,0,0,154,65,32.5,89,,,1.741373062133789,0,2.3402682820955913,1.0055712461471558,2.4729208813426333,90,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77778,intercepted,1,0,0,0,419,230,115.0,189,419.0,209.5,2.5699267387390137,0,2.6661220621121555,2.7180323600769043,2.741647434787059,190,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77779,intercepted,1,0,0,0,727,16,8.0,711,727.0,363.5,2.8343968391418457,0,2.4854334556822026,2.9644296169281006,2.5797169497363135,712,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77780,intercepted,1,0,0,0,252,158,79.0,94,252.0,126.0,4.500194072723389,0,2.2954998926112524,2.290525197982788,2.391703457726296,95,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77781,unsafe_intercept,0,0,1,0,196,196,98.0,0,,,2.3925139904022217,0,0.8414501547813416,0.8414501547813416,0.8414501547813416,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77782,intercepted,1,0,0,0,139,11,5.5,128,139.0,69.5,2.128330707550049,0,2.4711679483568947,1.9222211837768555,2.576623258055646,129,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77783,soldier_caught,0,1,0,0,1114,1113,556.5,1,,,0.45110365748405457,0,0.6618481278419495,0.7078244090080261,0.6634431119227598,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77784,soldier_caught,0,1,0,0,13,12,6.0,1,,,0.7810919284820557,0,1.7832611203193665,2.111614227294922,1.8132390868562211,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77785,intercepted,1,0,0,0,553,370,185.0,183,553.0,276.5,2.2954025268554688,0,2.512699227942073,2.9937968254089355,2.5993002491433668,184,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77786,intercepted,1,0,0,0,676,345,172.5,331,676.0,338.0,2.336170196533203,0,2.455041863832129,2.444613218307495,2.5719278329670128,332,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77787,intercepted,1,0,0,0,279,168,84.0,111,279.0,139.5,4.58043098449707,0,2.506744418825422,2.6145403385162354,2.6155477053625895,112,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77788,intercepted,1,0,0,0,705,357,178.5,348,705.0,352.5,2.3810689449310303,0,2.3922672721752125,1.1145474910736084,2.5101491244131293,349,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77789,intercepted,1,0,0,0,123,10,5.0,113,123.0,61.5,2.257612943649292,0,2.443426479373062,1.8817451000213623,2.5532977912296992,114,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77790,intercepted,1,0,0,0,228,16,8.0,212,228.0,114.0,2.2672481536865234,0,2.399021971533556,3.255300760269165,2.5476162801677766,213,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77791,intercepted,1,0,0,0,445,283,141.5,162,445.0,222.5,2.1148488521575928,0,2.4672730740593987,2.324547052383423,2.577893849917181,163,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77792,soldier_caught,0,1,0,0,89,89,44.5,0,,,1.244254469871521,0,0.565870463848114,0.565870463848114,0.565870463848114,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77793,intercepted,1,0,0,0,62,11,5.5,51,62.0,31.0,4.193328380584717,0,2.6501805621844072,2.677255868911743,2.7308292330297967,52,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77794,soldier_caught,0,1,0,0,36,35,17.5,1,,,1.4179140329360962,0,1.3747203946113586,1.6971379518508911,1.412023103414642,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77795,intercepted,1,0,0,0,561,445,222.5,116,561.0,280.5,4.264470100402832,0,2.347235918045044,2.962053060531616,2.4919916438738308,117,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77796,intercepted,1,0,0,0,380,246,123.0,134,380.0,190.0,2.8854737281799316,0,2.3730419562922584,1.7902494668960571,2.4740901114431795,135,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77797,intercepted,1,0,0,0,68,11,5.5,57,68.0,34.0,2.663094997406006,0,2.249682541037428,2.213994264602661,2.4173045986428843,58,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77798,soldier_caught,0,1,0,0,414,202,101.0,212,,,1.5129421949386597,0,2.517017834763012,1.9834010601043701,2.6361655862738815,213,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77799,intercepted,1,0,0,0,839,512,256.0,327,839.0,419.5,2.322126626968384,0,2.586491262631082,2.4016032218933105,2.6741341858008094,328,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77800,intercepted,1,0,0,0,458,416,208.0,42,458.0,229.0,4.361611366271973,0,2.3323760628700256,2.6355154514312744,2.5093444153825932,43,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77801,intercepted,1,0,0,0,95,83,41.5,12,95.0,47.5,4.370273590087891,0,2.177959992335393,2.333017110824585,2.294024038645297,13,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77802,intercepted,1,0,0,0,121,58,29.0,63,121.0,60.5,2.6351261138916016,0,2.2783256601542234,1.3393930196762085,2.3777132848504676,64,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77803,soldier_caught,0,1,0,0,32,32,16.0,0,,,1.3152709007263184,0,1.1919326782226562,1.1919326782226562,1.1919326782226562,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77804,intercepted,1,0,0,0,467,340,170.0,127,467.0,233.5,3.3764021396636963,0,2.3211979654151946,3.063063144683838,2.449490117021033,128,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77805,intercepted,1,0,0,0,744,670,335.0,74,744.0,372.0,3.742595672607422,0,2.5545071856180828,2.5915310382843018,2.6527634193630814,75,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77806,intercepted,1,0,0,0,97,48,24.0,49,97.0,48.5,4.014468669891357,0,2.7132624912261964,2.934602975845337,2.8324106563078018,50,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77807,intercepted,1,0,0,0,105,10,5.0,95,105.0,52.5,2.7036819458007812,0,2.634698120256265,2.188976764678955,2.7037155870944427,96,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
