environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77865,intercepted,1,0,0,0,229,27,13.5,202,229.0,114.5,9.11744499206543,0,1.1387124620928553,0.4138382077217102,1.2419490886380893,203,ppo_seed46,ppo,PPO,46
77866,intercepted,1,0,0,0,745,30,15.0,715,745.0,372.5,2.9133620262145996,0,1.127691641137753,0.5671310424804688,1.2280704738242154,716,ppo_seed46,ppo,PPO,46
77867,intercepted,1,0,0,0,114,14,7.0,100,114.0,57.0,2.1967077255249023,0,1.158105487280553,1.7300164699554443,1.2636821224077257,101,ppo_seed46,ppo,PPO,46
77868,intercepted,1,0,0,0,181,10,5.0,171,181.0,90.5,4.742265701293945,0,1.108686801565941,0.5837222337722778,1.2027644124893648,172,ppo_seed46,ppo,PPO,46
77869,intercepted,1,0,0,0,997,103,51.5,894,997.0,498.5,2.423977851867676,0,1.1529233358259308,1.6561994552612305,1.2371545626683678,895,ppo_seed46,ppo,PPO,46
77870,intercepted,1,0,0,0,248,14,7.0,234,248.0,124.0,5.998503684997559,0,1.1393896404098958,0.7730783820152283,1.234614976123517,235,ppo_seed46,ppo,PPO,46
77871,intercepted,1,0,0,0,1539,9,4.5,1530,1539.0,769.5,2.6122400760650635,0,1.1089116191718993,0.7690577507019043,1.2023292918340613,1531,ppo_seed46,ppo,PPO,46
77872,intercepted,1,0,0,0,658,10,5.0,648,658.0,329.0,6.198625087738037,0,1.1114078988026947,0.6989173293113708,1.2097586317071578,649,ppo_seed46,ppo,PPO,46
77873,intercepted,1,0,0,0,962,9,4.5,953,962.0,481.0,2.715278148651123,0,1.140185096806825,0.5577599406242371,1.2360101082014152,954,ppo_seed46,ppo,PPO,46
77874,intercepted,1,0,0,0,91,9,4.5,82,91.0,45.5,5.979660987854004,0,1.0827469229698181,0.9524024128913879,1.1670690531049281,83,ppo_seed46,ppo,PPO,46
77875,intercepted,1,0,0,0,87,11,5.5,76,87.0,43.5,3.2207417488098145,0,1.05585806652323,0.7808749079704285,1.1433007369583017,77,ppo_seed46,ppo,PPO,46
77876,intercepted,1,0,0,0,593,14,7.0,579,593.0,296.5,2.4985203742980957,0,1.119707663716941,1.6380888223648071,1.2185976093401807,580,ppo_seed46,ppo,PPO,46
77877,soldier_caught,0,1,0,0,1857,20,10.0,1837,,,0.9231740832328796,0,1.1537632556455828,1.6685664653778076,1.247673783388411,1838,ppo_seed46,ppo,PPO,46
77878,intercepted,1,0,0,0,574,17,8.5,557,574.0,287.0,2.4426450729370117,0,1.135882581283729,0.779744565486908,1.2325621602328871,558,ppo_seed46,ppo,PPO,46
77879,soldier_caught,0,1,0,0,1185,9,4.5,1176,,,1.8762011528015137,0,1.1479263530131003,1.0530645847320557,1.2425001583108055,1177,ppo_seed46,ppo,PPO,46
77880,intercepted,1,0,0,0,181,9,4.5,172,181.0,90.5,4.527678489685059,0,1.070488666264997,0.9406439065933228,1.1734840123693133,173,ppo_seed46,ppo,PPO,46
77881,intercepted,1,0,0,0,907,8,4.0,899,907.0,453.5,2.050292730331421,0,1.1408086116943095,1.327710747718811,1.228660457991527,900,ppo_seed46,ppo,PPO,46
77882,intercepted,1,0,0,0,652,11,5.5,641,652.0,326.0,3.5304605960845947,0,1.1110015200027423,0.8500061631202698,1.2075017989347006,642,ppo_seed46,ppo,PPO,46
77883,intercepted,1,0,0,0,46,10,5.0,36,46.0,23.0,7.545751571655273,0,1.098661305131139,1.2431859970092773,1.2236844775496594,37,ppo_seed46,ppo,PPO,46
77884,intercepted,1,0,0,0,218,19,9.5,199,218.0,109.0,4.015486717224121,0,1.172777118086815,1.3004825115203857,1.2599949426097268,200,ppo_seed46,ppo,PPO,46
77885,intercepted,1,0,0,0,356,74,37.0,282,356.0,178.0,5.652604579925537,0,1.133288456936607,1.8255343437194824,1.221959658890483,283,ppo_seed46,ppo,PPO,46
77886,soldier_caught,0,1,0,0,84,10,5.0,74,,,1.1054391860961914,0,1.065042924086253,0.8141114115715027,1.1732296833112026,75,ppo_seed46,ppo,PPO,46
77887,intercepted,1,0,0,0,711,10,5.0,701,711.0,355.5,3.0331063270568848,0,1.1515602893129713,1.2332309484481812,1.2505737775775096,702,ppo_seed46,ppo,PPO,46
77888,intercepted,1,0,0,0,267,12,6.0,255,267.0,133.5,9.080216407775879,0,1.0428338728961535,0.445085734128952,1.1458982346060165,256,ppo_seed46,ppo,PPO,46
77889,intercepted,1,0,0,0,965,9,4.5,956,965.0,482.5,2.9471547603607178,0,1.1263802159527003,1.3810579776763916,1.224106244170803,957,ppo_seed46,ppo,PPO,46
77890,soldier_caught,0,1,0,0,86,10,5.0,76,,,1.6483244895935059,0,1.1234624937370226,1.2850444316864014,1.2211979639969306,77,ppo_seed46,ppo,PPO,46
77891,soldier_caught,0,1,0,0,771,11,5.5,760,,,0.49942466616630554,0,1.133391320421489,1.666766881942749,1.2288206694527866,761,ppo_seed46,ppo,PPO,46
77892,soldier_caught,0,1,0,0,532,12,6.0,520,,,1.3579813241958618,0,1.1428802665787787,1.0738987922668457,1.235296718533442,521,ppo_seed46,ppo,PPO,46
77893,intercepted,1,0,0,0,267,66,33.0,201,267.0,133.5,8.802080154418945,0,1.1163827807891487,1.4102598428726196,1.2246798609798406,202,ppo_seed46,ppo,PPO,46
77894,intercepted,1,0,0,0,96,83,41.5,13,96.0,48.0,8.895858764648438,0,0.9695005480732236,0.7737741470336914,1.0818025056439609,14,ppo_seed46,ppo,PPO,46
77895,soldier_caught,0,1,0,0,1248,9,4.5,1239,,,1.2590519189834595,0,1.1367619170957515,0.8891905546188354,1.2297841916726675,1240,ppo_seed46,ppo,PPO,46
77896,intercepted,1,0,0,0,460,9,4.5,451,460.0,230.0,7.094701766967773,0,1.1312183565995861,0.3854738473892212,1.228072176891975,452,ppo_seed46,ppo,PPO,46
77897,intercepted,1,0,0,0,45,9,4.5,36,45.0,22.5,12.143083572387695,0,1.2380162445274558,0.9601603150367737,1.3213136521578435,37,ppo_seed46,ppo,PPO,46
77898,soldier_caught,0,1,0,0,13,10,5.0,3,,,1.2717134952545166,0,0.9598641553893685,0.5278228521347046,1.1954729364710792,4,ppo_seed46,ppo,PPO,46
77899,intercepted,1,0,0,0,173,12,6.0,161,173.0,86.5,7.5555338859558105,0,1.1399380618039472,0.928721010684967,1.2335082912048394,162,ppo_seed46,ppo,PPO,46
77900,intercepted,1,0,0,0,51,15,7.5,36,51.0,25.5,6.911749362945557,0,1.0000880288111198,0.803722083568573,1.1271168635430404,37,ppo_seed46,ppo,PPO,46
77901,soldier_caught,0,1,0,0,792,8,4.0,784,,,0.3593793213367462,0,1.131231962970108,0.6767652034759521,1.222728774898224,785,ppo_seed46,ppo,PPO,46
77902,soldier_caught,0,1,0,0,421,13,6.5,408,,,0.6373517513275146,0,1.097590278624614,0.8654401302337646,1.1939561834907342,409,ppo_seed46,ppo,PPO,46
77903,soldier_caught,0,1,0,0,285,10,5.0,275,,,1.4234323501586914,0,1.170870522873989,1.8123537302017212,1.2559341975877787,276,ppo_seed46,ppo,PPO,46
77904,intercepted,1,0,0,0,583,10,5.0,573,583.0,291.5,4.336061000823975,0,1.120084713508443,0.4320000112056732,1.2208014790282107,574,ppo_seed46,ppo,PPO,46
77905,intercepted,1,0,0,0,145,11,5.5,134,145.0,72.5,2.8608760833740234,0,1.0843926355794624,0.977423369884491,1.1643443687923802,135,ppo_seed46,ppo,PPO,46
77906,soldier_caught,0,1,0,0,58,9,4.5,49,,,1.8425780534744263,0,1.1304722797870637,0.8387793302536011,1.236728614490898,50,ppo_seed46,ppo,PPO,46
77907,intercepted,1,0,0,0,78,59,29.5,19,78.0,39.0,11.195662498474121,0,1.064857144653797,0.35987815260887146,1.1639953415626005,20,ppo_seed46,ppo,PPO,46
77908,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,3.8866770267486572,0,1.2267979383468628,0.8666448593139648,1.2619827402580208,3,ppo_seed46,ppo,PPO,46
77909,soldier_caught,0,1,0,0,1729,9,4.5,1720,,,1.3590720891952515,0,1.1532555661060864,2.184483051300049,1.252824521867564,1721,ppo_seed46,ppo,PPO,46
77910,intercepted,1,0,0,0,1322,13,6.5,1309,1322.0,661.0,2.2968454360961914,0,1.1186119141355726,0.5240996479988098,1.217652230029975,1310,ppo_seed46,ppo,PPO,46
77911,soldier_caught,0,1,0,0,36,11,5.5,25,,,1.9449607133865356,0,1.25708711376557,1.2571274042129517,1.3173824778593235,26,ppo_seed46,ppo,PPO,46
77912,intercepted,1,0,0,0,278,12,6.0,266,278.0,139.0,3.674346923828125,0,1.1982706383652009,0.607088565826416,1.2962391393001769,267,ppo_seed46,ppo,PPO,46
77913,intercepted,1,0,0,0,562,108,54.0,454,562.0,281.0,2.7864396572113037,0,1.1643869185513191,0.7277630567550659,1.264088443491291,455,ppo_seed46,ppo,PPO,46
77914,intercepted,1,0,0,0,45,10,5.0,35,45.0,22.5,12.012574195861816,0,1.1129025055302515,1.4556413888931274,1.1968521810702273,36,ppo_seed46,ppo,PPO,46
77915,soldier_caught,0,1,0,0,667,9,4.5,658,,,1.6489903926849365,0,1.116217852950277,1.161237359046936,1.219619564790089,659,ppo_seed46,ppo,PPO,46
77916,soldier_caught,0,1,0,0,1114,9,4.5,1105,,,0.7218381762504578,0,1.1197896661947584,1.75198233127594,1.2135186376833398,1106,ppo_seed46,ppo,PPO,46
77917,intercepted,1,0,0,0,258,9,4.5,249,258.0,129.0,2.0507895946502686,0,1.1572077139019965,1.5438307523727417,1.24904198444675,250,ppo_seed46,ppo,PPO,46
77918,intercepted,1,0,0,0,287,9,4.5,278,287.0,143.5,2.900932788848877,0,1.1203983679253569,1.0659174919128418,1.232440161706235,279,ppo_seed46,ppo,PPO,46
77919,intercepted,1,0,0,0,468,11,5.5,457,468.0,234.0,4.251112461090088,0,1.1104158223586311,0.5682933330535889,1.2028478799601843,458,ppo_seed46,ppo,PPO,46
77920,intercepted,1,0,0,0,604,10,5.0,594,604.0,302.0,3.3173840045928955,0,1.1159500152373514,0.9806259870529175,1.2152453053497942,595,ppo_seed46,ppo,PPO,46
77921,intercepted,1,0,0,0,35,10,5.0,25,35.0,17.5,6.756857395172119,0,1.1752656721151793,0.703871488571167,1.225644462614766,26,ppo_seed46,ppo,PPO,46
77922,soldier_caught,0,1,0,0,105,13,6.5,92,,,1.5850149393081665,0,1.1702040719088687,0.9202103614807129,1.2451450813343319,93,ppo_seed46,ppo,PPO,46
77923,timeout,0,0,0,1,2000,8,4.0,1992,,,2.0377871990203857,0,1.132204141761272,0.4924553632736206,1.2300918752669145,1993,ppo_seed46,ppo,PPO,46
77924,soldier_caught,0,1,0,0,301,8,4.0,293,,,1.561803936958313,0,1.1128104029058599,0.9024540185928345,1.2103475777861803,294,ppo_seed46,ppo,PPO,46
77925,intercepted,1,0,0,0,1071,29,14.5,1042,1071.0,535.5,2.4679384231567383,0,1.1227431879169016,1.1539747714996338,1.2208848533714343,1043,ppo_seed46,ppo,PPO,46
77926,intercepted,1,0,0,0,383,17,8.5,366,383.0,191.5,8.46509838104248,0,1.1430894671571352,1.2268908023834229,1.2388964149078234,367,ppo_seed46,ppo,PPO,46
77927,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,3.548698663711548,0,1.4809383153915405,1.1915152072906494,1.6033769522596768,3,ppo_seed46,ppo,PPO,46
77928,soldier_caught,0,1,0,0,140,10,5.0,130,,,1.8670707941055298,0,1.1872702840402836,2.645052671432495,1.2798582499860516,131,ppo_seed46,ppo,PPO,46
77929,intercepted,1,0,0,0,229,9,4.5,220,229.0,114.5,3.022233486175537,0,1.1477814516330735,1.235836386680603,1.2317766771171021,221,ppo_seed46,ppo,PPO,46
77930,intercepted,1,0,0,0,1909,17,8.5,1892,1909.0,954.5,2.1742658615112305,0,1.1233181733887976,0.7737393379211426,1.2189094303736958,1893,ppo_seed46,ppo,PPO,46
77931,intercepted,1,0,0,0,539,10,5.0,529,539.0,269.5,3.4101362228393555,0,1.1662384686323832,0.5575338006019592,1.2597404413378424,530,ppo_seed46,ppo,PPO,46
77932,intercepted,1,0,0,0,674,12,6.0,662,674.0,337.0,4.267433166503906,0,1.1695488933614298,0.8359550833702087,1.2623297884215245,663,ppo_seed46,ppo,PPO,46
77933,intercepted,1,0,0,0,832,14,7.0,818,832.0,416.0,2.6578760147094727,0,1.18465286202192,2.299135208129883,1.2765239513444857,819,ppo_seed46,ppo,PPO,46
77934,soldier_caught,0,1,0,0,247,15,7.5,232,,,1.951273798942566,0,1.1187603061163374,1.152338981628418,1.203741081748611,233,ppo_seed46,ppo,PPO,46
77935,soldier_caught,0,1,0,0,251,15,7.5,236,,,1.419435739517212,0,1.1279081421813884,0.5861117839813232,1.2238437949286904,237,ppo_seed46,ppo,PPO,46
77936,soldier_caught,0,1,0,0,370,16,8.0,354,,,1.178046464920044,0,1.1112860091555286,1.051967978477478,1.2008533126308407,355,ppo_seed46,ppo,PPO,46
77937,soldier_caught,0,1,0,0,41,11,5.5,30,,,1.624219298362732,0,1.1151025891304016,1.1623984575271606,1.198650221905946,31,ppo_seed46,ppo,PPO,46
77938,soldier_caught,0,1,0,0,493,11,5.5,482,,,1.701245903968811,0,1.1205542342386383,1.417556881904602,1.217793992193203,483,ppo_seed46,ppo,PPO,46
77939,soldier_caught,0,1,0,0,812,10,5.0,802,,,0.8629332184791565,0,1.1511271686326818,0.4345023036003113,1.256498711913035,803,ppo_seed46,ppo,PPO,46
77940,intercepted,1,0,0,0,179,9,4.5,170,179.0,89.5,3.3367605209350586,0,1.0770335840987184,0.8519626259803772,1.1910800840633937,171,ppo_seed46,ppo,PPO,46
77941,intercepted,1,0,0,0,59,17,8.5,42,59.0,29.5,4.184360980987549,0,1.0268668878910154,0.8677440881729126,1.1113530909335916,43,ppo_seed46,ppo,PPO,46
77942,intercepted,1,0,0,0,1328,17,8.5,1311,1328.0,664.0,2.6265900135040283,0,1.1409679298266404,0.8747866749763489,1.2379029369081591,1312,ppo_seed46,ppo,PPO,46
77943,intercepted,1,0,0,0,284,9,4.5,275,284.0,142.0,2.0934879779815674,0,1.0950384641444122,1.2166856527328491,1.191013781300501,276,ppo_seed46,ppo,PPO,46
77944,soldier_caught,0,1,0,0,314,133,66.5,181,,,1.497275710105896,0,1.1336984978272364,1.8047035932540894,1.221549117879672,182,ppo_seed46,ppo,PPO,46
77945,soldier_caught,0,1,0,0,65,15,7.5,50,,,1.048455834388733,0,1.168568362792333,0.5606043934822083,1.2744490511074889,51,ppo_seed46,ppo,PPO,46
77946,intercepted,1,0,0,0,1435,12,6.0,1423,1435.0,717.5,3.2614731788635254,0,1.1334640943246443,0.2882613241672516,1.2295448409253742,1424,ppo_seed46,ppo,PPO,46
77947,intercepted,1,0,0,0,1154,8,4.0,1146,1154.0,577.0,2.746356725692749,0,1.1253708292776434,0.7557855844497681,1.2261601456197004,1147,ppo_seed46,ppo,PPO,46
77948,soldier_caught,0,1,0,0,152,8,4.0,144,,,0.6396023035049438,0,1.153550011741704,1.2821427583694458,1.2530062925104508,145,ppo_seed46,ppo,PPO,46
77949,soldier_caught,0,1,0,0,294,9,4.5,285,,,1.6919758319854736,0,1.1537246353455357,0.4457082450389862,1.2453199433637432,286,ppo_seed46,ppo,PPO,46
77950,soldier_caught,0,1,0,0,353,8,4.0,345,,,0.574984073638916,0,1.1310705083901482,1.023668885231018,1.232398676057869,346,ppo_seed46,ppo,PPO,46
77951,intercepted,1,0,0,0,153,12,6.0,141,153.0,76.5,10.6360445022583,0,1.1263527572154999,0.679502546787262,1.2221827740469284,142,ppo_seed46,ppo,PPO,46
77952,soldier_caught,0,1,0,0,60,13,6.5,47,,,1.9362319707870483,0,0.9530283914258083,1.2045150995254517,1.0377795855307357,48,ppo_seed46,ppo,PPO,46
77953,intercepted,1,0,0,0,1129,91,45.5,1038,1129.0,564.5,2.1520185470581055,0,1.1265963795841372,0.6476675868034363,1.2199491786026084,1039,ppo_seed46,ppo,PPO,46
77954,intercepted,1,0,0,0,58,17,8.5,41,58.0,29.0,3.757500171661377,0,1.163461128161067,1.2711718082427979,1.2763071805108444,42,ppo_seed46,ppo,PPO,46
77955,soldier_caught,0,1,0,0,61,10,5.0,51,,,0.739352285861969,0,1.1057593094614835,1.691870093345642,1.2172168998764707,52,ppo_seed46,ppo,PPO,46
77956,intercepted,1,0,0,0,664,10,5.0,654,664.0,332.0,2.4249041080474854,0,1.1359206546695177,1.7867096662521362,1.2364189613764909,655,ppo_seed46,ppo,PPO,46
77957,soldier_caught,0,1,0,0,281,55,27.5,226,,,0.7509626746177673,0,1.1688410936473224,0.4387156367301941,1.2623430701807754,227,ppo_seed46,ppo,PPO,46
77958,intercepted,1,0,0,0,1052,9,4.5,1043,1052.0,526.0,2.1065938472747803,0,1.1663673785854116,0.7853696942329407,1.2672309196586595,1044,ppo_seed46,ppo,PPO,46
77959,intercepted,1,0,0,0,843,13,6.5,830,843.0,421.5,2.2958743572235107,0,1.1322369404522663,0.806488037109375,1.2294405456848891,831,ppo_seed46,ppo,PPO,46
77960,soldier_caught,0,1,0,0,15,13,6.5,2,,,1.7466976642608643,0,1.2171987692515056,1.349359154701233,1.287491315471901,3,ppo_seed46,ppo,PPO,46
77961,intercepted,1,0,0,0,1336,19,9.5,1317,1336.0,668.0,2.5067520141601562,0,1.1326749658604944,1.3429346084594727,1.2284955912106534,1318,ppo_seed46,ppo,PPO,46
77962,soldier_caught,0,1,0,0,538,8,4.0,530,,,1.5752047300338745,0,1.113913105818287,0.9228099584579468,1.216944516555754,531,ppo_seed46,ppo,PPO,46
77963,soldier_caught,0,1,0,0,180,16,8.0,164,,,1.1799949407577515,0,1.2513269435275685,1.6923565864562988,1.3634624623860563,165,ppo_seed46,ppo,PPO,46
77964,intercepted,1,0,0,0,905,11,5.5,894,905.0,452.5,8.68156623840332,0,1.1186237704986965,1.1766911745071411,1.2113580502866859,895,ppo_seed46,ppo,PPO,46
77965,soldier_caught,0,1,0,0,1355,13,6.5,1342,,,1.4890947341918945,0,1.1299828694313654,1.1903376579284668,1.223387665161334,1343,ppo_seed46,ppo,PPO,46
77966,soldier_caught,0,1,0,0,309,16,8.0,293,,,1.6023722887039185,0,1.113981155970064,0.7872716188430786,1.2234547168435632,294,ppo_seed46,ppo,PPO,46
77967,soldier_caught,0,1,0,0,356,14,7.0,342,,,1.3354474306106567,0,1.1062054052818622,1.1274553537368774,1.2004126507298492,343,ppo_seed46,ppo,PPO,46
77968,soldier_caught,0,1,0,0,165,12,6.0,153,,,1.8014087677001953,0,1.1517907028848475,1.044695258140564,1.2361021899497868,154,ppo_seed46,ppo,PPO,46
77969,soldier_caught,0,1,0,0,475,11,5.5,464,,,0.9115732312202454,0,1.1467644700760482,1.3391231298446655,1.238688802726392,465,ppo_seed46,ppo,PPO,46
77970,intercepted,1,0,0,0,386,13,6.5,373,386.0,193.0,2.925506114959717,0,1.1076318469834838,0.6189405918121338,1.2044057015124017,374,ppo_seed46,ppo,PPO,46
77971,intercepted,1,0,0,0,785,11,5.5,774,785.0,392.5,5.040311336517334,0,1.1472083109232687,1.2897279262542725,1.2355861775647652,775,ppo_seed46,ppo,PPO,46
77972,soldier_caught,0,1,0,0,1146,10,5.0,1136,,,1.6357288360595703,0,1.1471541254349518,0.9412575364112854,1.244883873150751,1137,ppo_seed46,ppo,PPO,46
77973,intercepted,1,0,0,0,43,7,3.5,36,43.0,21.5,10.869071960449219,0,1.193996100812345,0.7967365384101868,1.2592702003741785,37,ppo_seed46,ppo,PPO,46
77974,intercepted,1,0,0,0,326,7,3.5,319,326.0,163.0,3.9009363651275635,0,1.1039640193339437,1.4409255981445312,1.1988781025793707,320,ppo_seed46,ppo,PPO,46
77975,intercepted,1,0,0,0,72,8,4.0,64,72.0,36.0,10.920058250427246,0,1.1604683463390058,1.3150206804275513,1.2819873115117943,65,ppo_seed46,ppo,PPO,46
77976,soldier_caught,0,1,0,0,1036,12,6.0,1024,,,1.5788898468017578,0,1.1310107284420874,0.9233182668685913,1.229801322307356,1025,ppo_seed46,ppo,PPO,46
77977,timeout,0,0,0,1,2000,11,5.5,1989,,,2.5828869342803955,0,1.1261238867314018,1.0760351419448853,1.2227729377075283,1990,ppo_seed46,ppo,PPO,46
77978,intercepted,1,0,0,0,78,11,5.5,67,78.0,39.0,2.343162775039673,0,1.1798214463188368,0.9348311424255371,1.3064473351320582,68,ppo_seed46,ppo,PPO,46
77979,soldier_caught,0,1,0,0,129,16,8.0,113,,,0.5732205510139465,0,1.1692324969590755,1.4017726182937622,1.2541060592457005,114,ppo_seed46,ppo,PPO,46
77980,intercepted,1,0,0,0,1045,14,7.0,1031,1045.0,522.5,2.545823335647583,0,1.128938925004918,1.2003426551818848,1.2188563909542411,1032,ppo_seed46,ppo,PPO,46
77981,soldier_caught,0,1,0,0,126,10,5.0,116,,,1.736757516860962,0,1.0850064687621899,0.17864631116390228,1.1728589871978377,117,ppo_seed46,ppo,PPO,46
77982,soldier_caught,0,1,0,0,377,13,6.5,364,,,1.078016996383667,0,1.1428731781570878,1.413757562637329,1.2432023059180262,365,ppo_seed46,ppo,PPO,46
77983,intercepted,1,0,0,0,1593,9,4.5,1584,1593.0,796.5,2.1633245944976807,0,1.1327481446535053,0.6243758201599121,1.2267274769842476,1585,ppo_seed46,ppo,PPO,46
77984,soldier_caught,0,1,0,0,288,16,8.0,272,,,1.0996257066726685,0,1.194682124224338,0.7515044808387756,1.2912754466520397,273,ppo_seed46,ppo,PPO,46
77985,intercepted,1,0,0,0,261,8,4.0,253,261.0,130.5,4.14688777923584,0,1.150472290909255,0.9344033002853394,1.2537256644666328,254,ppo_seed46,ppo,PPO,46
77986,soldier_caught,0,1,0,0,148,47,23.5,101,,,1.3275697231292725,0,1.1172739837099523,1.2194749116897583,1.2083037683262978,102,ppo_seed46,ppo,PPO,46
77987,intercepted,1,0,0,0,617,8,4.0,609,617.0,308.5,2.103517532348633,0,1.1170438990363332,0.971727192401886,1.212667114015047,610,ppo_seed46,ppo,PPO,46
77988,intercepted,1,0,0,0,755,11,5.5,744,755.0,377.5,2.2215888500213623,0,1.13429597787209,1.0860823392868042,1.2285144118995508,745,ppo_seed46,ppo,PPO,46
77989,soldier_caught,0,1,0,0,36,10,5.0,26,,,0.9594843983650208,0,1.100674526558982,0.5559370517730713,1.1931003873649975,27,ppo_seed46,ppo,PPO,46
77990,intercepted,1,0,0,0,25,9,4.5,16,25.0,12.5,8.866263389587402,0,1.28824501879075,1.9770786762237549,1.3774509030979072,17,ppo_seed46,ppo,PPO,46
77991,soldier_caught,0,1,0,0,641,29,14.5,612,,,1.5879199504852295,0,1.1451567908897875,1.39573335647583,1.2379264362072993,613,ppo_seed46,ppo,PPO,46
77992,soldier_caught,0,1,0,0,928,51,25.5,877,,,0.9447973370552063,0,1.1349536251947114,1.0407087802886963,1.2253244081375079,878,ppo_seed46,ppo,PPO,46
77993,soldier_caught,0,1,0,0,625,12,6.0,613,,,0.7784844636917114,0,1.1732611837721025,1.1052324771881104,1.2800847646803433,614,ppo_seed46,ppo,PPO,46
77994,soldier_caught,0,1,0,0,401,18,9.0,383,,,1.9910385608673096,0,1.0886739899093907,1.0004122257232666,1.1786965868557981,384,ppo_seed46,ppo,PPO,46
77995,intercepted,1,0,0,0,196,10,5.0,186,196.0,98.0,3.3459150791168213,0,1.121666974403004,1.6157668828964233,1.2230150609133068,187,ppo_seed46,ppo,PPO,46
77996,soldier_caught,0,1,0,0,577,47,23.5,530,,,0.5784793496131897,0,1.1560375988764053,1.5707104206085205,1.256403784225757,531,ppo_seed46,ppo,PPO,46
77997,intercepted,1,0,0,0,1260,16,8.0,1244,1260.0,630.0,3.6787543296813965,0,1.1225850352172153,1.412613868713379,1.2232885090956873,1245,ppo_seed46,ppo,PPO,46
77998,soldier_caught,0,1,0,0,57,9,4.5,48,,,1.0897432565689087,0,1.1642232883949668,1.0359030961990356,1.268783509373567,49,ppo_seed46,ppo,PPO,46
77999,intercepted,1,0,0,0,1679,13,6.5,1666,1679.0,839.5,2.6271793842315674,0,1.1101278988728283,1.643306851387024,1.2036340547598785,1667,ppo_seed46,ppo,PPO,46
