environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77169,soldier_caught,0,1,0,0,61,15,7.5,46,,,0.9004185795783997,0,1.2385673123471281,0.9731425046920776,1.3479916787266997,47,lead,lead,Lead,
77170,soldier_caught,0,1,0,0,336,20,10.0,316,,,1.9913913011550903,0,1.1239908385069965,1.3015162944793701,1.2081675469156343,317,lead,lead,Lead,
77171,soldier_caught,0,1,0,0,54,14,7.0,40,,,0.9320917129516602,0,1.0686301690776174,0.5450469851493835,1.1585635901695768,41,lead,lead,Lead,
77172,intercepted,1,0,0,0,126,19,9.5,107,126.0,63.0,3.7501254081726074,0,1.122454900846437,1.9228622913360596,1.2297977376704996,108,lead,lead,Lead,
77173,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,7.25867223739624,0,0.725502093633016,0.8452142477035522,0.7317243399559373,3,lead,lead,Lead,
77174,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,6.196352481842041,0,1.4492788910865784,0.7927318215370178,1.5220099628823514,3,lead,lead,Lead,
77175,intercepted,1,0,0,0,79,16,8.0,63,79.0,39.5,4.303831100463867,0,1.1386606625746936,1.084736704826355,1.2783284451945773,64,lead,lead,Lead,
77176,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,7.433615684509277,0,1.3031745155652363,1.2568447589874268,1.4170937409593078,3,lead,lead,Lead,
77177,intercepted,1,0,0,0,122,18,9.0,104,122.0,61.0,2.2226288318634033,0,1.1054151640051888,1.6314408779144287,1.1963853311622488,105,lead,lead,Lead,
77178,soldier_caught,0,1,0,0,106,17,8.5,89,,,1.26311457157135,0,1.216475009918213,1.5267927646636963,1.3223962797648598,90,lead,lead,Lead,
77179,soldier_caught,0,1,0,0,567,18,9.0,549,,,1.4709675312042236,0,1.152399097193371,0.6704325079917908,1.242285170167242,550,lead,lead,Lead,
77180,intercepted,1,0,0,0,339,17,8.5,322,339.0,169.5,2.4170000553131104,0,1.088110816552543,1.505767583847046,1.1822998252072832,323,lead,lead,Lead,
77181,soldier_caught,0,1,0,0,113,22,11.0,91,,,1.9472935199737549,0,1.0958018646292065,1.1806201934814453,1.1842578923241698,92,lead,lead,Lead,
77182,soldier_caught,0,1,0,0,250,19,9.5,231,,,1.7302677631378174,0,1.1861490401086108,1.3240466117858887,1.2757745963249265,232,lead,lead,Lead,
77183,intercepted,1,0,0,0,42,16,8.0,26,42.0,21.0,6.386910438537598,0,1.2691792613930173,1.0642411708831787,1.3632759910439167,27,lead,lead,Lead,
77184,intercepted,1,0,0,0,208,20,10.0,188,208.0,104.0,2.0483474731445312,0,1.0691114596273534,0.5365983247756958,1.1705439848844976,189,lead,lead,Lead,
77185,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,4.910693645477295,0,1.3019057710965474,1.317079782485962,1.3274050785926934,3,lead,lead,Lead,
77186,intercepted,1,0,0,0,197,19,9.5,178,197.0,98.5,3.5080628395080566,0,1.1867713034152985,1.9888389110565186,1.2805689081849627,179,lead,lead,Lead,
77187,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,5.421910762786865,0,1.3036511739095051,1.4325658082962036,1.316289447565411,3,lead,lead,Lead,
77188,soldier_caught,0,1,0,0,64,21,10.5,43,,,1.017531394958496,0,0.9962839998982169,1.0982052087783813,1.0868282253705899,44,lead,lead,Lead,
77189,soldier_caught,0,1,0,0,16,12,6.0,4,,,1.959171175956726,0,1.248879212141037,1.3277976512908936,1.3938649091141293,5,lead,lead,Lead,
77190,soldier_caught,0,1,0,0,107,16,8.0,91,,,1.8477013111114502,0,1.193406564709933,1.3001060485839844,1.3156729872386523,92,lead,lead,Lead,
77191,soldier_caught,0,1,0,0,213,10,5.0,203,,,1.014651894569397,0,1.1203963339474856,0.794134795665741,1.2201712200642107,204,lead,lead,Lead,
77192,intercepted,1,0,0,0,253,12,6.0,241,253.0,126.5,3.091243028640747,0,1.079301953823729,0.3921136260032654,1.1912924507838183,242,lead,lead,Lead,
77193,intercepted,1,0,0,0,176,13,6.5,163,176.0,88.0,4.5304107666015625,0,1.170147587522501,0.8312948346138,1.2687090782435366,164,lead,lead,Lead,
77194,intercepted,1,0,0,0,140,24,12.0,116,140.0,70.0,3.230070114135742,0,1.0789604500318184,1.3672261238098145,1.1541992995026755,117,lead,lead,Lead,
77195,soldier_caught,0,1,0,0,121,13,6.5,108,,,0.7846792340278625,0,1.0782436948577199,0.5335074663162231,1.1953742487874872,109,lead,lead,Lead,
77196,soldier_caught,0,1,0,0,72,17,8.5,55,,,1.2379977703094482,0,1.0677943458514554,1.3447027206420898,1.1646734345404772,56,lead,lead,Lead,
77197,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,4.669688701629639,0,1.1158183415730794,1.3208296298980713,1.132399899906352,3,lead,lead,Lead,
77198,soldier_caught,0,1,0,0,18,14,7.0,4,,,1.0272024869918823,0,1.5259141206741333,1.47608482837677,1.5921530387251754,5,lead,lead,Lead,
77199,soldier_caught,0,1,0,0,298,17,8.5,281,,,0.8321529030799866,0,1.1394509191737108,0.3020952343940735,1.2318029430169912,282,lead,lead,Lead,
77200,soldier_caught,0,1,0,0,161,22,11.0,139,,,1.0492610931396484,0,1.1233773994658673,0.9117701053619385,1.2076251607790611,140,lead,lead,Lead,
77201,soldier_caught,0,1,0,0,91,12,6.0,79,,,1.3529279232025146,0,1.1934457998722792,1.1179485321044922,1.2708813828074377,80,lead,lead,Lead,
77202,intercepted,1,0,0,0,107,16,8.0,91,107.0,53.5,3.1166062355041504,0,1.061355493152919,1.5148324966430664,1.1600319649589508,92,lead,lead,Lead,
77203,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,7.553745746612549,0,1.2118617296218872,0.6037095785140991,1.291172527674498,3,lead,lead,Lead,
77204,soldier_caught,0,1,0,0,153,21,10.5,132,,,1.6217018365859985,0,1.1436582943774705,1.9181026220321655,1.2353737030561107,133,lead,lead,Lead,
77205,intercepted,1,0,0,0,159,16,8.0,143,159.0,79.5,4.936047554016113,0,1.1181222481342654,0.32225996255874634,1.219766142266906,144,lead,lead,Lead,
77206,soldier_caught,0,1,0,0,144,14,7.0,130,,,1.9768208265304565,0,1.105867903309924,1.4925612211227417,1.2066059682414696,131,lead,lead,Lead,
77207,intercepted,1,0,0,0,84,13,6.5,71,84.0,42.0,2.300360918045044,0,1.0976554163628154,0.5255008339881897,1.1917558459804063,72,lead,lead,Lead,
77208,soldier_caught,0,1,0,0,31,25,12.5,6,,,1.0377691984176636,0,0.8960838913917542,1.4626497030258179,0.9430746543703041,7,lead,lead,Lead,
77209,soldier_caught,0,1,0,0,42,24,12.0,18,,,0.6031080484390259,0,1.283102208062222,1.2864713668823242,1.430421677753502,19,lead,lead,Lead,
77210,soldier_caught,0,1,0,0,67,24,12.0,43,,,1.6815906763076782,0,1.1453405794772236,0.6602876782417297,1.211437407694502,44,lead,lead,Lead,
77211,soldier_caught,0,1,0,0,54,15,7.5,39,,,1.9142879247665405,0,1.1513042591512204,0.8577625155448914,1.251001542623437,40,lead,lead,Lead,
77212,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,7.488293170928955,0,1.1573001543680828,0.8135256767272949,1.2659508871595435,3,lead,lead,Lead,
77213,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,7.966317653656006,0,1.0110328396161397,0.668856680393219,1.2696694927724617,3,lead,lead,Lead,
77214,intercepted,1,0,0,0,59,17,8.5,42,59.0,29.5,2.4858570098876953,0,1.135680343522582,0.34041616320610046,1.224309154050218,43,lead,lead,Lead,
77215,soldier_caught,0,1,0,0,57,18,9.0,39,,,1.2988265752792358,0,1.1354709900915623,2.304492712020874,1.2211119476161658,40,lead,lead,Lead,
77216,soldier_caught,0,1,0,0,135,17,8.5,118,,,0.8150469064712524,0,1.1370909855145366,0.6958856582641602,1.244117838753839,119,lead,lead,Lead,
77217,soldier_caught,0,1,0,0,344,15,7.5,329,,,1.4750685691833496,0,1.134149184506951,1.2281363010406494,1.2321192744428824,330,lead,lead,Lead,
77218,soldier_caught,0,1,0,0,90,18,9.0,72,,,1.1439720392227173,0,1.1602845445071182,1.0515897274017334,1.2843918911029537,73,lead,lead,Lead,
77219,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,7.052902698516846,0,1.0496583580970764,1.3080793619155884,1.0655109201462853,3,lead,lead,Lead,
77220,soldier_caught,0,1,0,0,194,17,8.5,177,,,1.6259351968765259,0,1.1451455110244537,0.9662538170814514,1.2300234620905155,178,lead,lead,Lead,
77221,soldier_caught,0,1,0,0,149,17,8.5,132,,,0.7478177547454834,0,1.1165218218824917,1.7464147806167603,1.1982834753107516,133,lead,lead,Lead,
77222,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,5.598437309265137,0,0.7191596627235413,0.810363233089447,0.7569128912119316,3,lead,lead,Lead,
77223,soldier_caught,0,1,0,0,19,14,7.0,5,,,1.5825767517089844,0,0.8470352192719778,0.393002986907959,0.9284024687798822,6,lead,lead,Lead,
77224,soldier_caught,0,1,0,0,106,20,10.0,86,,,1.2086586952209473,0,1.1091130074413342,0.7817258834838867,1.2179658978376497,87,lead,lead,Lead,
77225,soldier_caught,0,1,0,0,85,30,15.0,55,,,1.427594780921936,0,1.1247544043830462,0.5986895561218262,1.2112879603301545,56,lead,lead,Lead,
77226,intercepted,1,0,0,0,147,21,10.5,126,147.0,73.5,2.442950963973999,0,1.1426908298740237,1.0445884466171265,1.235579592111946,127,lead,lead,Lead,
77227,intercepted,1,0,0,0,71,15,7.5,56,71.0,35.5,3.498333692550659,0,1.1276861034464418,1.1823744773864746,1.238255901256523,57,lead,lead,Lead,
77228,soldier_caught,0,1,0,0,30,22,11.0,8,,,1.9773800373077393,0,1.2501000265280406,1.0303044319152832,1.3777971519132834,9,lead,lead,Lead,
77229,soldier_caught,0,1,0,0,177,12,6.0,165,,,1.9404196739196777,0,1.197708946035569,0.9164968132972717,1.2934146445308414,166,lead,lead,Lead,
77230,intercepted,1,0,0,0,539,24,12.0,515,539.0,269.5,2.366183042526245,0,1.1377216391121001,0.7432234287261963,1.2370926512393916,516,lead,lead,Lead,
77231,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,5.075910568237305,0,1.141641656557719,0.9674808979034424,1.1565764809982895,3,lead,lead,Lead,
77232,intercepted,1,0,0,0,123,21,10.5,102,123.0,61.5,5.744112968444824,0,1.1636051009725599,0.9143845438957214,1.2638844330293066,103,lead,lead,Lead,
77233,soldier_caught,0,1,0,0,378,13,6.5,365,,,1.2542059421539307,0,1.1295507784342504,0.6852327585220337,1.2272367062199667,366,lead,lead,Lead,
77234,soldier_caught,0,1,0,0,138,18,9.0,120,,,0.6723442673683167,0,1.1649987227167964,1.0295138359069824,1.2772279813438763,121,lead,lead,Lead,
77235,soldier_caught,0,1,0,0,93,15,7.5,78,,,1.5657588243484497,0,1.090616391806663,1.4308825731277466,1.16852563532498,79,lead,lead,Lead,
77236,soldier_caught,0,1,0,0,192,13,6.5,179,,,1.6449109315872192,0,1.0997594178136851,1.576276183128357,1.1906898715027578,180,lead,lead,Lead,
77237,soldier_caught,0,1,0,0,65,14,7.0,51,,,1.9081450700759888,0,1.1730809343548922,1.1008625030517578,1.2581092808312393,52,lead,lead,Lead,
77238,soldier_caught,0,1,0,0,242,16,8.0,226,,,1.8845833539962769,0,1.0677378203243937,1.2086232900619507,1.1714783502800552,227,lead,lead,Lead,
77239,intercepted,1,0,0,0,150,16,8.0,134,150.0,75.0,3.1876139640808105,0,1.1436142664816644,0.7965826988220215,1.2412495781261326,135,lead,lead,Lead,
77240,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,9.822230339050293,0,1.0064523816108704,0.734866201877594,1.0437927076023141,3,lead,lead,Lead,
77241,soldier_caught,0,1,0,0,58,14,7.0,44,,,1.7297672033309937,0,1.291533379091157,0.6056504845619202,1.4171660911271067,45,lead,lead,Lead,
77242,soldier_caught,0,1,0,0,64,13,6.5,51,,,1.703816533088684,0,1.1224511007849987,0.5151094198226929,1.1997721821604954,52,lead,lead,Lead,
77243,intercepted,1,0,0,0,216,12,6.0,204,216.0,108.0,2.311610698699951,0,1.1211329849754892,1.1917864084243774,1.2122864519226206,205,lead,lead,Lead,
77244,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,6.694312572479248,0,1.6063466668128967,0.8396244645118713,1.6956742498424124,3,lead,lead,Lead,
77245,soldier_caught,0,1,0,0,120,17,8.5,103,,,1.6123631000518799,0,1.1549158116372733,1.367175817489624,1.240308055374429,104,lead,lead,Lead,
77246,soldier_caught,0,1,0,0,107,13,6.5,94,,,1.7486984729766846,0,1.2403823493342652,0.3590649962425232,1.3543938749185063,95,lead,lead,Lead,
77247,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,6.002366065979004,0,0.763506144285202,0.5821642279624939,0.8757124196182018,3,lead,lead,Lead,
77248,intercepted,1,0,0,0,131,23,11.5,108,131.0,65.5,3.8118503093719482,0,1.1089808041349463,2.4219553470611572,1.1823430430842412,109,lead,lead,Lead,
77249,intercepted,1,0,0,0,76,17,8.5,59,76.0,38.0,2.0573363304138184,0,1.0501764642695586,0.42429715394973755,1.1435030628416014,60,lead,lead,Lead,
77250,soldier_caught,0,1,0,0,107,17,8.5,90,,,1.7244035005569458,0,1.1999480811121699,1.598470687866211,1.286153653790208,91,lead,lead,Lead,
77251,soldier_caught,0,1,0,0,44,20,10.0,24,,,1.911146640777588,0,1.0781903302669524,0.47341910004615784,1.157790294202345,25,lead,lead,Lead,
77252,soldier_caught,0,1,0,0,352,17,8.5,335,,,0.6622243523597717,0,1.1319068737239355,1.6787422895431519,1.22844721801478,336,lead,lead,Lead,
77253,soldier_caught,0,1,0,0,16,12,6.0,4,,,1.99127197265625,0,1.2832478880882263,1.6654177904129028,1.3055377774007528,5,lead,lead,Lead,
77254,soldier_caught,0,1,0,0,168,21,10.5,147,,,0.6160898208618164,0,1.093000507032549,1.6042029857635498,1.181171425407916,148,lead,lead,Lead,
77255,soldier_caught,0,1,0,0,42,18,9.0,24,,,1.0250794887542725,0,1.1377786242961883,0.592915952205658,1.231852860362861,25,lead,lead,Lead,
77256,soldier_caught,0,1,0,0,348,22,11.0,326,,,1.5055471658706665,0,1.1222528844433823,0.29218193888664246,1.2152966228933424,327,lead,lead,Lead,
77257,intercepted,1,0,0,0,52,11,5.5,41,52.0,26.0,6.625720977783203,0,1.2921021048511778,1.0236629247665405,1.377451802549742,42,lead,lead,Lead,
77258,soldier_caught,0,1,0,0,281,13,6.5,268,,,1.9464613199234009,0,1.083395284375515,0.7819539308547974,1.171815450369337,269,lead,lead,Lead,
77259,soldier_caught,0,1,0,0,45,23,11.5,22,,,1.8758440017700195,0,1.1060134062300557,0.1804313212633133,1.2293930801583601,23,lead,lead,Lead,
77260,intercepted,1,0,0,0,58,17,8.5,41,58.0,29.0,5.084518909454346,0,1.1813950013546717,1.2322252988815308,1.2763863149089005,42,lead,lead,Lead,
77261,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,9.12936782836914,0,1.0250841975212097,1.3940067291259766,1.0672443731191936,3,lead,lead,Lead,
77262,soldier_caught,0,1,0,0,40,18,9.0,22,,,1.5609238147735596,0,1.166122809700344,0.8317524790763855,1.2283162477759315,23,lead,lead,Lead,
77263,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.462530136108398,0,0.9938847025235494,1.136431097984314,0.9993413974429208,3,lead,lead,Lead,
77264,soldier_caught,0,1,0,0,112,15,7.5,97,,,0.4284692108631134,0,1.094685158255149,1.399099588394165,1.2125237749695899,98,lead,lead,Lead,
77265,soldier_caught,0,1,0,0,49,12,6.0,37,,,0.6036257147789001,0,1.1655448377132416,0.7372323870658875,1.250825801233864,38,lead,lead,Lead,
77266,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.385945796966553,0,0.8082575003306071,0.6940163969993591,0.8184480404640027,3,lead,lead,Lead,
77267,soldier_caught,0,1,0,0,55,16,8.0,39,,,1.1547893285751343,0,1.0899304419755935,0.9145694375038147,1.1793838534365189,40,lead,lead,Lead,
77268,intercepted,1,0,0,0,479,18,9.0,461,479.0,239.5,2.020516872406006,0,1.1232329873747124,0.9080216884613037,1.2252529416764166,462,lead,lead,Lead,
77269,intercepted,1,0,0,0,66,23,11.5,43,66.0,33.0,6.966589450836182,0,1.052675823596391,0.6542061567306519,1.151425172419025,44,lead,lead,Lead,
77270,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.8236490488052368,0,0.9512177625050148,0.9221171140670776,1.0639139589942834,24,lead,lead,Lead,
77271,soldier_caught,0,1,0,0,38,20,10.0,18,,,1.9545193910598755,0,1.1724376741208529,1.1694613695144653,1.235749397999025,19,lead,lead,Lead,
77272,soldier_caught,0,1,0,0,47,20,10.0,27,,,1.9327837228775024,0,1.0561230853199959,0.9116151928901672,1.1279077795054586,28,lead,lead,Lead,
77273,intercepted,1,0,0,0,293,21,10.5,272,293.0,146.5,2.152768611907959,0,1.2073914678323836,1.333372712135315,1.2973320365237067,273,lead,lead,Lead,
77274,soldier_caught,0,1,0,0,75,20,10.0,55,,,1.9486196041107178,0,1.1133836558354753,0.6192052960395813,1.207347907390187,56,lead,lead,Lead,
77275,soldier_caught,0,1,0,0,156,18,9.0,138,,,1.8854308128356934,0,1.1039407178223561,1.0736864805221558,1.1997938035286424,139,lead,lead,Lead,
77276,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.451496124267578,0,1.2537124156951904,1.2667568922042847,1.2541606067057316,3,lead,lead,Lead,
77277,soldier_caught,0,1,0,0,89,25,12.5,64,,,0.7548190951347351,0,1.191155100785769,1.5526100397109985,1.2714448998909582,65,lead,lead,Lead,
77278,intercepted,1,0,0,0,24,22,11.0,2,24.0,12.0,4.4524641036987305,0,1.4851226409276326,0.7314342260360718,1.7524686982095121,3,lead,lead,Lead,
77279,intercepted,1,0,0,0,327,13,6.5,314,327.0,163.5,2.4313573837280273,0,1.1414544531277249,0.7043338418006897,1.2301353652662155,315,lead,lead,Lead,
77280,intercepted,1,0,0,0,63,21,10.5,42,63.0,31.5,3.699582099914551,0,1.1211306709189748,1.5923917293548584,1.1949127155836403,43,lead,lead,Lead,
77281,intercepted,1,0,0,0,138,23,11.5,115,138.0,69.0,3.7599539756774902,0,1.1543223986337925,0.7428058385848999,1.2700600572919225,116,lead,lead,Lead,
77282,intercepted,1,0,0,0,117,12,6.0,105,117.0,58.5,5.702560901641846,0,1.1413839616865482,0.335067480802536,1.2329333210772504,106,lead,lead,Lead,
77283,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,3.593949317932129,0,1.1977494359016418,1.4283841848373413,1.232092398587071,3,lead,lead,Lead,
77284,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,4.502508640289307,0,1.5511741638183594,1.7387949228286743,1.558752698478289,3,lead,lead,Lead,
77285,soldier_caught,0,1,0,0,83,17,8.5,66,,,1.9535654783248901,0,1.1054283769717856,1.6788541078567505,1.2108144124624676,67,lead,lead,Lead,
77286,soldier_caught,0,1,0,0,35,14,7.0,21,,,1.0105022192001343,0,1.134070022539659,1.4583678245544434,1.183050788660796,22,lead,lead,Lead,
77287,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,6.581271171569824,0,1.2355563640594482,1.0327647924423218,1.2438540089772654,3,lead,lead,Lead,
77288,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.484531879425049,0,0.9579623142878214,1.2179149389266968,0.9776145558567771,3,lead,lead,Lead,
77289,soldier_caught,0,1,0,0,20,15,7.5,5,,,1.6910731792449951,0,1.1090287764867146,0.7877199649810791,1.2069632739265743,6,lead,lead,Lead,
77290,soldier_caught,0,1,0,0,71,18,9.0,53,,,1.644608497619629,0,1.223722540669971,2.362487554550171,1.312060018741263,54,lead,lead,Lead,
77291,intercepted,1,0,0,0,95,16,8.0,79,95.0,47.5,3.051995038986206,0,1.1403709828853608,1.463857889175415,1.2323246450488203,80,lead,lead,Lead,
77292,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,10.038719177246094,0,1.356532136599223,1.6175298690795898,1.3691428339862723,3,lead,lead,Lead,
77293,soldier_caught,0,1,0,0,56,17,8.5,39,,,1.7447532415390015,0,1.0884781002998352,0.7634198069572449,1.1779980986115202,40,lead,lead,Lead,
77294,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,8.472793579101562,0,0.8936397433280945,1.2334403991699219,0.9317047032123492,3,lead,lead,Lead,
77295,soldier_caught,0,1,0,0,88,20,10.0,68,,,1.5845259428024292,0,1.1418551785358484,0.5820977091789246,1.2466962355044444,69,lead,lead,Lead,
77296,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,4.216141223907471,0,1.31527441740036,0.48926764726638794,1.4479012593421114,3,lead,lead,Lead,
77297,soldier_caught,0,1,0,0,68,13,6.5,55,,,1.639638066291809,0,1.0675926845786827,0.45868366956710815,1.166050289474597,56,lead,lead,Lead,
77298,soldier_caught,0,1,0,0,612,14,7.0,598,,,1.848414421081543,0,1.1485515402782343,1.1739909648895264,1.249170496619837,599,lead,lead,Lead,
77299,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.162810325622559,0,1.3867276112238567,1.127484917640686,1.4517407833504599,3,lead,lead,Lead,
77300,soldier_caught,0,1,0,0,48,19,9.5,29,,,1.8315478563308716,0,1.1722396045923233,0.37629538774490356,1.279069156630532,30,lead,lead,Lead,
77301,soldier_caught,0,1,0,0,313,18,9.0,295,,,1.9657721519470215,0,1.1666544308332172,0.8520855903625488,1.2684089654321973,296,lead,lead,Lead,
77302,soldier_caught,0,1,0,0,59,19,9.5,40,,,1.9327977895736694,0,1.0588988116601619,0.6349962949752808,1.1081023524595455,41,lead,lead,Lead,
77303,soldier_caught,0,1,0,0,122,12,6.0,110,,,0.5018958449363708,0,1.105220548472963,0.7809275388717651,1.1879469593685625,111,lead,lead,Lead,
77304,soldier_caught,0,1,0,0,66,26,13.0,40,,,1.819696068763733,0,1.1121710211765476,1.1985896825790405,1.217085601149443,41,lead,lead,Lead,
77305,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,8.23903751373291,0,1.535205642382304,1.752199649810791,1.5747735270652385,3,lead,lead,Lead,
77306,intercepted,1,0,0,0,136,18,9.0,118,136.0,68.0,3.450920581817627,0,1.148491333512699,2.265214443206787,1.2488204688779307,119,lead,lead,Lead,
77307,soldier_caught,0,1,0,0,100,14,7.0,86,,,1.858148217201233,0,1.0500787441757904,2.4787425994873047,1.1619336038488868,87,lead,lead,Lead,
77308,soldier_caught,0,1,0,0,450,23,11.5,427,,,1.2499055862426758,0,1.1326454212175352,1.744899868965149,1.2341225727335525,428,lead,lead,Lead,
77309,soldier_caught,0,1,0,0,42,12,6.0,30,,,1.174860954284668,0,1.079318872382564,0.5566551089286804,1.1919088981917327,31,lead,lead,Lead,
77310,soldier_caught,0,1,0,0,41,18,9.0,23,,,1.1914504766464233,0,1.0864535843332608,0.9562982320785522,1.1671268986096772,24,lead,lead,Lead,
77311,intercepted,1,0,0,0,145,17,8.5,128,145.0,72.5,2.0064802169799805,0,1.16072556769201,0.9959803819656372,1.2737136167845284,129,lead,lead,Lead,
77312,intercepted,1,0,0,0,838,19,9.5,819,838.0,419.0,2.1145286560058594,0,1.1403602935555504,0.5251847505569458,1.2375505488499225,820,lead,lead,Lead,
77313,soldier_caught,0,1,0,0,129,11,5.5,118,,,1.4415242671966553,0,1.143571225534968,0.6950457692146301,1.237054545810271,119,lead,lead,Lead,
77314,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,7.786910057067871,0,1.2394990126291912,1.4773176908493042,1.254042313464338,3,lead,lead,Lead,
77315,soldier_caught,0,1,0,0,44,18,9.0,26,,,0.790281355381012,0,1.1334522863229115,0.9952958822250366,1.227019629853219,27,lead,lead,Lead,
77316,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,6.477080345153809,0,1.3464880188306172,2.1801133155822754,1.5005476969180866,3,lead,lead,Lead,
77317,soldier_caught,0,1,0,0,93,16,8.0,77,,,0.14656133949756622,0,1.1264249556339705,1.1946245431900024,1.2405396058528193,78,lead,lead,Lead,
77318,soldier_caught,0,1,0,0,24,19,9.5,5,,,1.0551139116287231,0,1.308770775794983,2.103105306625366,1.5136252666441226,6,lead,lead,Lead,
77319,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.895411491394043,0,1.2357683181762695,1.275134801864624,1.243972742448786,3,lead,lead,Lead,
77320,intercepted,1,0,0,0,260,14,7.0,246,260.0,130.0,2.530761957168579,0,1.1062158518715908,0.462254136800766,1.208517412894392,247,lead,lead,Lead,
77321,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,5.651351451873779,0,0.9998462200164795,0.6328755617141724,1.0394213477434355,3,lead,lead,Lead,
77322,soldier_caught,0,1,0,0,122,15,7.5,107,,,1.9003169536590576,0,1.1367352048831958,1.0045336484909058,1.2117948836437773,108,lead,lead,Lead,
77323,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.413963317871094,0,1.2149245341618855,1.4825536012649536,1.3356824141066619,3,lead,lead,Lead,
77324,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,6.98580265045166,0,0.8681866923967997,1.1160025596618652,0.9007107530440268,3,lead,lead,Lead,
77325,intercepted,1,0,0,0,286,22,11.0,264,286.0,143.0,2.1841282844543457,0,1.122110721300233,0.8719813227653503,1.2233892157270125,265,lead,lead,Lead,
77326,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,5.708845615386963,0,1.3005627791086833,1.2782602310180664,1.3091624824914023,3,lead,lead,Lead,
77327,soldier_caught,0,1,0,0,58,21,10.5,37,,,1.6567764282226562,0,1.1560518549461114,0.8276860117912292,1.2313684758270709,38,lead,lead,Lead,
77328,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,5.470829486846924,0,0.9662598172823588,0.6727560758590698,1.0441767676077238,3,lead,lead,Lead,
77329,soldier_caught,0,1,0,0,104,23,11.5,81,,,0.4737478494644165,0,1.090851826729571,1.196882724761963,1.1738206686814308,82,lead,lead,Lead,
77330,intercepted,1,0,0,0,82,16,8.0,66,82.0,41.0,3.283874988555908,0,1.087186250668853,2.0199532508850098,1.1694739729518517,67,lead,lead,Lead,
77331,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,4.303061008453369,0,1.1183112859725952,1.210892915725708,1.2315535410471241,3,lead,lead,Lead,
77332,soldier_caught,0,1,0,0,153,12,6.0,141,,,1.6151918172836304,0,1.1763957623444812,0.6840373277664185,1.2806283114929333,142,lead,lead,Lead,
77333,intercepted,1,0,0,0,69,17,8.5,52,69.0,34.5,2.0986883640289307,0,1.1118855245833128,1.9738651514053345,1.2308908789405892,53,lead,lead,Lead,
77334,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,7.016924858093262,0,1.459789216518402,2.28584885597229,1.5730340891011594,3,lead,lead,Lead,
77335,intercepted,1,0,0,0,108,23,11.5,85,108.0,54.0,2.2861626148223877,0,1.1209795665602351,0.6996729969978333,1.2045661041502822,86,lead,lead,Lead,
77336,intercepted,1,0,0,0,264,13,6.5,251,264.0,132.0,2.598789930343628,0,1.0904321561730097,0.4100192189216614,1.1902799894527838,252,lead,lead,Lead,
77337,soldier_caught,0,1,0,0,518,19,9.5,499,,,0.6232059001922607,0,1.1195066607743502,0.6193138360977173,1.229495711709872,500,lead,lead,Lead,
