environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77189,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,8.001185417175293,0,1.3446720739205678,1.2083933353424072,1.5462103138063572,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77190,soldier_caught,0,1,0,0,107,16,8.0,91,,,1.9031873941421509,0,1.1934066035825273,1.3001060485839844,1.3156730251691005,92,lr_ppo_seed57,lr_ppo,LR-PPO,57
77191,intercepted,1,0,0,0,203,10,5.0,193,203.0,101.5,2.95133900642395,0,1.120216886906587,0.417796790599823,1.2218037027914916,194,lr_ppo_seed57,lr_ppo,LR-PPO,57
77192,intercepted,1,0,0,0,244,12,6.0,232,244.0,122.0,2.719329833984375,0,1.07267106062225,0.41566577553749084,1.1815308916941458,233,lr_ppo_seed57,lr_ppo,LR-PPO,57
77193,intercepted,1,0,0,0,125,13,6.5,112,125.0,62.5,3.7320802211761475,0,1.1622913142221163,0.7315570712089539,1.2701244510416931,113,lr_ppo_seed57,lr_ppo,LR-PPO,57
77194,soldier_caught,0,1,0,0,161,24,12.0,137,,,1.0313905477523804,0,1.0575844328040662,0.7867461442947388,1.1422801058344674,138,lr_ppo_seed57,lr_ppo,LR-PPO,57
77195,intercepted,1,0,0,0,99,13,6.5,86,99.0,49.5,3.415916919708252,0,1.096876722128912,1.2229970693588257,1.215491549465915,87,lr_ppo_seed57,lr_ppo,LR-PPO,57
77196,intercepted,1,0,0,0,60,17,8.5,43,60.0,30.0,5.108145713806152,0,1.0377801846374164,0.6624436974525452,1.1434451224320203,44,lr_ppo_seed57,lr_ppo,LR-PPO,57
77197,soldier_caught,0,1,0,0,62,16,8.0,46,,,1.956690788269043,0,1.1875722902886412,0.9396271109580994,1.308125912595899,47,lr_ppo_seed57,lr_ppo,LR-PPO,57
77198,soldier_caught,0,1,0,0,18,14,7.0,4,,,0.8994942307472229,0,1.525914192199707,1.4760850667953491,1.5921531021656514,5,lr_ppo_seed57,lr_ppo,LR-PPO,57
77199,soldier_caught,0,1,0,0,129,17,8.5,112,,,1.486211895942688,0,1.1350972134191377,0.9270830750465393,1.2184200865958312,113,lr_ppo_seed57,lr_ppo,LR-PPO,57
77200,intercepted,1,0,0,0,64,22,11.0,42,64.0,32.0,5.5627923011779785,0,1.1555730950000673,0.9410921335220337,1.2336757627354005,43,lr_ppo_seed57,lr_ppo,LR-PPO,57
77201,soldier_caught,0,1,0,0,74,12,6.0,62,,,1.8575044870376587,0,1.215320167560426,1.4416358470916748,1.2920502225652983,63,lr_ppo_seed57,lr_ppo,LR-PPO,57
77202,soldier_caught,0,1,0,0,201,16,8.0,185,,,1.8362566232681274,0,1.0954602629106531,1.1967837810516357,1.1862826396556005,186,lr_ppo_seed57,lr_ppo,LR-PPO,57
77203,soldier_caught,0,1,0,0,178,18,9.0,160,,,1.6112380027770996,0,1.123541349024506,1.2804558277130127,1.2098253276447517,161,lr_ppo_seed57,lr_ppo,LR-PPO,57
77204,intercepted,1,0,0,0,125,21,10.5,104,125.0,62.5,2.3974101543426514,0,1.1322245156481152,1.6678619384765625,1.222653045761305,105,lr_ppo_seed57,lr_ppo,LR-PPO,57
77205,intercepted,1,0,0,0,125,16,8.0,109,125.0,62.5,4.941128253936768,0,1.1260207419368353,1.5782368183135986,1.2285150883461669,110,lr_ppo_seed57,lr_ppo,LR-PPO,57
77206,intercepted,1,0,0,0,61,14,7.0,47,61.0,30.5,3.5204598903656006,0,1.108521996686856,1.0492020845413208,1.2144022425062713,48,lr_ppo_seed57,lr_ppo,LR-PPO,57
77207,soldier_caught,0,1,0,0,107,13,6.5,94,,,1.7289658784866333,0,1.1353927320555637,1.6738284826278687,1.2317641850257548,95,lr_ppo_seed57,lr_ppo,LR-PPO,57
77208,soldier_caught,0,1,0,0,31,25,12.5,6,,,1.294341802597046,0,0.8960838658469064,1.4626497030258179,0.94307463355396,7,lr_ppo_seed57,lr_ppo,LR-PPO,57
77209,soldier_caught,0,1,0,0,42,24,12.0,18,,,0.5779552459716797,0,1.2831022206105684,1.2864713668823242,1.4304216941833152,19,lr_ppo_seed57,lr_ppo,LR-PPO,57
77210,soldier_caught,0,1,0,0,67,24,12.0,43,,,1.9639369249343872,0,1.1453405821865255,0.6602876782417297,1.2114374110714679,44,lr_ppo_seed57,lr_ppo,LR-PPO,57
77211,soldier_caught,0,1,0,0,54,15,7.5,39,,,1.8079211711883545,0,1.1513042628765107,0.8577625155448914,1.251001551089188,40,lr_ppo_seed57,lr_ppo,LR-PPO,57
77212,soldier_caught,0,1,0,0,101,16,8.0,85,,,0.7908307313919067,0,1.0844182055010352,1.360622525215149,1.167029945502966,86,lr_ppo_seed57,lr_ppo,LR-PPO,57
77213,intercepted,1,0,0,0,119,16,8.0,103,119.0,59.5,2.253279447555542,0,1.124804083401194,1.6944304704666138,1.2204307452903134,104,lr_ppo_seed57,lr_ppo,LR-PPO,57
77214,soldier_caught,0,1,0,0,69,17,8.5,52,,,1.0722951889038086,0,1.1187855966810911,1.2579443454742432,1.2006885647941252,53,lr_ppo_seed57,lr_ppo,LR-PPO,57
77215,soldier_caught,0,1,0,0,57,18,9.0,39,,,1.528104543685913,0,1.1354710079729557,2.304492712020874,1.2211119465933042,40,lr_ppo_seed57,lr_ppo,LR-PPO,57
77216,intercepted,1,0,0,0,66,17,8.5,49,66.0,33.0,2.3159260749816895,0,1.0964495331048965,0.9493488669395447,1.2174555573547052,50,lr_ppo_seed57,lr_ppo,LR-PPO,57
77217,intercepted,1,0,0,0,109,15,7.5,94,109.0,54.5,3.907151937484741,0,1.116128712735678,1.4109342098236084,1.2056809831128106,95,lr_ppo_seed57,lr_ppo,LR-PPO,57
77218,soldier_caught,0,1,0,0,89,18,9.0,71,,,1.2474133968353271,0,1.1617942202008433,1.0855046510696411,1.287328886208039,72,lr_ppo_seed57,lr_ppo,LR-PPO,57
77219,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,7.047296047210693,0,1.0496583183606465,1.3080792427062988,1.0655108713636763,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77220,intercepted,1,0,0,0,110,17,8.5,93,110.0,55.0,5.150078773498535,0,1.111485942881158,1.2469428777694702,1.1999050659323949,94,lr_ppo_seed57,lr_ppo,LR-PPO,57
77221,intercepted,1,0,0,0,85,17,8.5,68,85.0,42.5,4.163180351257324,0,1.0846511091011157,1.3498022556304932,1.1551917509933716,69,lr_ppo_seed57,lr_ppo,LR-PPO,57
77222,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,5.6140360832214355,0,0.7191596627235413,0.810363233089447,0.7569128912119316,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77223,intercepted,1,0,0,0,35,14,7.0,21,35.0,17.5,2.1449620723724365,0,1.1554555825211785,1.0366617441177368,1.2536416510727317,22,lr_ppo_seed57,lr_ppo,LR-PPO,57
77224,soldier_caught,0,1,0,0,111,20,10.0,91,,,0.941601574420929,0,1.1247841762783735,0.8905393481254578,1.233709135227403,92,lr_ppo_seed57,lr_ppo,LR-PPO,57
77225,soldier_caught,0,1,0,0,93,30,15.0,63,,,1.448667049407959,0,1.1512179872952402,0.36993148922920227,1.2597092945963657,64,lr_ppo_seed57,lr_ppo,LR-PPO,57
77226,intercepted,1,0,0,0,49,21,10.5,28,49.0,24.5,4.170677661895752,0,1.1343726978219788,0.867280125617981,1.2251485217389568,29,lr_ppo_seed57,lr_ppo,LR-PPO,57
77227,intercepted,1,0,0,0,107,15,7.5,92,107.0,53.5,3.1182658672332764,0,1.0855301370223363,1.4457253217697144,1.1791754344109857,93,lr_ppo_seed57,lr_ppo,LR-PPO,57
77228,soldier_caught,0,1,0,0,30,22,11.0,8,,,1.6215662956237793,0,1.2501000265280406,1.0303044319152832,1.3777971519132834,9,lr_ppo_seed57,lr_ppo,LR-PPO,57
77229,intercepted,1,0,0,0,113,12,6.0,101,113.0,56.5,3.6766629219055176,0,1.1993064813169778,0.39902588725090027,1.3028194278581333,102,lr_ppo_seed57,lr_ppo,LR-PPO,57
77230,soldier_caught,0,1,0,0,55,24,12.0,31,,,1.9743285179138184,0,1.155090173240751,1.1073275804519653,1.2452439870513923,32,lr_ppo_seed57,lr_ppo,LR-PPO,57
77231,soldier_caught,0,1,0,0,35,16,8.0,19,,,1.9963876008987427,0,1.1453383401036263,2.250436782836914,1.2322306664575238,20,lr_ppo_seed57,lr_ppo,LR-PPO,57
77232,soldier_caught,0,1,0,0,227,21,10.5,206,,,1.7458919286727905,0,1.1469482933193589,1.494810700416565,1.2432577426255333,207,lr_ppo_seed57,lr_ppo,LR-PPO,57
77233,intercepted,1,0,0,0,82,13,6.5,69,82.0,41.0,5.837628364562988,0,1.1095047320638385,0.9176765084266663,1.210677118887481,70,lr_ppo_seed57,lr_ppo,LR-PPO,57
77234,soldier_caught,0,1,0,0,121,18,9.0,103,,,1.9829736948013306,0,1.17143335336676,1.3407973051071167,1.2883473622065555,104,lr_ppo_seed57,lr_ppo,LR-PPO,57
77235,intercepted,1,0,0,0,39,15,7.5,24,39.0,19.5,3.3449532985687256,0,1.160203949213028,1.2918896675109863,1.2461035937290341,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
77236,soldier_caught,0,1,0,0,156,13,6.5,143,,,1.5016683340072632,0,1.0911862544922366,0.4763851463794708,1.189325046086123,144,lr_ppo_seed57,lr_ppo,LR-PPO,57
77237,soldier_caught,0,1,0,0,65,14,7.0,51,,,1.930605173110962,0,1.1730809349280138,1.1008625030517578,1.25810928103778,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
77238,soldier_caught,0,1,0,0,114,16,8.0,98,,,1.8804473876953125,0,1.0525666562595752,0.3464985191822052,1.1611664039014657,99,lr_ppo_seed57,lr_ppo,LR-PPO,57
77239,soldier_caught,0,1,0,0,229,16,8.0,213,,,0.6549383401870728,0,1.0983237412836506,1.1763927936553955,1.1957681169304515,214,lr_ppo_seed57,lr_ppo,LR-PPO,57
77240,soldier_caught,0,1,0,0,54,14,7.0,40,,,1.3990929126739502,0,1.1493855009718639,1.4845353364944458,1.2072490458148701,41,lr_ppo_seed57,lr_ppo,LR-PPO,57
77241,soldier_caught,0,1,0,0,59,14,7.0,45,,,1.5132404565811157,0,1.2848222385282102,0.9828208684921265,1.4091480931764626,46,lr_ppo_seed57,lr_ppo,LR-PPO,57
77242,intercepted,1,0,0,0,59,13,6.5,46,59.0,29.5,3.2164382934570312,0,1.1160273082712864,1.1020019054412842,1.1907267657542215,47,lr_ppo_seed57,lr_ppo,LR-PPO,57
77243,intercepted,1,0,0,0,162,12,6.0,150,162.0,81.0,4.092259407043457,0,1.1387971005100288,1.5546512603759766,1.2307959043657195,151,lr_ppo_seed57,lr_ppo,LR-PPO,57
77244,soldier_caught,0,1,0,0,65,17,8.5,48,,,1.0864191055297852,0,1.293081911242738,1.3948100805282593,1.3817903724933176,49,lr_ppo_seed57,lr_ppo,LR-PPO,57
77245,intercepted,1,0,0,0,66,17,8.5,49,66.0,33.0,6.2362236976623535,0,1.160922629237175,0.6898635625839233,1.2489371465753198,50,lr_ppo_seed57,lr_ppo,LR-PPO,57
77246,soldier_caught,0,1,0,0,107,13,6.5,94,,,1.8389229774475098,0,1.240382344942344,0.3590649962425232,1.3543938689774235,95,lr_ppo_seed57,lr_ppo,LR-PPO,57
77247,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.938968181610107,0,0.763506144285202,0.5821642279624939,0.8757124196182018,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77248,intercepted,1,0,0,0,280,23,11.5,257,280.0,140.0,3.0361642837524414,0,1.1144691948858343,0.55357426404953,1.2045492633503687,258,lr_ppo_seed57,lr_ppo,LR-PPO,57
77249,soldier_caught,0,1,0,0,271,17,8.5,254,,,1.2215129137039185,0,1.1132476989545075,1.0772799253463745,1.2276855751633187,255,lr_ppo_seed57,lr_ppo,LR-PPO,57
77250,soldier_caught,0,1,0,0,107,17,8.5,90,,,1.4557311534881592,0,1.1999480729247187,1.598470687866211,1.2861536467489343,91,lr_ppo_seed57,lr_ppo,LR-PPO,57
77251,soldier_caught,0,1,0,0,44,20,10.0,24,,,1.318498134613037,0,1.078190348148346,0.4734193682670593,1.1577903045582785,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
77252,intercepted,1,0,0,0,177,17,8.5,160,177.0,88.5,3.430635929107666,0,1.1514249747121557,0.9192793369293213,1.2449048716188842,161,lr_ppo_seed57,lr_ppo,LR-PPO,57
77253,soldier_caught,0,1,0,0,102,12,6.0,90,,,1.1557039022445679,0,1.1997269431313315,1.691361427307129,1.2946777790917858,91,lr_ppo_seed57,lr_ppo,LR-PPO,57
77254,intercepted,1,0,0,0,106,21,10.5,85,106.0,53.0,4.839905261993408,0,1.0821897803350937,0.9597038626670837,1.1687971204605645,86,lr_ppo_seed57,lr_ppo,LR-PPO,57
77255,soldier_caught,0,1,0,0,42,18,9.0,24,,,0.873649537563324,0,1.13777862906456,0.592915952205658,1.2318528652692882,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
77256,soldier_caught,0,1,0,0,229,22,11.0,207,,,0.9094027876853943,0,1.1227797175614307,1.3001019954681396,1.220663991876048,208,lr_ppo_seed57,lr_ppo,LR-PPO,57
77257,intercepted,1,0,0,0,121,11,5.5,110,121.0,60.5,3.4175524711608887,0,1.2044553568771295,1.170432448387146,1.2934906194097748,111,lr_ppo_seed57,lr_ppo,LR-PPO,57
77258,soldier_caught,0,1,0,0,96,13,6.5,83,,,0.6689497232437134,0,1.1184924390344393,2.4530582427978516,1.2105298698273643,84,lr_ppo_seed57,lr_ppo,LR-PPO,57
77259,soldier_caught,0,1,0,0,45,23,11.5,22,,,1.930210828781128,0,1.1060134140045748,0.1804313212633133,1.2293930885939945,23,lr_ppo_seed57,lr_ppo,LR-PPO,57
77260,intercepted,1,0,0,0,203,17,8.5,186,203.0,101.5,3.1647961139678955,0,1.1701426412810616,1.2717396020889282,1.2647954231258753,187,lr_ppo_seed57,lr_ppo,LR-PPO,57
77261,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,9.128094673156738,0,1.0250841975212097,1.3940067291259766,1.0672443731191936,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77262,soldier_caught,0,1,0,0,40,18,9.0,22,,,1.5903822183609009,0,1.166122809700344,0.8317524790763855,1.2283162477759315,23,lr_ppo_seed57,lr_ppo,LR-PPO,57
77263,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.476960182189941,0,0.9938846230506897,1.1364308595657349,0.9993413070679759,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77264,soldier_caught,0,1,0,0,112,15,7.5,97,,,0.4488513469696045,0,1.0946851515648317,1.399099588394165,1.21252377926802,98,lr_ppo_seed57,lr_ppo,LR-PPO,57
77265,soldier_caught,0,1,0,0,49,12,6.0,37,,,0.5517122745513916,0,1.1655448612413908,0.7372323274612427,1.2508258392313272,38,lr_ppo_seed57,lr_ppo,LR-PPO,57
77266,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.388584136962891,0,0.8082575003306071,0.6940163969993591,0.8184480404640027,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77267,soldier_caught,0,1,0,0,55,16,8.0,39,,,1.312516450881958,0,1.0899304449558258,0.9145693778991699,1.1793838467235251,40,lr_ppo_seed57,lr_ppo,LR-PPO,57
77268,intercepted,1,0,0,0,90,18,9.0,72,90.0,45.0,5.9662957191467285,0,1.205865518483397,1.2124288082122803,1.328615974878115,73,lr_ppo_seed57,lr_ppo,LR-PPO,57
77269,intercepted,1,0,0,0,320,23,11.5,297,320.0,160.0,3.273833751678467,0,1.1149997767186004,0.5647731423377991,1.2004468895920806,298,lr_ppo_seed57,lr_ppo,LR-PPO,57
77270,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.6200028657913208,0,0.951217774922649,0.9221171140670776,1.0639139789588454,24,lr_ppo_seed57,lr_ppo,LR-PPO,57
77271,soldier_caught,0,1,0,0,38,20,10.0,18,,,1.926043152809143,0,1.1724376380443573,1.1694613695144653,1.2357493553599777,19,lr_ppo_seed57,lr_ppo,LR-PPO,57
77272,intercepted,1,0,0,0,362,20,10.0,342,362.0,181.0,2.017897844314575,0,1.153290794429209,0.6334040760993958,1.248565664918069,343,lr_ppo_seed57,lr_ppo,LR-PPO,57
77273,soldier_caught,0,1,0,0,208,21,10.5,187,,,1.951324462890625,0,1.1781407463106703,0.4705702066421509,1.2766550175329332,188,lr_ppo_seed57,lr_ppo,LR-PPO,57
77274,intercepted,1,0,0,0,115,20,10.0,95,115.0,57.5,4.522943019866943,0,1.1409020971817274,1.4193001985549927,1.2261236687082426,96,lr_ppo_seed57,lr_ppo,LR-PPO,57
77275,intercepted,1,0,0,0,230,18,9.0,212,230.0,115.0,3.0603384971618652,0,1.097278377959426,1.1961655616760254,1.1971111349149068,213,lr_ppo_seed57,lr_ppo,LR-PPO,57
77276,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.448688507080078,0,1.2537124156951904,1.2667568922042847,1.2541606067057316,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77277,soldier_caught,0,1,0,0,89,25,12.5,64,,,0.7198235988616943,0,1.1911551062877361,1.5526100397109985,1.271444901405409,65,lr_ppo_seed57,lr_ppo,LR-PPO,57
77278,intercepted,1,0,0,0,24,22,11.0,2,24.0,12.0,4.432156562805176,0,1.4851226607958476,0.7314342856407166,1.7524687065019815,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77279,soldier_caught,0,1,0,0,257,13,6.5,244,,,1.9282954931259155,0,1.1620876832884186,0.802933931350708,1.2555561603105438,245,lr_ppo_seed57,lr_ppo,LR-PPO,57
77280,soldier_caught,0,1,0,0,91,21,10.5,70,,,0.6416817903518677,0,1.1679355439165948,1.4004040956497192,1.2473884914138147,71,lr_ppo_seed57,lr_ppo,LR-PPO,57
77281,soldier_caught,0,1,0,0,334,23,11.5,311,,,1.3792434930801392,0,1.1391838114613142,1.3545786142349243,1.2398693305334318,312,lr_ppo_seed57,lr_ppo,LR-PPO,57
77282,soldier_caught,0,1,0,0,171,12,6.0,159,,,1.4740651845932007,0,1.1348400582559406,0.33848753571510315,1.223273267314813,160,lr_ppo_seed57,lr_ppo,LR-PPO,57
77283,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,3.592259407043457,0,1.1977494359016418,1.4283841848373413,1.232092398587071,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77284,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,4.529067039489746,0,1.5511741638183594,1.7387949228286743,1.558752698478289,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77285,soldier_caught,0,1,0,0,83,17,8.5,66,,,1.6694014072418213,0,1.1054283872024337,1.6788541078567505,1.2108144237986516,67,lr_ppo_seed57,lr_ppo,LR-PPO,57
77286,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,7.081446170806885,0,0.812281866868337,0.7310674786567688,0.8171409136572987,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77287,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,6.605696678161621,0,1.2355563640594482,1.0327647924423218,1.2438540089772654,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77288,soldier_caught,0,1,0,0,113,14,7.0,99,,,1.6660075187683105,0,1.1853541530668736,0.7987769246101379,1.2959203946372684,100,lr_ppo_seed57,lr_ppo,LR-PPO,57
77289,soldier_caught,0,1,0,0,20,15,7.5,5,,,1.5361980199813843,0,1.1090287864208221,0.7877199649810791,1.2069632805817632,6,lr_ppo_seed57,lr_ppo,LR-PPO,57
77290,soldier_caught,0,1,0,0,105,18,9.0,87,,,0.8555237650871277,0,1.2036082378842614,1.5474642515182495,1.279737231111344,88,lr_ppo_seed57,lr_ppo,LR-PPO,57
77291,soldier_caught,0,1,0,0,87,16,8.0,71,,,1.4589375257492065,0,1.1598256540795167,1.1451191902160645,1.2555688243475172,72,lr_ppo_seed57,lr_ppo,LR-PPO,57
77292,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,10.033219337463379,0,1.356532136599223,1.6175298690795898,1.3691428339862723,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77293,soldier_caught,0,1,0,0,56,17,8.5,39,,,1.6550544500350952,0,1.0884780958294868,0.7634198665618896,1.1779980936877021,40,lr_ppo_seed57,lr_ppo,LR-PPO,57
77294,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,8.467568397521973,0,0.8936397433280945,1.2334403991699219,0.9317047032123492,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77295,soldier_caught,0,1,0,0,55,20,10.0,35,,,1.9251669645309448,0,1.2839878234598372,0.620506227016449,1.3830979612073662,36,lr_ppo_seed57,lr_ppo,LR-PPO,57
77296,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,4.225568771362305,0,1.3152743975321453,0.48926758766174316,1.4479012526283428,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77297,soldier_caught,0,1,0,0,68,13,6.5,55,,,1.6058703660964966,0,1.0675926813855767,0.45868366956710815,1.166050287024047,56,lr_ppo_seed57,lr_ppo,LR-PPO,57
77298,intercepted,1,0,0,0,103,14,7.0,89,103.0,51.5,5.047767639160156,0,1.2193394306633207,1.1164510250091553,1.3199482332266523,90,lr_ppo_seed57,lr_ppo,LR-PPO,57
77299,soldier_caught,0,1,0,0,37,17,8.5,20,,,0.9343641400337219,0,1.1672794847261339,0.9555608630180359,1.2429480304556813,21,lr_ppo_seed57,lr_ppo,LR-PPO,57
77300,soldier_caught,0,1,0,0,48,19,9.5,29,,,1.466638445854187,0,1.1722395916779835,0.37629538774490356,1.2790691482846546,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
77301,soldier_caught,0,1,0,0,38,18,9.0,20,,,1.9263300895690918,0,1.0985908621833438,0.45685523748397827,1.1662207492276455,21,lr_ppo_seed57,lr_ppo,LR-PPO,57
77302,soldier_caught,0,1,0,0,59,19,9.5,40,,,1.7890208959579468,0,1.058898808752618,0.634996235370636,1.108102341955336,41,lr_ppo_seed57,lr_ppo,LR-PPO,57
77303,intercepted,1,0,0,0,58,12,6.0,46,58.0,29.0,4.9930338859558105,0,1.0949304129214996,1.3000402450561523,1.1698587773216376,47,lr_ppo_seed57,lr_ppo,LR-PPO,57
77304,soldier_caught,0,1,0,0,122,26,13.0,96,,,1.7769896984100342,0,1.129644737415707,0.6189771890640259,1.2166529032245175,97,lr_ppo_seed57,lr_ppo,LR-PPO,57
77305,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,8.127801895141602,0,1.535205642382304,1.752199649810791,1.5747735270652385,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77306,intercepted,1,0,0,0,170,18,9.0,152,170.0,85.0,3.366849422454834,0,1.1251114802130686,1.2514461278915405,1.2261910144911747,153,lr_ppo_seed57,lr_ppo,LR-PPO,57
77307,intercepted,1,0,0,0,54,14,7.0,40,54.0,27.0,3.8860766887664795,0,1.0208085113909187,0.9097767472267151,1.1216544962954083,41,lr_ppo_seed57,lr_ppo,LR-PPO,57
77308,intercepted,1,0,0,0,237,23,11.5,214,237.0,118.5,2.0390114784240723,0,1.128264850239421,1.257249116897583,1.2218116364218405,215,lr_ppo_seed57,lr_ppo,LR-PPO,57
77309,soldier_caught,0,1,0,0,42,12,6.0,30,,,1.1208857297897339,0,1.0793188877644078,0.5566551089286804,1.1919089212234089,31,lr_ppo_seed57,lr_ppo,LR-PPO,57
77310,soldier_caught,0,1,0,0,41,18,9.0,23,,,1.6724395751953125,0,1.0864536116520565,0.9562982320785522,1.1671269210227573,24,lr_ppo_seed57,lr_ppo,LR-PPO,57
77311,soldier_caught,0,1,0,0,51,17,8.5,34,,,1.9439176321029663,0,1.1273079012121474,0.3337700366973877,1.238263861206988,35,lr_ppo_seed57,lr_ppo,LR-PPO,57
77312,soldier_caught,0,1,0,0,136,19,9.5,117,,,1.7777986526489258,0,1.183317304794061,1.5497868061065674,1.2639512910656983,118,lr_ppo_seed57,lr_ppo,LR-PPO,57
77313,soldier_caught,0,1,0,0,110,11,5.5,99,,,1.9391385316848755,0,1.1475520664453507,1.5162529945373535,1.2486951637651258,100,lr_ppo_seed57,lr_ppo,LR-PPO,57
77314,soldier_caught,0,1,0,0,79,14,7.0,65,,,0.9303165674209595,0,1.093152742042686,0.9107887744903564,1.1766879471382323,66,lr_ppo_seed57,lr_ppo,LR-PPO,57
77315,intercepted,1,0,0,0,40,18,9.0,22,40.0,20.0,4.200592517852783,0,1.2360590113245922,1.5712072849273682,1.3050399412560474,23,lr_ppo_seed57,lr_ppo,LR-PPO,57
77316,soldier_caught,0,1,0,0,173,17,8.5,156,,,0.5011103749275208,0,1.0707552480469844,0.45744720101356506,1.1823869666718334,157,lr_ppo_seed57,lr_ppo,LR-PPO,57
77317,soldier_caught,0,1,0,0,67,16,8.0,51,,,1.0426404476165771,0,1.192765586078167,0.9986385107040405,1.3151735713954609,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
77318,soldier_caught,0,1,0,0,24,19,9.5,5,,,0.7748849987983704,0,1.3087708155314128,2.1031055450439453,1.5136252780834114,6,lr_ppo_seed57,lr_ppo,LR-PPO,57
77319,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.899627208709717,0,1.2357683181762695,1.275134801864624,1.243972742448786,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77320,intercepted,1,0,0,0,109,14,7.0,95,109.0,54.5,3.540271043777466,0,1.0598687349508207,0.6299324631690979,1.165657817553455,96,lr_ppo_seed57,lr_ppo,LR-PPO,57
77321,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,5.642808437347412,0,0.9998462200164795,0.6328755617141724,1.0394213477434355,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77322,soldier_caught,0,1,0,0,121,15,7.5,106,,,1.6175874471664429,0,1.1379707320549777,1.2282037734985352,1.213564962813994,107,lr_ppo_seed57,lr_ppo,LR-PPO,57
77323,intercepted,1,0,0,0,89,17,8.5,72,89.0,44.5,3.2190890312194824,0,1.1383258620761845,0.6705824732780457,1.2222131984188158,73,lr_ppo_seed57,lr_ppo,LR-PPO,57
77324,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,6.96543550491333,0,0.8681866923967997,1.1160025596618652,0.9007107530440268,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77325,intercepted,1,0,0,0,72,22,11.0,50,72.0,36.0,2.9049456119537354,0,1.1968646458550996,1.858945369720459,1.261244392150462,51,lr_ppo_seed57,lr_ppo,LR-PPO,57
77326,soldier_caught,0,1,0,0,20,16,8.0,4,,,1.8965387344360352,0,1.156038773059845,0.797649085521698,1.1786614382011162,5,lr_ppo_seed57,lr_ppo,LR-PPO,57
77327,soldier_caught,0,1,0,0,58,21,10.5,37,,,1.7715997695922852,0,1.1560518678865934,0.8276860117912292,1.2313684871125858,38,lr_ppo_seed57,lr_ppo,LR-PPO,57
77328,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,5.477506637573242,0,0.9662598172823588,0.6727560758590698,1.0441767676077238,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77329,soldier_caught,0,1,0,0,89,23,11.5,66,,,1.8115252256393433,0,1.0952335810705798,0.7746298909187317,1.1759806537653952,67,lr_ppo_seed57,lr_ppo,LR-PPO,57
