environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77560,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,4.387537002563477,0,1.782719890276591,1.5585110187530518,1.818292242298407,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77561,intercepted,1,0,0,0,529,22,11.0,507,529.0,264.5,3.591761350631714,0,1.1217331755026354,1.3432666063308716,1.2179712707590724,508,lr_ppo_seed56,lr_ppo,LR-PPO,56
77562,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,7.542687892913818,0,1.121086299419403,1.6064149141311646,1.1908596093021027,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77563,soldier_caught,0,1,0,0,23,19,9.5,4,,,1.47502601146698,0,1.43980929851532,1.4189053773880005,1.5565090828062937,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77564,intercepted,1,0,0,0,178,23,11.5,155,178.0,89.0,4.746532917022705,0,1.157392000254148,0.8999592065811157,1.2406745213163963,156,lr_ppo_seed56,lr_ppo,LR-PPO,56
77565,soldier_caught,0,1,0,0,119,13,6.5,106,,,1.532202959060669,0,1.2209704319171817,1.5831084251403809,1.3013420235026247,107,lr_ppo_seed56,lr_ppo,LR-PPO,56
77566,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,7.531267166137695,0,1.0996432900428772,0.4959946274757385,1.1955813717156107,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77567,soldier_caught,0,1,0,0,66,18,9.0,48,,,1.531880497932434,0,1.0867469973710118,0.8747245669364929,1.1565121289519134,49,lr_ppo_seed56,lr_ppo,LR-PPO,56
77568,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.274150848388672,0,0.8068928321202596,0.3007134199142456,0.9464117173242882,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77569,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.330794811248779,0,1.5214715003967285,0.9003614187240601,1.5983198705917798,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77570,soldier_caught,0,1,0,0,54,14,7.0,40,,,1.39468252658844,0,1.0978404196297251,1.0181446075439453,1.191064002496197,41,lr_ppo_seed56,lr_ppo,LR-PPO,56
77571,intercepted,1,0,0,0,65,16,8.0,49,65.0,32.5,2.137566328048706,0,1.048714353442192,0.8665987849235535,1.1469465981619684,50,lr_ppo_seed56,lr_ppo,LR-PPO,56
77572,soldier_caught,0,1,0,0,52,26,13.0,26,,,1.5667105913162231,0,1.0356598695119221,1.3038429021835327,1.1036314849113664,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77573,intercepted,1,0,0,0,60,16,8.0,44,60.0,30.0,4.46933650970459,0,1.1549008392625384,1.8194217681884766,1.2634509328197294,45,lr_ppo_seed56,lr_ppo,LR-PPO,56
77574,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,4.351981163024902,0,1.005041738351186,0.5627456307411194,1.0526323693056265,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77575,unsafe_intercept,0,0,1,0,90,27,13.5,63,,,2.4779858589172363,0,1.08599734143354,1.0624901056289673,1.1935049692903863,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
77576,intercepted,1,0,0,0,55,13,6.5,42,55.0,27.5,4.408163547515869,0,0.9674367086831913,1.042866826057434,1.0694740779305234,43,lr_ppo_seed56,lr_ppo,LR-PPO,56
77577,intercepted,1,0,0,0,79,16,8.0,63,79.0,39.5,2.4070005416870117,0,1.1777406584005803,0.9945876002311707,1.276867601647664,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
77578,intercepted,1,0,0,0,133,13,6.5,120,133.0,66.5,4.195117950439453,0,1.0977408203704297,1.6526448726654053,1.1866440968451972,121,lr_ppo_seed56,lr_ppo,LR-PPO,56
77579,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,6.6612348556518555,0,0.7937431732813517,0.7965950965881348,0.80548111513287,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77580,intercepted,1,0,0,0,82,12,6.0,70,82.0,41.0,6.344674110412598,0,1.163254954393061,0.5486763119697571,1.2588068912312858,71,lr_ppo_seed56,lr_ppo,LR-PPO,56
77581,intercepted,1,0,0,0,67,14,7.0,53,67.0,33.5,2.3708503246307373,0,1.1347199650826278,0.7516840696334839,1.2234865552918628,54,lr_ppo_seed56,lr_ppo,LR-PPO,56
77582,soldier_caught,0,1,0,0,164,19,9.5,145,,,1.9204528331756592,0,1.0860781790561056,0.8954368829727173,1.1871943825420705,146,lr_ppo_seed56,lr_ppo,LR-PPO,56
77583,intercepted,1,0,0,0,72,24,12.0,48,72.0,36.0,4.662915229797363,0,1.1661066686620518,0.8539996147155762,1.252074857281358,49,lr_ppo_seed56,lr_ppo,LR-PPO,56
77584,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,7.42105770111084,0,1.0206927259763081,0.8201902508735657,1.066314155024202,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77585,soldier_caught,0,1,0,0,58,18,9.0,40,,,1.91618812084198,0,0.9829459710092079,0.9612471461296082,1.0572073203321781,41,lr_ppo_seed56,lr_ppo,LR-PPO,56
77586,intercepted,1,0,0,0,148,15,7.5,133,148.0,74.0,2.177402973175049,0,1.1180917369340784,1.6871517896652222,1.2146967483051283,134,lr_ppo_seed56,lr_ppo,LR-PPO,56
77587,soldier_caught,0,1,0,0,22,18,9.0,4,,,1.7991567850112915,0,0.7755218207836151,0.40522435307502747,0.8863819336151064,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77588,intercepted,1,0,0,0,167,16,8.0,151,167.0,83.5,4.082859039306641,0,1.1510014614384425,1.0083575248718262,1.2441976427178207,152,lr_ppo_seed56,lr_ppo,LR-PPO,56
77589,intercepted,1,0,0,0,44,20,10.0,24,44.0,22.0,3.762709140777588,0,0.9808749717473983,1.0043885707855225,1.0551924302736533,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77590,soldier_caught,0,1,0,0,167,17,8.5,150,,,1.3079675436019897,0,1.187802828502971,1.5883857011795044,1.2984567343240077,151,lr_ppo_seed56,lr_ppo,LR-PPO,56
77591,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,6.537485599517822,0,1.9596473972002666,0.8207337260246277,2.118901149227107,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77592,intercepted,1,0,0,0,102,39,19.5,63,102.0,51.0,2.2317471504211426,0,1.2567069742362946,0.7680678963661194,1.3537707930736966,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
77593,intercepted,1,0,0,0,166,18,9.0,148,166.0,83.0,3.587221145629883,0,1.0748169701171402,0.7733435034751892,1.1577518258620627,149,lr_ppo_seed56,lr_ppo,LR-PPO,56
77594,soldier_caught,0,1,0,0,171,13,6.5,158,,,1.7994177341461182,0,1.1819566431098014,0.6433935165405273,1.296538569411619,159,lr_ppo_seed56,lr_ppo,LR-PPO,56
77595,intercepted,1,0,0,0,59,13,6.5,46,59.0,29.5,2.8151745796203613,0,1.2429313913304756,0.6895379424095154,1.3810661024892428,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77596,soldier_caught,0,1,0,0,174,26,13.0,148,,,1.4808439016342163,0,1.0664336582358251,1.8011870384216309,1.1610792329234993,149,lr_ppo_seed56,lr_ppo,LR-PPO,56
77597,intercepted,1,0,0,0,192,17,8.5,175,192.0,96.0,3.369476556777954,0,1.1306150266688995,0.2519497275352478,1.2167205236818897,176,lr_ppo_seed56,lr_ppo,LR-PPO,56
77598,unsafe_intercept,0,0,1,0,21,19,9.5,2,,,3.219902276992798,0,1.4795149366060893,1.730839490890503,1.6003027511395866,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77599,intercepted,1,0,0,0,66,16,8.0,50,66.0,33.0,5.299407482147217,0,0.9893386074725319,1.4333367347717285,1.069509492180603,51,lr_ppo_seed56,lr_ppo,LR-PPO,56
77600,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,7.060441970825195,0,1.4114834864934285,0.8015439510345459,1.5069803425923887,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77601,intercepted,1,0,0,0,137,20,10.0,117,137.0,68.5,2.250607490539551,0,1.1116002830913512,0.9874950647354126,1.2121648065784891,118,lr_ppo_seed56,lr_ppo,LR-PPO,56
77602,soldier_caught,0,1,0,0,24,19,9.5,5,,,1.5954744815826416,0,1.4848448832829793,1.9034212827682495,1.579357674630418,6,lr_ppo_seed56,lr_ppo,LR-PPO,56
77603,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,3.625098943710327,0,0.87070432305336,0.4171355068683624,0.9352222461567694,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77604,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,6.243368625640869,0,1.0741393466790516,0.47550496459007263,1.16901720233674,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77605,soldier_caught,0,1,0,0,94,22,11.0,72,,,0.9290879964828491,0,1.1602475647240469,0.7980822920799255,1.2718968272090614,73,lr_ppo_seed56,lr_ppo,LR-PPO,56
77606,intercepted,1,0,0,0,175,19,9.5,156,175.0,87.5,2.64095401763916,0,1.0926103429619674,0.8101218342781067,1.1885140155808382,157,lr_ppo_seed56,lr_ppo,LR-PPO,56
77607,intercepted,1,0,0,0,95,13,6.5,82,95.0,47.5,2.0575263500213623,0,1.0461120072258525,1.6947942972183228,1.165839990490731,83,lr_ppo_seed56,lr_ppo,LR-PPO,56
77608,soldier_caught,0,1,0,0,38,17,8.5,21,,,1.37599515914917,0,1.0616762665185062,2.639756441116333,1.1440812259807351,22,lr_ppo_seed56,lr_ppo,LR-PPO,56
77609,intercepted,1,0,0,0,103,17,8.5,86,103.0,51.5,2.333867311477661,0,1.186482346948536,0.5527466535568237,1.2601294364933684,87,lr_ppo_seed56,lr_ppo,LR-PPO,56
77610,soldier_caught,0,1,0,0,48,16,8.0,32,,,1.6386789083480835,0,1.1366254317037987,1.506945252418518,1.2438778791062064,33,lr_ppo_seed56,lr_ppo,LR-PPO,56
77611,intercepted,1,0,0,0,96,12,6.0,84,96.0,48.0,2.850019931793213,0,1.1311662901850308,0.5477879047393799,1.2247335350261015,85,lr_ppo_seed56,lr_ppo,LR-PPO,56
77612,soldier_caught,0,1,0,0,29,12,6.0,17,,,1.2236628532409668,0,1.291484574476878,1.3521701097488403,1.3489558145918499,18,lr_ppo_seed56,lr_ppo,LR-PPO,56
77613,soldier_caught,0,1,0,0,53,13,6.5,40,,,1.5430858135223389,0,1.2131253568137563,1.4854800701141357,1.310345012349533,41,lr_ppo_seed56,lr_ppo,LR-PPO,56
77614,intercepted,1,0,0,0,47,24,12.0,23,47.0,23.5,2.3920669555664062,0,1.042367186397314,0.8024736046791077,1.1368907508800241,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77615,soldier_caught,0,1,0,0,149,14,7.0,135,,,1.3576422929763794,0,1.1565630717531723,2.0683600902557373,1.2582540206651969,136,lr_ppo_seed56,lr_ppo,LR-PPO,56
77616,soldier_caught,0,1,0,0,284,19,9.5,265,,,1.447910189628601,0,1.0844702877496417,0.6518810987472534,1.1984528057409345,266,lr_ppo_seed56,lr_ppo,LR-PPO,56
77617,intercepted,1,0,0,0,86,16,8.0,70,86.0,43.0,2.3959200382232666,0,1.1421630191551129,1.9174219369888306,1.211652462564256,71,lr_ppo_seed56,lr_ppo,LR-PPO,56
77618,soldier_caught,0,1,0,0,124,15,7.5,109,,,0.9281635284423828,0,1.1774696938016198,0.9704765677452087,1.2918399617496346,110,lr_ppo_seed56,lr_ppo,LR-PPO,56
77619,soldier_caught,0,1,0,0,27,23,11.5,4,,,1.877614140510559,0,1.3905011057853698,1.295197606086731,1.6046426029353664,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77620,intercepted,1,0,0,0,142,11,5.5,131,142.0,71.0,3.865596294403076,0,1.1414833612965816,0.6101855039596558,1.2349409786062744,132,lr_ppo_seed56,lr_ppo,LR-PPO,56
77621,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.342291831970215,0,1.2685537735621135,1.1046723127365112,1.2739103779686476,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77622,soldier_caught,0,1,0,0,48,14,7.0,34,,,0.9572029709815979,0,1.099137420313699,1.3195286989212036,1.1764925372635655,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
77623,soldier_caught,0,1,0,0,68,11,5.5,57,,,1.438561201095581,0,1.0830222334841202,1.071361780166626,1.1929060385437191,58,lr_ppo_seed56,lr_ppo,LR-PPO,56
77624,soldier_caught,0,1,0,0,35,17,8.5,18,,,0.7077454328536987,0,1.1157577602486861,1.0203334093093872,1.1793350018999134,19,lr_ppo_seed56,lr_ppo,LR-PPO,56
77625,soldier_caught,0,1,0,0,63,17,8.5,46,,,1.4509050846099854,0,1.1292455627563152,1.1835774183273315,1.2140800757724202,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77626,intercepted,1,0,0,0,89,23,11.5,66,89.0,44.5,5.388450622558594,0,1.19445025965349,1.558779001235962,1.2943349634048271,67,lr_ppo_seed56,lr_ppo,LR-PPO,56
77627,intercepted,1,0,0,0,370,23,11.5,347,370.0,185.0,2.171884775161743,0,1.137801970858341,1.3681671619415283,1.2379322192226216,348,lr_ppo_seed56,lr_ppo,LR-PPO,56
77628,intercepted,1,0,0,0,112,17,8.5,95,112.0,56.0,2.6245994567871094,0,1.1576024836394936,1.309085488319397,1.2633759995464622,96,lr_ppo_seed56,lr_ppo,LR-PPO,56
77629,intercepted,1,0,0,0,28,26,13.0,2,28.0,14.0,6.90805196762085,0,0.9801439046859741,1.1897720098495483,0.9913950856102359,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77630,soldier_caught,0,1,0,0,23,19,9.5,4,,,0.9081276655197144,0,1.0727393269538879,1.7250441312789917,1.1673357009298924,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77631,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,8.259803771972656,0,1.4339904586474101,1.2621296644210815,1.5074561650160034,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77632,intercepted,1,0,0,0,106,14,7.0,92,106.0,53.0,5.532616138458252,0,1.0982116310987422,1.1859891414642334,1.1803084931704406,93,lr_ppo_seed56,lr_ppo,LR-PPO,56
77633,intercepted,1,0,0,0,420,17,8.5,403,420.0,210.0,2.0297505855560303,0,1.1317438494303438,0.982064962387085,1.225385883893505,404,lr_ppo_seed56,lr_ppo,LR-PPO,56
77634,intercepted,1,0,0,0,141,11,5.5,130,141.0,70.5,2.8456192016601562,0,1.1615060822654317,1.2728216648101807,1.2589114081696093,131,lr_ppo_seed56,lr_ppo,LR-PPO,56
77635,soldier_caught,0,1,0,0,46,18,9.0,28,,,1.6908773183822632,0,1.101073209581704,1.3552360534667969,1.1804948283858803,29,lr_ppo_seed56,lr_ppo,LR-PPO,56
77636,intercepted,1,0,0,0,43,18,9.0,25,43.0,21.5,4.462292671203613,0,0.9916153659041111,0.5555979013442993,1.0871189580789151,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77637,soldier_caught,0,1,0,0,132,15,7.5,117,,,1.366747498512268,0,1.1564476756473718,0.6019338965415955,1.2270952564342374,118,lr_ppo_seed56,lr_ppo,LR-PPO,56
77638,soldier_caught,0,1,0,0,62,17,8.5,45,,,1.483445405960083,0,1.1957684693777042,1.7478058338165283,1.2821815360285607,46,lr_ppo_seed56,lr_ppo,LR-PPO,56
77639,intercepted,1,0,0,0,133,18,9.0,115,133.0,66.5,3.490407705307007,0,1.1242550137484897,1.2113664150238037,1.2310267104515762,116,lr_ppo_seed56,lr_ppo,LR-PPO,56
77640,intercepted,1,0,0,0,62,19,9.5,43,62.0,31.0,2.8839731216430664,0,1.1422609656371854,1.5580472946166992,1.260824911994053,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77641,intercepted,1,0,0,0,133,14,7.0,119,133.0,66.5,3.1378586292266846,0,1.1848225456972916,1.2192902565002441,1.2701274836521357,120,lr_ppo_seed56,lr_ppo,LR-PPO,56
77642,intercepted,1,0,0,0,66,15,7.5,51,66.0,33.0,2.9825549125671387,0,1.0981103055752242,0.5373817682266235,1.1878165311558757,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
77643,soldier_caught,0,1,0,0,368,14,7.0,354,,,1.761162519454956,0,1.113115061882516,2.1956429481506348,1.2096434989938218,355,lr_ppo_seed56,lr_ppo,LR-PPO,56
77644,soldier_caught,0,1,0,0,248,26,13.0,222,,,1.9014866352081299,0,1.1688417353972191,0.265749990940094,1.2643430982378465,223,lr_ppo_seed56,lr_ppo,LR-PPO,56
77645,intercepted,1,0,0,0,123,13,6.5,110,123.0,61.5,5.022205829620361,0,1.132212796458253,0.7011947631835938,1.2276234401655146,111,lr_ppo_seed56,lr_ppo,LR-PPO,56
77646,intercepted,1,0,0,0,167,14,7.0,153,167.0,83.5,4.162335395812988,0,1.1202732293636768,1.3810720443725586,1.2047637691495618,154,lr_ppo_seed56,lr_ppo,LR-PPO,56
77647,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,4.62350606918335,0,0.8243158260981241,1.1866240501403809,0.8703868447384044,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77648,intercepted,1,0,0,0,102,13,6.5,89,102.0,51.0,4.802292823791504,0,1.1666105571720335,1.0215047597885132,1.2546845957511539,90,lr_ppo_seed56,lr_ppo,LR-PPO,56
77649,intercepted,1,0,0,0,41,16,8.0,25,41.0,20.5,4.098796367645264,0,1.127852710393759,0.6175094842910767,1.2051073735682452,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77650,intercepted,1,0,0,0,68,21,10.5,47,68.0,34.0,4.579710483551025,0,1.0653444721053045,1.7463407516479492,1.1872707550126382,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
77651,intercepted,1,0,0,0,230,17,8.5,213,230.0,115.0,3.7126669883728027,0,1.1671867757060816,1.093166708946228,1.2508567081099324,214,lr_ppo_seed56,lr_ppo,LR-PPO,56
77652,intercepted,1,0,0,0,58,15,7.5,43,58.0,29.0,6.926169395446777,0,1.108317642049356,1.142290472984314,1.188068164152353,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77653,intercepted,1,0,0,0,94,20,10.0,74,94.0,47.0,2.396216869354248,0,1.1944605656464895,0.8548786044120789,1.2983120752081765,75,lr_ppo_seed56,lr_ppo,LR-PPO,56
77654,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,7.3310465812683105,0,1.2570248047510784,0.6113252639770508,1.3463311251745669,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77655,soldier_caught,0,1,0,0,92,12,6.0,80,,,0.5131431818008423,0,1.1766561920996066,0.587002694606781,1.2732109519664052,81,lr_ppo_seed56,lr_ppo,LR-PPO,56
77656,intercepted,1,0,0,0,129,21,10.5,108,129.0,64.5,3.6078665256500244,0,1.1780329297441956,0.9326943159103394,1.2599403608935207,109,lr_ppo_seed56,lr_ppo,LR-PPO,56
77657,soldier_caught,0,1,0,0,52,13,6.5,39,,,1.1139458417892456,0,1.0296498537063599,1.2459897994995117,1.1065055652049203,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
77658,soldier_caught,0,1,0,0,131,14,7.0,117,,,1.964638113975525,0,1.0905376147415677,1.9368066787719727,1.1808502593900132,118,lr_ppo_seed56,lr_ppo,LR-PPO,56
77659,soldier_caught,0,1,0,0,91,12,6.0,79,,,1.1401276588439941,0,1.1245218627154827,1.4136056900024414,1.2311666828999361,80,lr_ppo_seed56,lr_ppo,LR-PPO,56
77660,intercepted,1,0,0,0,80,13,6.5,67,80.0,40.0,4.0536208152771,0,1.1775555481367252,0.19527043402194977,1.2822392431091867,68,lr_ppo_seed56,lr_ppo,LR-PPO,56
77661,soldier_caught,0,1,0,0,112,18,9.0,94,,,1.1581535339355469,0,1.1297420369559212,0.7247397899627686,1.2461576180079335,95,lr_ppo_seed56,lr_ppo,LR-PPO,56
77662,intercepted,1,0,0,0,88,24,12.0,64,88.0,44.0,3.404752731323242,0,1.0767899345893126,0.8124489188194275,1.1809215979097023,65,lr_ppo_seed56,lr_ppo,LR-PPO,56
77663,intercepted,1,0,0,0,134,17,8.5,117,134.0,67.0,3.7520880699157715,0,1.1587519835112459,0.6481244564056396,1.263052092949492,118,lr_ppo_seed56,lr_ppo,LR-PPO,56
77664,intercepted,1,0,0,0,171,15,7.5,156,171.0,85.5,2.630716562271118,0,1.1377053410763953,0.7496508955955505,1.2201510999334435,157,lr_ppo_seed56,lr_ppo,LR-PPO,56
77665,intercepted,1,0,0,0,66,22,11.0,44,66.0,33.0,5.6607666015625,0,1.0500008510218726,1.0710911750793457,1.1095087991151045,45,lr_ppo_seed56,lr_ppo,LR-PPO,56
77666,intercepted,1,0,0,0,64,21,10.5,43,64.0,32.0,6.332940101623535,0,1.1039674817161127,1.0064698457717896,1.2074262226275505,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77667,soldier_caught,0,1,0,0,309,19,9.5,290,,,1.549476146697998,0,1.1097091030828732,0.9943113923072815,1.1921294508489277,291,lr_ppo_seed56,lr_ppo,LR-PPO,56
77668,soldier_caught,0,1,0,0,28,22,11.0,6,,,0.9455968141555786,0,1.1040552343641008,1.3566583395004272,1.1626289572999442,7,lr_ppo_seed56,lr_ppo,LR-PPO,56
77669,soldier_caught,0,1,0,0,79,14,7.0,65,,,1.3578228950500488,0,1.0757361180854565,1.92861807346344,1.1683217114731552,66,lr_ppo_seed56,lr_ppo,LR-PPO,56
77670,intercepted,1,0,0,0,190,14,7.0,176,190.0,95.0,2.715172290802002,0,1.0937401791245251,0.38367995619773865,1.1936728678286388,177,lr_ppo_seed56,lr_ppo,LR-PPO,56
77671,soldier_caught,0,1,0,0,96,18,9.0,78,,,0.5968498587608337,0,1.0956975597935388,0.845744788646698,1.1777703298863627,79,lr_ppo_seed56,lr_ppo,LR-PPO,56
77672,soldier_caught,0,1,0,0,97,16,8.0,81,,,1.327987551689148,0,1.090008214297818,0.9523745775222778,1.1688895351328807,82,lr_ppo_seed56,lr_ppo,LR-PPO,56
77673,unsafe_intercept,0,0,1,0,171,13,6.5,158,,,2.736177921295166,0,1.1157257326369017,0.9481828808784485,1.2184270342547452,159,lr_ppo_seed56,lr_ppo,LR-PPO,56
77674,soldier_caught,0,1,0,0,32,12,6.0,20,,,1.050351619720459,0,1.2350606350671678,1.4415926933288574,1.362210221737178,21,lr_ppo_seed56,lr_ppo,LR-PPO,56
77675,soldier_caught,0,1,0,0,140,17,8.5,123,,,1.0897421836853027,0,1.234747497785476,1.784785270690918,1.343851165768129,124,lr_ppo_seed56,lr_ppo,LR-PPO,56
77676,intercepted,1,0,0,0,99,11,5.5,88,99.0,49.5,2.16428279876709,0,1.2587406598450093,1.5538419485092163,1.3671936649038818,89,lr_ppo_seed56,lr_ppo,LR-PPO,56
77677,soldier_caught,0,1,0,0,38,14,7.0,24,,,1.7075482606887817,0,1.1132030522823333,1.2292466163635254,1.208710689506366,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77678,soldier_caught,0,1,0,0,84,15,7.5,69,,,1.5821831226348877,0,1.1394342124462127,0.6660593748092651,1.2238770191773067,70,lr_ppo_seed56,lr_ppo,LR-PPO,56
77679,soldier_caught,0,1,0,0,102,17,8.5,85,,,1.9158217906951904,0,1.1346596475950508,0.4519895315170288,1.2236066714756941,86,lr_ppo_seed56,lr_ppo,LR-PPO,56
77680,soldier_caught,0,1,0,0,70,13,6.5,57,,,1.7231054306030273,0,1.1598209774699704,1.735550045967102,1.2512462235822415,58,lr_ppo_seed56,lr_ppo,LR-PPO,56
77681,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,4.564904689788818,0,1.1357360184192657,1.689694881439209,1.241841522909274,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77682,unsafe_intercept,0,0,1,0,89,19,9.5,70,,,2.749002695083618,0,1.2773054210652768,2.3789355754852295,1.3835157050803368,71,lr_ppo_seed56,lr_ppo,LR-PPO,56
77683,soldier_caught,0,1,0,0,264,14,7.0,250,,,0.5462543964385986,0,1.1232397533151732,1.0718482732772827,1.2239765908736617,251,lr_ppo_seed56,lr_ppo,LR-PPO,56
77684,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,6.575058937072754,0,0.8674769004185995,1.0682131052017212,0.923466735588824,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77685,soldier_caught,0,1,0,0,73,12,6.0,61,,,1.3983290195465088,0,1.0814709278845018,1.8025484085083008,1.1820086591284744,62,lr_ppo_seed56,lr_ppo,LR-PPO,56
77686,intercepted,1,0,0,0,82,19,9.5,63,82.0,41.0,2.48393177986145,0,1.141206204192713,0.9959302544593811,1.2222365237108863,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
77687,intercepted,1,0,0,0,148,18,9.0,130,148.0,74.0,4.818525314331055,0,1.1674867819511254,2.053619623184204,1.2580719502971043,131,lr_ppo_seed56,lr_ppo,LR-PPO,56
77688,intercepted,1,0,0,0,227,13,6.5,214,227.0,113.5,2.8608455657958984,0,1.1215536121019096,0.5793723464012146,1.2195131922921374,215,lr_ppo_seed56,lr_ppo,LR-PPO,56
77689,intercepted,1,0,0,0,64,17,8.5,47,64.0,32.0,5.213655471801758,0,1.1448575826361775,1.3875559568405151,1.2555150675520224,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
77690,soldier_caught,0,1,0,0,200,14,7.0,186,,,1.9643019437789917,0,1.132756225804594,0.6367009282112122,1.231526761617372,187,lr_ppo_seed56,lr_ppo,LR-PPO,56
77691,soldier_caught,0,1,0,0,37,17,8.5,20,,,1.314012885093689,0,1.0982467092218853,0.8807123303413391,1.1830900214714781,21,lr_ppo_seed56,lr_ppo,LR-PPO,56
77692,intercepted,1,0,0,0,302,16,8.0,286,302.0,151.0,2.2520525455474854,0,1.0887943929392285,1.1802749633789062,1.1841013775119742,287,lr_ppo_seed56,lr_ppo,LR-PPO,56
77693,intercepted,1,0,0,0,46,18,9.0,28,46.0,23.0,3.0875866413116455,0,0.9538002091235128,1.0228044986724854,1.0538726996236987,29,lr_ppo_seed56,lr_ppo,LR-PPO,56
77694,intercepted,1,0,0,0,57,14,7.0,43,57.0,28.5,5.158024311065674,0,1.1825772882862524,0.4162730574607849,1.2559566241351197,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77695,intercepted,1,0,0,0,64,16,8.0,48,64.0,32.0,2.6990649700164795,0,1.069462537765503,1.8210315704345703,1.2014076728661933,49,lr_ppo_seed56,lr_ppo,LR-PPO,56
77696,intercepted,1,0,0,0,105,14,7.0,91,105.0,52.5,4.11276912689209,0,1.102832846991394,2.029040813446045,1.2070872462784716,92,lr_ppo_seed56,lr_ppo,LR-PPO,56
77697,soldier_caught,0,1,0,0,167,14,7.0,153,,,1.6294305324554443,0,1.048071469192381,0.6700798869132996,1.1368582714849962,154,lr_ppo_seed56,lr_ppo,LR-PPO,56
77698,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,7.9049224853515625,0,1.281654377778371,0.7965678572654724,1.35596443851629,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77699,intercepted,1,0,0,0,70,16,8.0,54,70.0,35.0,4.442023277282715,0,1.1763873972676018,1.5284171104431152,1.277428169259667,55,lr_ppo_seed56,lr_ppo,LR-PPO,56
