environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77953,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.892862319946289,0,1.5135929981867473,1.642466425895691,1.5174227987836126,3,greedy,greedy,Greedy,
77954,intercepted,1,0,0,0,108,19,9.5,89,108.0,54.0,3.3215622901916504,0,1.1207967100871934,0.9540024399757385,1.2216532109776586,90,greedy,greedy,Greedy,
77955,soldier_caught,0,1,0,0,72,21,10.5,51,,,1.489023208618164,0,1.1057593644811556,1.691870093345642,1.2172169897810312,52,greedy,greedy,Greedy,
77956,intercepted,1,0,0,0,345,14,7.0,331,345.0,172.5,2.23537015914917,0,1.0908191055957093,0.6707659363746643,1.19126611128301,332,greedy,greedy,Greedy,
77957,soldier_caught,0,1,0,0,52,23,11.5,29,,,1.187662124633789,0,0.9817481348911922,0.7519638538360596,1.0738781556845078,30,greedy,greedy,Greedy,
77958,intercepted,1,0,0,0,62,15,7.5,47,62.0,31.0,6.472809314727783,0,1.1417603949084878,0.5662447810173035,1.231831115708771,48,greedy,greedy,Greedy,
77959,soldier_caught,0,1,0,0,74,18,9.0,56,,,1.0427254438400269,0,1.126842454337237,0.9157434105873108,1.2022388233586905,57,greedy,greedy,Greedy,
77960,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,6.827571868896484,0,1.217198650042216,1.349359154701233,1.2874911625024992,3,greedy,greedy,Greedy,
77961,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,8.186014175415039,0,0.976435919602712,1.1410629749298096,0.9837520099031309,3,greedy,greedy,Greedy,
77962,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,5.338401794433594,0,1.2807570695877075,1.7530406713485718,1.3258580854028301,3,greedy,greedy,Greedy,
77963,intercepted,1,0,0,0,207,20,10.0,187,207.0,103.5,2.1298983097076416,0,1.2331196192572726,1.4404646158218384,1.3532680289015333,188,greedy,greedy,Greedy,
77964,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.188576698303223,0,1.3126327395439148,2.251574754714966,1.4910143603412147,3,greedy,greedy,Greedy,
77965,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,7.5020880699157715,0,0.7621173858642578,0.5398721098899841,0.7840006089163716,3,greedy,greedy,Greedy,
77966,soldier_caught,0,1,0,0,89,16,8.0,73,,,1.7602556943893433,0,1.1104086619373914,1.7506247758865356,1.2613314423529842,74,greedy,greedy,Greedy,
77967,soldier_caught,0,1,0,0,61,17,8.5,44,,,1.776936411857605,0,1.1099936289919747,1.419950246810913,1.218800613751992,45,greedy,greedy,Greedy,
77968,soldier_caught,0,1,0,0,103,13,6.5,90,,,1.8112308979034424,0,1.1412713783127921,0.6939272880554199,1.2330426440982998,91,greedy,greedy,Greedy,
77969,intercepted,1,0,0,0,98,15,7.5,83,98.0,49.0,2.891742467880249,0,1.1856658508380253,1.2649539709091187,1.2805030032615703,84,greedy,greedy,Greedy,
77970,soldier_caught,0,1,0,0,88,14,7.0,74,,,1.9077234268188477,0,1.1500780554612478,1.069689393043518,1.2481230247847734,75,greedy,greedy,Greedy,
77971,intercepted,1,0,0,0,108,17,8.5,91,108.0,54.0,2.342989683151245,0,1.1497304368278254,0.9470014572143555,1.2477104545402267,92,greedy,greedy,Greedy,
77972,intercepted,1,0,0,0,72,15,7.5,57,72.0,36.0,3.190021276473999,0,1.100464105092246,1.3429759740829468,1.183835151844711,58,greedy,greedy,Greedy,
77973,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,6.926006317138672,0,1.2633500496546428,1.902420997619629,1.3444842309527147,3,greedy,greedy,Greedy,
77974,soldier_caught,0,1,0,0,251,11,5.5,240,,,1.7482256889343262,0,1.1145139727045885,1.9111031293869019,1.217669655354128,241,greedy,greedy,Greedy,
77975,soldier_caught,0,1,0,0,65,14,7.0,51,,,1.8135565519332886,0,1.143183728823295,0.9045984148979187,1.2514144524393516,52,greedy,greedy,Greedy,
77976,soldier_caught,0,1,0,0,88,17,8.5,71,,,1.872762680053711,0,1.1081440550171666,0.7149624824523926,1.2062844644104902,72,greedy,greedy,Greedy,
77977,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.554682731628418,0,1.0585264364878337,0.9149419069290161,1.0797115715594128,3,greedy,greedy,Greedy,
77978,soldier_caught,0,1,0,0,49,17,8.5,32,,,1.1446855068206787,0,1.1971163442640593,0.8100223541259766,1.3425796905830376,33,greedy,greedy,Greedy,
77979,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,8.759615898132324,0,1.5796101093292236,1.332445740699768,1.589509115519783,3,greedy,greedy,Greedy,
77980,intercepted,1,0,0,0,121,16,8.0,105,121.0,60.5,2.5219647884368896,0,1.1517837609884873,1.742702841758728,1.2415246839475798,106,greedy,greedy,Greedy,
77981,intercepted,1,0,0,0,108,22,11.0,86,108.0,54.0,3.3023929595947266,0,1.113998117803157,1.0565993785858154,1.1933355983358627,87,greedy,greedy,Greedy,
77982,soldier_caught,0,1,0,0,87,18,9.0,69,,,1.307572603225708,0,0.9996129770364081,0.6327208280563354,1.0988544824946447,70,greedy,greedy,Greedy,
77983,intercepted,1,0,0,0,39,16,8.0,23,39.0,19.5,2.067734956741333,0,1.105330587675174,0.8594925403594971,1.2070934486398408,24,greedy,greedy,Greedy,
77984,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.538076400756836,0,1.3733437458674114,1.5756787061691284,1.3812371212527998,3,greedy,greedy,Greedy,
77985,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,7.878668785095215,0,1.0585395097732544,1.5708723068237305,1.179351399099614,3,greedy,greedy,Greedy,
77986,intercepted,1,0,0,0,68,23,11.5,45,68.0,34.0,3.853687286376953,0,1.0565764939655429,1.4057061672210693,1.133670006318603,46,greedy,greedy,Greedy,
77987,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,8.001713752746582,0,1.4483567674954732,1.886864185333252,1.5797456804913623,3,greedy,greedy,Greedy,
77988,intercepted,1,0,0,0,205,20,10.0,185,205.0,102.5,3.914111375808716,0,1.1252824240714632,0.43008100986480713,1.226562924006186,186,greedy,greedy,Greedy,
77989,intercepted,1,0,0,0,106,14,7.0,92,106.0,53.0,3.365722894668579,0,1.1657608202708665,0.686895489692688,1.2612272471197943,93,greedy,greedy,Greedy,
77990,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,6.710318565368652,0,1.2458459734916687,1.6767610311508179,1.2944943618281464,3,greedy,greedy,Greedy,
77991,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,5.157489776611328,0,0.8345459898312887,1.185661792755127,0.8724759470275004,3,greedy,greedy,Greedy,
77992,intercepted,1,0,0,0,34,32,16.0,2,34.0,17.0,5.284548282623291,0,1.127082645893097,1.505372166633606,1.2543660742179108,3,greedy,greedy,Greedy,
77993,soldier_caught,0,1,0,0,134,14,7.0,120,,,1.8233742713928223,0,1.1583484595964764,0.7625308036804199,1.2468288618513876,121,greedy,greedy,Greedy,
77994,intercepted,1,0,0,0,47,23,11.5,24,47.0,23.5,3.292729377746582,0,1.097359811067581,0.7207886576652527,1.2048791300302746,25,greedy,greedy,Greedy,
77995,soldier_caught,0,1,0,0,144,13,6.5,131,,,1.2490990161895752,0,1.1105898251813469,1.292411208152771,1.2116252522915576,132,greedy,greedy,Greedy,
77996,soldier_caught,0,1,0,0,245,28,14.0,217,,,1.6831072568893433,0,1.1634641252799864,1.6199519634246826,1.2728213641738995,218,greedy,greedy,Greedy,
77997,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,7.101057529449463,0,1.7302053372065227,2.1427903175354004,1.7547726625781934,3,greedy,greedy,Greedy,
77998,soldier_caught,0,1,0,0,92,13,6.5,79,,,1.5421931743621826,0,1.137252152711153,0.7787557244300842,1.236469235312687,80,greedy,greedy,Greedy,
77999,soldier_caught,0,1,0,0,72,14,7.0,58,,,1.9706586599349976,0,1.0957398510585397,1.017478585243225,1.223562649219636,59,greedy,greedy,Greedy,
