environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
74894,soldier_caught,0,1,0,0,505,22,11.0,483,,,1.7173027992248535,0,1.1075771110178518,1.4094806909561157,1.2089959708005935,484,greedy,greedy,Greedy,
74895,intercepted,1,0,0,0,730,9,4.5,721,730.0,365.0,6.372778415679932,0,1.120806102782818,1.9568551778793335,1.2176023828704694,722,greedy,greedy,Greedy,
74896,intercepted,1,0,0,0,401,125,62.5,276,401.0,200.5,8.180278778076172,0,1.1331668706469586,0.6347792148590088,1.2288675179380448,277,greedy,greedy,Greedy,
74897,soldier_caught,0,1,0,0,209,8,4.0,201,,,1.8201364278793335,0,1.1082231512311662,1.47626531124115,1.2112678104387344,202,greedy,greedy,Greedy,
74898,intercepted,1,0,0,0,751,11,5.5,740,751.0,375.5,2.222639322280884,0,1.1131880849640057,1.4288135766983032,1.2099430461043024,741,greedy,greedy,Greedy,
74899,intercepted,1,0,0,0,303,11,5.5,292,303.0,151.5,4.7732062339782715,0,1.1094991498127733,1.5000771284103394,1.2024845473608696,293,greedy,greedy,Greedy,
74900,intercepted,1,0,0,0,391,13,6.5,378,391.0,195.5,3.0367043018341064,0,1.0938948861920426,1.0857545137405396,1.1860609608525672,379,greedy,greedy,Greedy,
74901,intercepted,1,0,0,0,73,8,4.0,65,73.0,36.5,3.3466429710388184,0,1.1737390876267895,1.1029994487762451,1.2816071515914766,66,greedy,greedy,Greedy,
74902,intercepted,1,0,0,0,1020,9,4.5,1011,1020.0,510.0,4.14987850189209,0,1.1359641273973489,0.7018646001815796,1.2361578836928595,1012,greedy,greedy,Greedy,
74903,soldier_caught,0,1,0,0,531,11,5.5,520,,,1.5789042711257935,0,1.1277407819759135,0.27906250953674316,1.222287212557702,521,greedy,greedy,Greedy,
74904,soldier_caught,0,1,0,0,152,9,4.5,143,,,1.822445034980774,0,1.1550251537313063,1.6848411560058594,1.2511865558585047,144,greedy,greedy,Greedy,
74905,intercepted,1,0,0,0,368,9,4.5,359,368.0,184.0,2.059945821762085,0,1.1782513267464108,1.2649497985839844,1.2683375419657765,360,greedy,greedy,Greedy,
74906,intercepted,1,0,0,0,56,10,5.0,46,56.0,28.0,8.084078788757324,0,1.174839863117705,1.280920386314392,1.2653476753252484,47,greedy,greedy,Greedy,
74907,intercepted,1,0,0,0,619,10,5.0,609,619.0,309.5,2.303466320037842,0,1.1382724646662101,0.8003232479095459,1.2332838160339372,610,greedy,greedy,Greedy,
74908,intercepted,1,0,0,0,239,8,4.0,231,239.0,119.5,3.7197158336639404,0,1.103526473494953,1.2069475650787354,1.1886263182793533,232,greedy,greedy,Greedy,
74909,intercepted,1,0,0,0,29,9,4.5,20,29.0,14.5,6.362968921661377,0,1.1126926853543235,1.2677860260009766,1.1942374306076615,21,greedy,greedy,Greedy,
74910,intercepted,1,0,0,0,189,12,6.0,177,189.0,94.5,3.437359094619751,0,1.0844362839386705,1.093296766281128,1.1774862649443298,178,greedy,greedy,Greedy,
74911,soldier_caught,0,1,0,0,86,13,6.5,73,,,1.925129771232605,0,1.144657644871119,1.7943394184112549,1.2500006481580748,74,greedy,greedy,Greedy,
74912,intercepted,1,0,0,0,252,12,6.0,240,252.0,126.0,5.793032169342041,0,1.115007893085727,2.165534019470215,1.2226077458931375,241,greedy,greedy,Greedy,
74913,intercepted,1,0,0,0,728,13,6.5,715,728.0,364.0,6.513399124145508,0,1.1217771107382948,1.7473900318145752,1.2201540113827563,716,greedy,greedy,Greedy,
74914,soldier_caught,0,1,0,0,261,32,16.0,229,,,1.2107174396514893,0,1.13213047793378,2.3333518505096436,1.2416150491004072,230,greedy,greedy,Greedy,
74915,intercepted,1,0,0,0,71,22,11.0,49,71.0,35.5,8.99011516571045,0,1.2006660589575768,1.5826867818832397,1.319617071678627,50,greedy,greedy,Greedy,
74916,intercepted,1,0,0,0,117,8,4.0,109,117.0,58.5,5.917198181152344,0,1.1248707990754734,0.6890202760696411,1.209167709740773,110,greedy,greedy,Greedy,
74917,intercepted,1,0,0,0,132,10,5.0,122,132.0,66.0,3.2634735107421875,0,1.161696376597009,0.8637824058532715,1.2503204025071033,123,greedy,greedy,Greedy,
74918,intercepted,1,0,0,0,282,12,6.0,270,282.0,141.0,3.2703843116760254,0,1.1642377565707667,1.1121822595596313,1.2779506117000645,271,greedy,greedy,Greedy,
74919,intercepted,1,0,0,0,454,17,8.5,437,454.0,227.0,4.959921360015869,0,1.146527314107848,1.5078439712524414,1.2400742149845516,438,greedy,greedy,Greedy,
74920,intercepted,1,0,0,0,47,10,5.0,37,47.0,23.5,6.8693060874938965,0,1.317982867360115,1.0791621208190918,1.4100046498251206,38,greedy,greedy,Greedy,
74921,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.991523265838623,0,1.2161762913068135,1.326215386390686,1.2296828576358496,3,greedy,greedy,Greedy,
74922,intercepted,1,0,0,0,87,30,15.0,57,87.0,43.5,7.509831428527832,0,1.2397970387647892,0.7392063140869141,1.3246652101165648,58,greedy,greedy,Greedy,
74923,soldier_caught,0,1,0,0,533,11,5.5,522,,,1.7986676692962646,0,1.1306335473037814,1.1960175037384033,1.2245436823515514,523,greedy,greedy,Greedy,
74924,intercepted,1,0,0,0,453,47,23.5,406,453.0,226.5,3.9496288299560547,0,1.127244833435781,0.7925745248794556,1.2235396907062246,407,greedy,greedy,Greedy,
74925,intercepted,1,0,0,0,61,27,13.5,34,61.0,30.5,10.116918563842773,0,1.0010218722479685,1.5400464534759521,1.1168300352459521,35,greedy,greedy,Greedy,
74926,intercepted,1,0,0,0,131,42,21.0,89,131.0,65.5,8.1160888671875,0,1.2366159816582998,0.7086873054504395,1.3373979515073453,90,greedy,greedy,Greedy,
74927,intercepted,1,0,0,0,96,45,22.5,51,96.0,48.0,9.533943176269531,0,1.0746621489524841,0.6257110238075256,1.1952858232708257,52,greedy,greedy,Greedy,
74928,intercepted,1,0,0,0,439,9,4.5,430,439.0,219.5,5.19121789932251,0,1.1510484571592436,1.0427207946777344,1.242374055100546,431,greedy,greedy,Greedy,
74929,soldier_caught,0,1,0,0,13,11,5.5,2,,,1.7822961807250977,0,1.0264764626820881,0.8118811845779419,1.0468497125274938,3,greedy,greedy,Greedy,
74930,intercepted,1,0,0,0,597,7,3.5,590,597.0,298.5,2.5275774002075195,0,1.1341974369034347,0.4606400728225708,1.2239345642010688,591,greedy,greedy,Greedy,
74931,soldier_caught,0,1,0,0,406,14,7.0,392,,,1.4273526668548584,0,1.1449468967720449,2.059927225112915,1.2288466036442152,393,greedy,greedy,Greedy,
74932,soldier_caught,0,1,0,0,16,14,7.0,2,,,1.4372758865356445,0,0.8394747177759806,1.0768094062805176,0.8673362874498198,3,greedy,greedy,Greedy,
74933,soldier_caught,0,1,0,0,46,44,22.0,2,,,0.9388922452926636,0,0.8417697648207346,0.35941454768180847,0.9170048832644213,3,greedy,greedy,Greedy,
74934,soldier_caught,0,1,0,0,64,17,8.5,47,,,1.9602113962173462,0,1.1909488414724667,1.1753904819488525,1.3072707482317936,48,greedy,greedy,Greedy,
74935,intercepted,1,0,0,0,320,10,5.0,310,320.0,160.0,2.307328701019287,0,1.0919029290557292,1.3795498609542847,1.1771670579318974,311,greedy,greedy,Greedy,
74936,soldier_caught,0,1,0,0,940,11,5.5,929,,,1.462559700012207,0,1.1195598501511799,0.9088484644889832,1.2151972064294727,930,greedy,greedy,Greedy,
74937,soldier_caught,0,1,0,0,261,82,41.0,179,,,0.8688883185386658,0,1.1956263659728898,0.9278788566589355,1.2898304460027075,180,greedy,greedy,Greedy,
74938,intercepted,1,0,0,0,307,44,22.0,263,307.0,153.5,2.6025137901306152,0,1.1374125872371774,0.8666490912437439,1.232502391628489,264,greedy,greedy,Greedy,
74939,intercepted,1,0,0,0,367,11,5.5,356,367.0,183.5,2.197056293487549,0,1.1618366391718888,0.7082990407943726,1.248288809579282,357,greedy,greedy,Greedy,
74940,intercepted,1,0,0,0,86,14,7.0,72,86.0,43.0,6.650081157684326,0,1.1644189588419378,1.1630635261535645,1.2587266833696746,73,greedy,greedy,Greedy,
74941,intercepted,1,0,0,0,179,12,6.0,167,179.0,89.5,7.1211700439453125,0,1.1019402993399472,1.1561726331710815,1.1960473271667733,168,greedy,greedy,Greedy,
74942,intercepted,1,0,0,0,638,9,4.5,629,638.0,319.0,3.4026167392730713,0,1.1229551281484347,1.2995946407318115,1.224057307786178,630,greedy,greedy,Greedy,
74943,intercepted,1,0,0,0,112,14,7.0,98,112.0,56.0,2.482797384262085,0,1.1604342812841588,1.7726434469223022,1.2535240901019404,99,greedy,greedy,Greedy,
74944,intercepted,1,0,0,0,147,8,4.0,139,147.0,73.5,6.5766096115112305,0,1.1674216826047217,1.7657742500305176,1.2619620693028297,140,greedy,greedy,Greedy,
74945,soldier_caught,0,1,0,0,558,41,20.5,517,,,0.8991773724555969,0,1.1095660268311105,0.835757851600647,1.2025275934906723,518,greedy,greedy,Greedy,
74946,intercepted,1,0,0,0,224,56,28.0,168,224.0,112.0,9.323019981384277,0,1.109158320098939,1.7905738353729248,1.2028283984744326,169,greedy,greedy,Greedy,
74947,soldier_caught,0,1,0,0,196,32,16.0,164,,,1.9214818477630615,0,1.112703720367316,1.523061752319336,1.193360940868539,165,greedy,greedy,Greedy,
74948,intercepted,1,0,0,0,59,9,4.5,50,59.0,29.5,5.974557876586914,0,1.2198916241234423,1.3406851291656494,1.3066484020457638,51,greedy,greedy,Greedy,
74949,intercepted,1,0,0,0,663,10,5.0,653,663.0,331.5,2.3419251441955566,0,1.115035488540791,1.3533612489700317,1.2066289101985896,654,greedy,greedy,Greedy,
74950,intercepted,1,0,0,0,50,9,4.5,41,50.0,25.0,9.032221794128418,0,1.1555537262133189,1.071747064590454,1.2452033589978253,42,greedy,greedy,Greedy,
74951,intercepted,1,0,0,0,54,31,15.5,23,54.0,27.0,13.251480102539062,0,1.3808856047689915,0.3456389009952545,1.503568987020055,24,greedy,greedy,Greedy,
74952,intercepted,1,0,0,0,375,14,7.0,361,375.0,187.5,2.19777250289917,0,1.1404014195814647,0.8827150464057922,1.2393312408138144,362,greedy,greedy,Greedy,
74953,intercepted,1,0,0,0,24,10,5.0,14,24.0,12.0,10.05380916595459,0,1.3044719715913138,1.0109553337097168,1.4744252531105753,15,greedy,greedy,Greedy,
74954,intercepted,1,0,0,0,107,10,5.0,97,107.0,53.5,5.033669471740723,0,1.2120717038609543,1.3301246166229248,1.310848912287356,98,greedy,greedy,Greedy,
74955,intercepted,1,0,0,0,340,16,8.0,324,340.0,170.0,7.823176860809326,0,1.121855538533284,0.9713036417961121,1.2174846264568666,325,greedy,greedy,Greedy,
74956,intercepted,1,0,0,0,208,12,6.0,196,208.0,104.0,2.9996187686920166,0,1.099191175272622,0.8116664290428162,1.19933338508089,197,greedy,greedy,Greedy,
74957,intercepted,1,0,0,0,665,9,4.5,656,665.0,332.5,5.184924602508545,0,1.1351405243577841,0.7647279500961304,1.233012507569285,657,greedy,greedy,Greedy,
74958,intercepted,1,0,0,0,25,12,6.0,13,25.0,12.5,2.4692249298095703,0,1.2532156514269965,1.4465845823287964,1.3521589516100068,14,greedy,greedy,Greedy,
74959,soldier_caught,0,1,0,0,282,9,4.5,273,,,1.9773112535476685,0,1.1656903360773176,0.7559583187103271,1.2582444302741518,274,greedy,greedy,Greedy,
74960,intercepted,1,0,0,0,112,13,6.5,99,112.0,56.0,2.634971857070923,0,1.1413815599679946,0.49074023962020874,1.242880644337787,100,greedy,greedy,Greedy,
74961,soldier_caught,0,1,0,0,36,11,5.5,25,,,1.2165740728378296,0,1.097306225162286,1.848326325416565,1.2026732681851469,26,greedy,greedy,Greedy,
74962,intercepted,1,0,0,0,146,15,7.5,131,146.0,73.0,3.204761505126953,0,1.142198207082622,0.5699551701545715,1.230211995017477,132,greedy,greedy,Greedy,
74963,intercepted,1,0,0,0,302,10,5.0,292,302.0,151.0,2.3025903701782227,0,1.0715764234598992,0.944412350654602,1.1697943573398655,293,greedy,greedy,Greedy,
74964,intercepted,1,0,0,0,978,10,5.0,968,978.0,489.0,3.3784050941467285,0,1.1405289161054588,1.777099609375,1.2362040891145822,969,greedy,greedy,Greedy,
74965,intercepted,1,0,0,0,516,19,9.5,497,516.0,258.0,2.177001714706421,0,1.1617579955802146,0.6346095204353333,1.2618284046906705,498,greedy,greedy,Greedy,
74966,intercepted,1,0,0,0,180,9,4.5,171,180.0,90.0,6.929681777954102,0,1.0417846803401791,0.9945816993713379,1.1260324009927702,172,greedy,greedy,Greedy,
74967,intercepted,1,0,0,0,11,10,5.0,1,11.0,5.5,4.415661334991455,0,0.798071026802063,0.9550889730453491,0.8133707637131781,2,greedy,greedy,Greedy,
74968,intercepted,1,0,0,0,247,142,71.0,105,247.0,123.5,2.0645172595977783,0,1.1937471539625581,1.5412276983261108,1.2966942053654988,106,greedy,greedy,Greedy,
74969,intercepted,1,0,0,0,85,65,32.5,20,85.0,42.5,14.071686744689941,0,1.0897926532086872,0.8125333189964294,1.1667014108060254,21,greedy,greedy,Greedy,
74970,intercepted,1,0,0,0,1151,17,8.5,1134,1151.0,575.5,2.3902337551116943,0,1.1313745684823275,0.8536286950111389,1.2258200672247126,1135,greedy,greedy,Greedy,
74971,intercepted,1,0,0,0,346,89,44.5,257,346.0,173.0,11.4447021484375,0,1.121734542266805,1.2854796648025513,1.2029563454965242,258,greedy,greedy,Greedy,
74972,soldier_caught,0,1,0,0,170,55,27.5,115,,,1.8727915287017822,0,1.0621047621143276,1.4110851287841797,1.1267178519801881,116,greedy,greedy,Greedy,
74973,intercepted,1,0,0,0,550,47,23.5,503,550.0,275.0,3.3889095783233643,0,1.1303248092502591,1.2504783868789673,1.2299582972213146,504,greedy,greedy,Greedy,
74974,intercepted,1,0,0,0,64,10,5.0,54,64.0,32.0,10.901692390441895,0,1.0474788942120292,1.2633024454116821,1.1487531062828866,55,greedy,greedy,Greedy,
74975,soldier_caught,0,1,0,0,251,9,4.5,242,,,1.7024567127227783,0,1.1649399232349278,1.4823793172836304,1.2633386808078213,243,greedy,greedy,Greedy,
74976,intercepted,1,0,0,0,355,15,7.5,340,355.0,177.5,4.622592449188232,0,1.1053845675722245,0.9001676440238953,1.2057870465058325,341,greedy,greedy,Greedy,
74977,intercepted,1,0,0,0,483,52,26.0,431,483.0,241.5,2.3462681770324707,0,1.1075148094721414,0.43181222677230835,1.2057186129200588,432,greedy,greedy,Greedy,
74978,intercepted,1,0,0,0,66,10,5.0,56,66.0,33.0,7.898052215576172,0,1.1109463132002897,0.3399393558502197,1.2040292267095398,57,greedy,greedy,Greedy,
74979,intercepted,1,0,0,0,123,11,5.5,112,123.0,61.5,7.5387444496154785,0,1.0709564615271787,0.8167369365692139,1.1631497076079567,113,greedy,greedy,Greedy,
74980,intercepted,1,0,0,0,74,11,5.5,63,74.0,37.0,9.387548446655273,0,1.0386484880000353,1.757249116897583,1.1315082235747025,64,greedy,greedy,Greedy,
74981,soldier_caught,0,1,0,0,15,13,6.5,2,,,1.7608963251113892,0,1.469119628270467,1.6127139329910278,1.4755617778995573,3,greedy,greedy,Greedy,
74982,soldier_caught,0,1,0,0,101,12,6.0,89,,,0.8964952826499939,0,1.108965666923258,1.5548458099365234,1.1988235137710264,90,greedy,greedy,Greedy,
74983,intercepted,1,0,0,0,86,33,16.5,53,86.0,43.0,3.3971755504608154,0,1.2408544895825562,0.8920551538467407,1.3040821869939203,54,greedy,greedy,Greedy,
74984,intercepted,1,0,0,0,404,38,19.0,366,404.0,202.0,6.981332302093506,0,1.1403834495784801,1.3355841636657715,1.2405558333761524,367,greedy,greedy,Greedy,
74985,intercepted,1,0,0,0,142,11,5.5,131,142.0,71.0,2.9981956481933594,0,1.1262596213456355,0.6707940697669983,1.2071781473296708,132,greedy,greedy,Greedy,
74986,intercepted,1,0,0,0,557,12,6.0,545,557.0,278.5,5.507630825042725,0,1.1240732981226382,1.1767481565475464,1.2204763067035898,546,greedy,greedy,Greedy,
74987,intercepted,1,0,0,0,465,8,4.0,457,465.0,232.5,3.885850429534912,0,1.159037946613595,0.739325761795044,1.2625428357695279,458,greedy,greedy,Greedy,
74988,intercepted,1,0,0,0,28,12,6.0,16,28.0,14.0,3.742276668548584,0,1.1087193401420818,0.9634584188461304,1.1680554911162107,17,greedy,greedy,Greedy,
74989,intercepted,1,0,0,0,1413,11,5.5,1402,1413.0,706.5,3.8567917346954346,0,1.1309776496797992,1.4751108884811401,1.2215128735859955,1403,greedy,greedy,Greedy,
74990,intercepted,1,0,0,0,1080,11,5.5,1069,1080.0,540.0,5.166576385498047,0,1.130242379030613,1.3352044820785522,1.2229018513012424,1070,greedy,greedy,Greedy,
74991,intercepted,1,0,0,0,276,11,5.5,265,276.0,138.0,2.8457915782928467,0,1.098324098673306,0.7652806043624878,1.2025465389668657,266,greedy,greedy,Greedy,
74992,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,5.655641555786133,0,1.041562795639038,0.6371649503707886,1.1960521420299688,3,greedy,greedy,Greedy,
74993,soldier_caught,0,1,0,0,60,11,5.5,49,,,1.340569019317627,0,1.0563300290703774,0.3156384825706482,1.1270888460137163,50,greedy,greedy,Greedy,
74994,intercepted,1,0,0,0,475,100,50.0,375,475.0,237.5,11.50386905670166,0,1.172390045320734,1.293857216835022,1.282446743422258,376,greedy,greedy,Greedy,
74995,soldier_caught,0,1,0,0,13,11,5.5,2,,,1.5891951322555542,0,0.769158810377121,0.3720845878124237,0.8722490585166104,3,greedy,greedy,Greedy,
74996,intercepted,1,0,0,0,26,15,7.5,11,26.0,13.0,9.04991340637207,0,1.2387366096178691,2.306417465209961,1.3226226122496478,12,greedy,greedy,Greedy,
74997,intercepted,1,0,0,0,292,14,7.0,278,292.0,146.0,6.193043231964111,0,1.0908715546825454,1.8088914155960083,1.1772508336796317,279,greedy,greedy,Greedy,
74998,intercepted,1,0,0,0,59,9,4.5,50,59.0,29.5,2.138122320175171,0,1.1632932722568512,1.7351579666137695,1.2672679005311744,51,greedy,greedy,Greedy,
74999,intercepted,1,0,0,0,758,14,7.0,744,758.0,379.0,2.987616777420044,0,1.1465831451167996,2.4494807720184326,1.2352478894422885,745,greedy,greedy,Greedy,
75000,intercepted,1,0,0,0,511,20,10.0,491,511.0,255.5,3.9027316570281982,0,1.1306192216925262,1.0932601690292358,1.2382867731399887,492,greedy,greedy,Greedy,
75001,intercepted,1,0,0,0,182,11,5.5,171,182.0,91.0,3.345147132873535,0,1.152393424666898,0.4324255883693695,1.2483250126193584,172,greedy,greedy,Greedy,
75002,intercepted,1,0,0,0,214,56,28.0,158,214.0,107.0,5.574123382568359,0,1.0873386024866465,0.8237578272819519,1.1725698180705995,159,greedy,greedy,Greedy,
75003,intercepted,1,0,0,0,77,9,4.5,68,77.0,38.5,3.6101503372192383,0,1.125936704269354,1.3845974206924438,1.2096326444748486,69,greedy,greedy,Greedy,
75004,intercepted,1,0,0,0,115,11,5.5,104,115.0,57.5,5.213815212249756,0,1.113643411937214,0.22461076080799103,1.2161984734197937,105,greedy,greedy,Greedy,
75005,intercepted,1,0,0,0,128,11,5.5,117,128.0,64.0,7.084191799163818,0,1.1250756459973625,1.6879289150238037,1.2192850127488137,118,greedy,greedy,Greedy,
75006,intercepted,1,0,0,0,27,17,8.5,10,27.0,13.5,10.093153953552246,0,1.1086778424002908,1.7347654104232788,1.2266551725635417,11,greedy,greedy,Greedy,
75007,soldier_caught,0,1,0,0,232,15,7.5,217,,,1.9881302118301392,0,1.1431253121806941,1.1457606554031372,1.2477038294834986,218,greedy,greedy,Greedy,
75008,intercepted,1,0,0,0,28,9,4.5,19,28.0,14.0,5.975807189941406,0,1.1403588481247424,1.6263970136642456,1.2540567456551712,20,greedy,greedy,Greedy,
75009,intercepted,1,0,0,0,227,7,3.5,220,227.0,113.5,12.318115234375,0,1.1291727853171967,1.6625232696533203,1.236026006401501,221,greedy,greedy,Greedy,
75010,intercepted,1,0,0,0,478,58,29.0,420,478.0,239.0,3.516889810562134,0,1.1361652648788734,1.4143562316894531,1.2266098960823664,421,greedy,greedy,Greedy,
75011,intercepted,1,0,0,0,721,9,4.5,712,721.0,360.5,3.8003599643707275,0,1.1149628108672975,0.8716571927070618,1.213775718950293,713,greedy,greedy,Greedy,
75012,intercepted,1,0,0,0,414,7,3.5,407,414.0,207.0,8.264725685119629,0,1.1116531066523463,1.0351473093032837,1.2047928190169626,408,greedy,greedy,Greedy,
75013,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,5.142285346984863,0,0.8625548084576925,0.8391010165214539,0.8656759710355171,3,greedy,greedy,Greedy,
75014,soldier_caught,0,1,0,0,188,12,6.0,176,,,0.7570764422416687,0,1.1167647032077703,1.2353965044021606,1.2095368982780308,177,greedy,greedy,Greedy,
75015,unsafe_intercept,0,0,1,0,86,15,7.5,71,,,2.5792651176452637,0,1.162202778375811,0.5344082713127136,1.2648982095082353,72,greedy,greedy,Greedy,
75016,intercepted,1,0,0,0,240,9,4.5,231,240.0,120.0,2.7270607948303223,0,1.1431367871961717,1.9083911180496216,1.2307460239192944,232,greedy,greedy,Greedy,
75017,intercepted,1,0,0,0,350,35,17.5,315,350.0,175.0,3.312056541442871,0,1.1163045048619373,1.5211400985717773,1.2023361724402557,316,greedy,greedy,Greedy,
75018,intercepted,1,0,0,0,69,9,4.5,60,69.0,34.5,4.123023509979248,0,1.1224116011232625,0.5331407189369202,1.234594304243983,61,greedy,greedy,Greedy,
75019,intercepted,1,0,0,0,299,13,6.5,286,299.0,149.5,6.844020366668701,0,1.0835337644696028,0.8194233179092407,1.1784643947476254,287,greedy,greedy,Greedy,
75020,soldier_caught,0,1,0,0,99,11,5.5,88,,,1.8530467748641968,0,1.126757324411628,0.7698964476585388,1.2089615310142356,89,greedy,greedy,Greedy,
75021,intercepted,1,0,0,0,48,15,7.5,33,48.0,24.0,4.985598564147949,0,1.2364136602948694,1.6066429615020752,1.3492429027729618,34,greedy,greedy,Greedy,
75022,intercepted,1,0,0,0,289,10,5.0,279,289.0,144.5,10.426513671875,0,1.1371489144329514,0.288385272026062,1.2323930508360865,280,greedy,greedy,Greedy,
75023,intercepted,1,0,0,0,927,14,7.0,913,927.0,463.5,4.634625434875488,0,1.1329344442395466,0.8003442287445068,1.2319059786201234,914,greedy,greedy,Greedy,
75024,intercepted,1,0,0,0,309,10,5.0,299,309.0,154.5,2.4719085693359375,0,1.1203240529696146,0.8056012392044067,1.212414549241268,300,greedy,greedy,Greedy,
75025,intercepted,1,0,0,0,127,11,5.5,116,127.0,63.5,3.2356455326080322,0,1.0770640936162736,1.0053445100784302,1.15771884208992,117,greedy,greedy,Greedy,
75026,intercepted,1,0,0,0,267,9,4.5,258,267.0,133.5,5.855908393859863,0,1.1548676337744739,1.2848578691482544,1.2571394499589037,259,greedy,greedy,Greedy,
75027,intercepted,1,0,0,0,422,10,5.0,412,422.0,211.0,6.275108337402344,0,1.1380162908003348,1.362466812133789,1.247694190908761,413,greedy,greedy,Greedy,
75028,soldier_caught,0,1,0,0,114,12,6.0,102,,,1.9045519828796387,0,1.1487592120193741,1.0503387451171875,1.2432676706563264,103,greedy,greedy,Greedy,
75029,intercepted,1,0,0,0,638,12,6.0,626,638.0,319.0,2.476486921310425,0,1.149485655604272,1.3560048341751099,1.2463449799153363,627,greedy,greedy,Greedy,
75030,soldier_caught,0,1,0,0,138,8,4.0,130,,,1.9613755941390991,0,1.1170685061516652,1.291992425918579,1.2101868941379008,131,greedy,greedy,Greedy,
75031,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.445770263671875,0,1.2491491238276164,1.9280498027801514,1.3613753783298417,3,greedy,greedy,Greedy,
75032,intercepted,1,0,0,0,254,13,6.5,241,254.0,127.0,6.536844253540039,0,1.1550326919383254,1.7291347980499268,1.2491432902167865,242,greedy,greedy,Greedy,
75033,intercepted,1,0,0,0,272,10,5.0,262,272.0,136.0,7.610358238220215,0,1.128880811366518,0.5080541968345642,1.2377202469217696,263,greedy,greedy,Greedy,
75034,intercepted,1,0,0,0,118,19,9.5,99,118.0,59.0,9.553305625915527,0,1.1427502728998662,1.6604806184768677,1.257764098746422,100,greedy,greedy,Greedy,
75035,soldier_caught,0,1,0,0,375,12,6.0,363,,,0.44261062145233154,0,1.1082035803778485,0.4335041046142578,1.2069676685967488,364,greedy,greedy,Greedy,
75036,intercepted,1,0,0,0,97,44,22.0,53,97.0,48.5,6.637504577636719,0,1.0549663647457406,0.49153050780296326,1.1466029189553517,54,greedy,greedy,Greedy,
75037,intercepted,1,0,0,0,43,12,6.0,31,43.0,21.5,7.835317611694336,0,1.0619073105044663,0.8168244957923889,1.1480698769917754,32,greedy,greedy,Greedy,
75038,intercepted,1,0,0,0,41,10,5.0,31,41.0,20.5,7.8683013916015625,0,1.0283577851951122,1.4696977138519287,1.1836150436722455,32,greedy,greedy,Greedy,
75039,intercepted,1,0,0,0,307,20,10.0,287,307.0,153.5,8.59142017364502,0,1.134111211117771,0.5813992023468018,1.2382717802367145,288,greedy,greedy,Greedy,
75040,soldier_caught,0,1,0,0,69,12,6.0,57,,,1.5726875066757202,0,1.071314797319215,1.4588676691055298,1.1683655139368438,58,greedy,greedy,Greedy,
75041,intercepted,1,0,0,0,193,17,8.5,176,193.0,96.5,4.360971927642822,0,1.19579047899125,1.2828259468078613,1.28652544492495,177,greedy,greedy,Greedy,
75042,intercepted,1,0,0,0,89,8,4.0,81,89.0,44.5,2.249080181121826,0,1.048010956950304,1.4726097583770752,1.1557130411009946,82,greedy,greedy,Greedy,
75043,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.5728583335876465,0,0.9860348701477051,0.7722740173339844,1.0308177492479882,3,greedy,greedy,Greedy,
75044,intercepted,1,0,0,0,618,8,4.0,610,618.0,309.0,7.402003288269043,0,1.1370519300870927,1.1856529712677002,1.2344646818689897,611,greedy,greedy,Greedy,
75045,intercepted,1,0,0,0,12,11,5.5,1,12.0,6.0,4.2987470626831055,0,0.6750482320785522,0.8348273634910583,0.6936998532991872,2,greedy,greedy,Greedy,
75046,intercepted,1,0,0,0,232,9,4.5,223,232.0,116.0,5.816397190093994,0,1.137368539880429,1.2002441883087158,1.2290340303580551,224,greedy,greedy,Greedy,
75047,soldier_caught,0,1,0,0,261,11,5.5,250,,,1.4791797399520874,0,1.138448964937987,0.9055969715118408,1.2295581174417112,251,greedy,greedy,Greedy,
75048,intercepted,1,0,0,0,302,8,4.0,294,302.0,151.0,3.6095006465911865,0,1.114765184915672,0.9008424878120422,1.2153760625351664,295,greedy,greedy,Greedy,
75049,intercepted,1,0,0,0,165,12,6.0,153,165.0,82.5,5.929581642150879,0,1.032338022701926,2.111205816268921,1.1281760566394863,154,greedy,greedy,Greedy,
75050,intercepted,1,0,0,0,56,15,7.5,41,56.0,28.0,3.1045777797698975,0,1.0714774096295947,1.4102890491485596,1.1701957853192175,42,greedy,greedy,Greedy,
75051,intercepted,1,0,0,0,140,13,6.5,127,140.0,70.0,3.255911111831665,0,1.1838039209833369,2.024695873260498,1.2823672653721023,128,greedy,greedy,Greedy,
75052,intercepted,1,0,0,0,384,140,70.0,244,384.0,192.0,10.772868156433105,0,1.170895514013816,1.2864100933074951,1.245807985867853,245,greedy,greedy,Greedy,
75053,intercepted,1,0,0,0,1484,12,6.0,1472,1484.0,742.0,2.124711751937866,0,1.1525333692033277,0.4251484274864197,1.252960950382446,1473,greedy,greedy,Greedy,
