environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77772,intercepted,1,0,0,0,37,33,16.5,4,37.0,18.5,9.195330619812012,0,2.550181174278259,1.2329360246658325,2.6660067564274432,5,ppo_seed45,ppo,PPO,45
77773,intercepted,1,0,0,0,97,53,26.5,44,97.0,48.5,5.518161773681641,0,3.008332500192854,2.643218755722046,3.343061140626705,45,ppo_seed45,ppo,PPO,45
77774,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.6993203163146973,0,4.386203845342,1.210174322128296,5.10491181501103,3,ppo_seed45,ppo,PPO,45
77775,intercepted,1,0,0,0,55,7,3.5,48,55.0,27.5,6.738709449768066,0,3.1617338924991842,3.0469436645507812,3.501564733588935,49,ppo_seed45,ppo,PPO,45
77776,soldier_caught,0,1,0,0,207,10,5.0,197,,,1.563187837600708,0,3.3153538321605835,5.485116958618164,3.5521356217331213,198,ppo_seed45,ppo,PPO,45
77777,intercepted,1,0,0,0,224,41,20.5,183,224.0,112.0,3.768803596496582,0,2.9702457515117913,2.155104398727417,3.26749966976663,184,ppo_seed45,ppo,PPO,45
77778,intercepted,1,0,0,0,419,11,5.5,408,419.0,209.5,2.346067190170288,0,3.114586956125017,4.462146759033203,3.413328221172885,409,ppo_seed45,ppo,PPO,45
77779,intercepted,1,0,0,0,69,14,7.0,55,69.0,34.5,3.776397943496704,0,3.282027182834489,4.502376079559326,3.5419387264983246,56,ppo_seed45,ppo,PPO,45
77780,intercepted,1,0,0,0,158,46,23.0,112,158.0,79.0,4.432540416717529,0,3.225147591227979,2.3489608764648438,3.4877607014293637,113,ppo_seed45,ppo,PPO,45
77781,intercepted,1,0,0,0,505,21,10.5,484,505.0,252.5,2.2096800804138184,0,3.0863322714554893,6.332792282104492,3.3787059089101144,485,ppo_seed45,ppo,PPO,45
77782,intercepted,1,0,0,0,170,9,4.5,161,170.0,85.0,2.01550555229187,0,3.3273019275547546,4.459211826324463,3.5605926067978313,162,ppo_seed45,ppo,PPO,45
77783,intercepted,1,0,0,0,85,15,7.5,70,85.0,42.5,12.764275550842285,0,3.0532676208187155,6.959050178527832,3.342900149537102,71,ppo_seed45,ppo,PPO,45
77784,intercepted,1,0,0,0,12,11,5.5,1,12.0,6.0,4.150531768798828,0,5.2657575607299805,6.416413307189941,5.3900103279350295,2,ppo_seed45,ppo,PPO,45
77785,intercepted,1,0,0,0,58,14,7.0,44,58.0,29.0,5.35965633392334,0,2.8155727797084387,0.5046086311340332,3.16301273171695,45,ppo_seed45,ppo,PPO,45
77786,intercepted,1,0,0,0,555,89,44.5,466,555.0,277.5,2.065784454345703,0,3.2251527308141394,3.1851367950439453,3.4831412901302814,467,ppo_seed45,ppo,PPO,45
77787,intercepted,1,0,0,0,140,22,11.0,118,140.0,70.0,11.180244445800781,0,3.1926448790966964,2.2295961380004883,3.5234646558638443,119,ppo_seed45,ppo,PPO,45
77788,intercepted,1,0,0,0,51,13,6.5,38,51.0,25.5,5.001227855682373,0,2.840922309802129,2.9736328125,3.0602017280659592,39,ppo_seed45,ppo,PPO,45
77789,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.498255491256714,0,3.277536630630493,2.986738443374634,3.5185126606373793,3,ppo_seed45,ppo,PPO,45
77790,intercepted,1,0,0,0,275,13,6.5,262,275.0,137.5,3.387967824935913,0,3.3269187481684375,3.0892112255096436,3.605007021752489,263,ppo_seed45,ppo,PPO,45
77791,intercepted,1,0,0,0,408,32,16.0,376,408.0,204.0,3.2521955966949463,0,3.0662473644913035,2.5718538761138916,3.333124549193419,377,ppo_seed45,ppo,PPO,45
77792,intercepted,1,0,0,0,191,22,11.0,169,191.0,95.5,2.2218244075775146,0,3.0191066300167755,4.6935811042785645,3.300032486316431,170,ppo_seed45,ppo,PPO,45
77793,intercepted,1,0,0,0,707,9,4.5,698,707.0,353.5,2.4437918663024902,0,3.206696929828462,3.698237180709839,3.4849227059064116,699,ppo_seed45,ppo,PPO,45
77794,intercepted,1,0,0,0,83,13,6.5,70,83.0,41.5,7.529364585876465,0,3.2747545989466387,5.501953601837158,3.632914760408815,71,ppo_seed45,ppo,PPO,45
77795,intercepted,1,0,0,0,883,13,6.5,870,883.0,441.5,8.60435962677002,0,3.221420151015784,2.3734686374664307,3.4711726649246515,871,ppo_seed45,ppo,PPO,45
77796,intercepted,1,0,0,0,373,7,3.5,366,373.0,186.5,3.026921510696411,0,3.2631585829426872,1.2207486629486084,3.5399332764982687,367,ppo_seed45,ppo,PPO,45
77797,intercepted,1,0,0,0,20,9,4.5,11,20.0,10.0,2.6397390365600586,0,3.548980265855789,1.8464133739471436,3.8769506158962557,12,ppo_seed45,ppo,PPO,45
77798,intercepted,1,0,0,0,183,10,5.0,173,183.0,91.5,7.163740634918213,0,3.118355933962197,4.695186138153076,3.376085950060963,174,ppo_seed45,ppo,PPO,45
77799,intercepted,1,0,0,0,49,21,10.5,28,49.0,24.5,14.24878215789795,0,3.895330825756336,2.5340638160705566,4.128574353258179,29,ppo_seed45,ppo,PPO,45
77800,intercepted,1,0,0,0,403,57,28.5,346,403.0,201.5,4.705755233764648,0,3.2372727214602985,2.307842969894409,3.5169576859419247,347,ppo_seed45,ppo,PPO,45
77801,intercepted,1,0,0,0,83,17,8.5,66,83.0,41.5,4.786795616149902,0,3.097414790694393,1.1418763399124146,3.363335835670225,67,ppo_seed45,ppo,PPO,45
77802,intercepted,1,0,0,0,300,11,5.5,289,300.0,150.0,3.055107593536377,0,3.0557802404822976,4.033799171447754,3.3536717832429734,290,ppo_seed45,ppo,PPO,45
77803,soldier_caught,0,1,0,0,32,8,4.0,24,,,1.5002970695495605,0,3.100880751609802,2.957174777984619,3.3993415432940113,25,ppo_seed45,ppo,PPO,45
77804,intercepted,1,0,0,0,92,31,15.5,61,92.0,46.0,8.092310905456543,0,3.358736786150163,3.4532134532928467,3.645335552600083,62,ppo_seed45,ppo,PPO,45
77805,intercepted,1,0,0,0,35,14,7.0,21,35.0,17.5,10.745707511901855,0,3.0937350771643897,2.5637707710266113,3.424319970844167,22,ppo_seed45,ppo,PPO,45
77806,intercepted,1,0,0,0,352,16,8.0,336,352.0,176.0,4.1072163581848145,0,3.2880288006997604,3.9078757762908936,3.571527384491427,337,ppo_seed45,ppo,PPO,45
77807,intercepted,1,0,0,0,120,7,3.5,113,120.0,60.0,2.8256163597106934,0,3.26955469370934,3.8482532501220703,3.581820849861256,114,ppo_seed45,ppo,PPO,45
77808,intercepted,1,0,0,0,83,7,3.5,76,83.0,41.5,4.2816925048828125,0,3.269711633781334,1.9012384414672852,3.594249019371905,77,ppo_seed45,ppo,PPO,45
77809,intercepted,1,0,0,0,55,10,5.0,45,55.0,27.5,2.879033327102661,0,3.0031487488228343,2.947164297103882,3.24598505713185,46,ppo_seed45,ppo,PPO,45
77810,intercepted,1,0,0,0,270,8,4.0,262,270.0,135.0,3.9299120903015137,0,3.172181174442342,3.288437843322754,3.450015251322888,263,ppo_seed45,ppo,PPO,45
77811,intercepted,1,0,0,0,222,40,20.0,182,222.0,111.0,3.291109800338745,0,3.126040859300582,3.342611789703369,3.4192836626263095,183,ppo_seed45,ppo,PPO,45
77812,intercepted,1,0,0,0,943,16,8.0,927,943.0,471.5,2.3607189655303955,0,3.2231508550266255,2.4334192276000977,3.501333759935349,928,ppo_seed45,ppo,PPO,45
77813,intercepted,1,0,0,0,190,41,20.5,149,190.0,95.0,10.182547569274902,0,3.1200295126438142,1.40628981590271,3.3689487858790184,150,ppo_seed45,ppo,PPO,45
77814,soldier_caught,0,1,0,0,176,9,4.5,167,,,1.341946005821228,0,3.2603247006024634,5.560041427612305,3.5365527750105064,168,ppo_seed45,ppo,PPO,45
77815,intercepted,1,0,0,0,595,11,5.5,584,595.0,297.5,3.408606767654419,0,3.0798287133375806,1.496482014656067,3.3368230872862945,585,ppo_seed45,ppo,PPO,45
77816,intercepted,1,0,0,0,103,9,4.5,94,103.0,51.5,5.941383361816406,0,3.3519171313235634,3.4475038051605225,3.574567307864518,95,ppo_seed45,ppo,PPO,45
77817,intercepted,1,0,0,0,109,8,4.0,101,109.0,54.5,4.10243558883667,0,3.2078372248831917,5.332887649536133,3.5375573401496605,102,ppo_seed45,ppo,PPO,45
77818,intercepted,1,0,0,0,185,9,4.5,176,185.0,92.5,2.536458730697632,0,3.2483196346099765,3.73526930809021,3.49218245471482,177,ppo_seed45,ppo,PPO,45
77819,intercepted,1,0,0,0,109,14,7.0,95,109.0,54.5,11.005776405334473,0,3.3338439327975116,2.344306230545044,3.605536929974091,96,ppo_seed45,ppo,PPO,45
77820,intercepted,1,0,0,0,747,11,5.5,736,747.0,373.5,2.0028276443481445,0,3.190583319482842,4.192724227905273,3.4658178979343233,737,ppo_seed45,ppo,PPO,45
77821,intercepted,1,0,0,0,164,17,8.5,147,164.0,82.0,2.5207557678222656,0,3.1746246869096884,1.1637470722198486,3.4441825117018365,148,ppo_seed45,ppo,PPO,45
77822,intercepted,1,0,0,0,110,8,4.0,102,110.0,55.0,3.1660044193267822,0,3.194278914662241,4.237865924835205,3.455914406384704,103,ppo_seed45,ppo,PPO,45
77823,intercepted,1,0,0,0,75,8,4.0,67,75.0,37.5,2.812682867050171,0,3.421559653737966,4.8268022537231445,3.712533773693424,68,ppo_seed45,ppo,PPO,45
77824,intercepted,1,0,0,0,150,11,5.5,139,150.0,75.0,8.868380546569824,0,3.3138123908213206,4.955492973327637,3.560162433691836,140,ppo_seed45,ppo,PPO,45
77825,soldier_caught,0,1,0,0,544,13,6.5,531,,,1.8588982820510864,0,3.2438516256056333,1.878004550933838,3.4932045615092115,532,ppo_seed45,ppo,PPO,45
77826,soldier_caught,0,1,0,0,17,15,7.5,2,,,1.683532953262329,0,3.369982957839966,4.191538333892822,3.488248177154114,3,ppo_seed45,ppo,PPO,45
77827,intercepted,1,0,0,0,177,9,4.5,168,177.0,88.5,2.934997081756592,0,3.26296082685685,1.3801541328430176,3.505545479667374,169,ppo_seed45,ppo,PPO,45
77828,intercepted,1,0,0,0,189,9,4.5,180,189.0,94.5,7.098299503326416,0,3.138617353709363,2.2088353633880615,3.4194806102183244,181,ppo_seed45,ppo,PPO,45
77829,soldier_caught,0,1,0,0,16,14,7.0,2,,,1.3250354528427124,0,2.7667497793833413,1.7480833530426025,3.002590887969866,3,ppo_seed45,ppo,PPO,45
77830,intercepted,1,0,0,0,146,65,32.5,81,146.0,73.0,4.936277389526367,0,3.2865389738141038,3.2241435050964355,3.5376155950149064,82,ppo_seed45,ppo,PPO,45
77831,intercepted,1,0,0,0,170,10,5.0,160,170.0,85.0,12.594864845275879,0,3.1252628351960863,2.756232738494873,3.3427702873988543,161,ppo_seed45,ppo,PPO,45
77832,intercepted,1,0,0,0,88,8,4.0,80,88.0,44.0,3.0013396739959717,0,3.0386039441750374,3.3457369804382324,3.311164188787234,81,ppo_seed45,ppo,PPO,45
77833,intercepted,1,0,0,0,421,10,5.0,411,421.0,210.5,3.037292242050171,0,3.157359944168225,4.086565971374512,3.4281579900194505,412,ppo_seed45,ppo,PPO,45
77834,intercepted,1,0,0,0,225,10,5.0,215,225.0,112.5,2.968980073928833,0,3.1499181057292,1.375561237335205,3.414591403352476,216,ppo_seed45,ppo,PPO,45
77835,soldier_caught,0,1,0,0,36,9,4.5,27,,,0.6407867670059204,0,3.0834406444004605,1.0205541849136353,3.3884419900814056,28,ppo_seed45,ppo,PPO,45
77836,intercepted,1,0,0,0,50,8,4.0,42,50.0,25.0,3.8951053619384766,0,3.2145530526028123,5.347265243530273,3.4762604453145056,43,ppo_seed45,ppo,PPO,45
77837,soldier_caught,0,1,0,0,149,12,6.0,137,,,1.7202723026275635,0,3.4495031054037204,3.164912462234497,3.756957063682455,138,ppo_seed45,ppo,PPO,45
77838,soldier_caught,0,1,0,0,33,9,4.5,24,,,0.8986559510231018,0,3.250371322631836,1.2775254249572754,3.4927496778841407,25,ppo_seed45,ppo,PPO,45
77839,intercepted,1,0,0,0,139,9,4.5,130,139.0,69.5,11.789904594421387,0,3.2717837868756012,5.343245983123779,3.530829717998875,131,ppo_seed45,ppo,PPO,45
77840,intercepted,1,0,0,0,42,17,8.5,25,42.0,21.0,10.860753059387207,0,2.930743938455215,1.527263879776001,3.18742476179165,26,ppo_seed45,ppo,PPO,45
77841,intercepted,1,0,0,0,162,16,8.0,146,162.0,81.0,3.6125311851501465,0,3.291700321395381,1.9651976823806763,3.54073805337194,147,ppo_seed45,ppo,PPO,45
77842,soldier_caught,0,1,0,0,64,9,4.5,55,,,1.3512758016586304,0,2.785105358277048,0.9901428818702698,2.995328950936447,56,ppo_seed45,ppo,PPO,45
77843,intercepted,1,0,0,0,646,99,49.5,547,646.0,323.0,2.2878339290618896,0,3.213012150713127,2.319767951965332,3.5095292962064057,548,ppo_seed45,ppo,PPO,45
77844,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.544680595397949,0,2.3729117711385093,3.753439426422119,2.7020048863095987,3,ppo_seed45,ppo,PPO,45
77845,intercepted,1,0,0,0,18,14,7.0,4,18.0,9.0,11.364278793334961,0,2.5708203077316285,1.6456786394119263,2.777364662320053,5,ppo_seed45,ppo,PPO,45
77846,intercepted,1,0,0,0,514,9,4.5,505,514.0,257.0,4.28957986831665,0,3.2133848527851314,3.4079885482788086,3.4807551555704386,506,ppo_seed45,ppo,PPO,45
77847,intercepted,1,0,0,0,408,59,29.5,349,408.0,204.0,7.788110256195068,0,3.1485217118263247,1.7746871709823608,3.4378736663790193,350,ppo_seed45,ppo,PPO,45
77848,intercepted,1,0,0,0,109,28,14.0,81,109.0,54.5,4.430809020996094,0,3.198585974007118,2.701188087463379,3.409532441078766,82,ppo_seed45,ppo,PPO,45
77849,soldier_caught,0,1,0,0,87,11,5.5,76,,,0.8234172463417053,0,3.4294630621934865,4.80388069152832,3.739917807127723,77,ppo_seed45,ppo,PPO,45
77850,soldier_caught,0,1,0,0,286,13,6.5,273,,,0.9080464839935303,0,3.2268268917381326,2.6767749786376953,3.492258938144333,274,ppo_seed45,ppo,PPO,45
77851,intercepted,1,0,0,0,643,8,4.0,635,643.0,321.5,6.725152015686035,0,3.151077204624062,2.720702648162842,3.433039877192261,636,ppo_seed45,ppo,PPO,45
77852,intercepted,1,0,0,0,66,13,6.5,53,66.0,33.0,2.482849597930908,0,3.2139436150038683,6.9773149490356445,3.418471463504631,54,ppo_seed45,ppo,PPO,45
77853,soldier_caught,0,1,0,0,266,10,5.0,256,,,1.6170929670333862,0,3.180909755396936,3.57507586479187,3.4267025602338204,257,ppo_seed45,ppo,PPO,45
77854,intercepted,1,0,0,0,561,11,5.5,550,561.0,280.5,3.7904152870178223,0,3.3446367114728246,3.093839168548584,3.637334904443601,551,ppo_seed45,ppo,PPO,45
77855,intercepted,1,0,0,0,489,17,8.5,472,489.0,244.5,3.3592095375061035,0,3.2307845179550743,2.861614465713501,3.49990387393977,473,ppo_seed45,ppo,PPO,45
77856,intercepted,1,0,0,0,15,8,4.0,7,15.0,7.5,2.9234609603881836,0,3.6487535275518894,5.897655487060547,3.9630415541060313,8,ppo_seed45,ppo,PPO,45
77857,intercepted,1,0,0,0,106,9,4.5,97,106.0,53.0,3.478945016860962,0,3.1631831754835282,2.1032650470733643,3.3970148050334563,98,ppo_seed45,ppo,PPO,45
77858,intercepted,1,0,0,0,64,10,5.0,54,64.0,32.0,5.207866191864014,0,2.7476072213866494,4.079418659210205,3.060201594720193,55,ppo_seed45,ppo,PPO,45
77859,intercepted,1,0,0,0,265,11,5.5,254,265.0,132.5,4.281594276428223,0,3.2361157441840454,1.2622536420822144,3.485239461838624,255,ppo_seed45,ppo,PPO,45
77860,intercepted,1,0,0,0,66,9,4.5,57,66.0,33.0,6.065735340118408,0,3.2829352195920616,5.035921573638916,3.6024840147939594,58,ppo_seed45,ppo,PPO,45
77861,intercepted,1,0,0,0,143,14,7.0,129,143.0,71.5,7.340154647827148,0,3.079933695609753,2.9158034324645996,3.327199809486413,130,ppo_seed45,ppo,PPO,45
77862,intercepted,1,0,0,0,261,16,8.0,245,261.0,130.5,5.568981647491455,0,3.098711056437919,1.2783284187316895,3.347885801158182,246,ppo_seed45,ppo,PPO,45
77863,intercepted,1,0,0,0,197,15,7.5,182,197.0,98.5,7.016279697418213,0,3.0697574226256927,2.2060818672180176,3.337659186666111,183,ppo_seed45,ppo,PPO,45
77864,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.037726402282715,0,2.1747541030248008,2.748548984527588,2.218685682177328,3,ppo_seed45,ppo,PPO,45
77865,intercepted,1,0,0,0,221,27,13.5,194,221.0,110.5,8.426948547363281,0,3.213134940923789,1.7644896507263184,3.5048546930151767,195,ppo_seed45,ppo,PPO,45
77866,intercepted,1,0,0,0,33,30,15.0,3,33.0,16.5,9.152915954589844,0,2.6562221124768257,2.6945338249206543,2.9883924586711657,4,ppo_seed45,ppo,PPO,45
77867,intercepted,1,0,0,0,316,14,7.0,302,316.0,158.0,6.068583965301514,0,3.330000670239477,4.711766242980957,3.625458382088703,303,ppo_seed45,ppo,PPO,45
77868,intercepted,1,0,0,0,23,10,5.0,13,23.0,11.5,4.728422164916992,0,2.613736642258508,1.5633246898651123,2.875965902126654,14,ppo_seed45,ppo,PPO,45
77869,intercepted,1,0,0,0,655,103,51.5,552,655.0,327.5,2.8956146240234375,0,3.2805182107102806,2.005309820175171,3.5317723496136733,553,ppo_seed45,ppo,PPO,45
77870,intercepted,1,0,0,0,246,14,7.0,232,246.0,123.0,5.995226860046387,0,3.227370332366919,2.6387569904327393,3.497902669520345,233,ppo_seed45,ppo,PPO,45
77871,intercepted,1,0,0,0,93,9,4.5,84,93.0,46.5,13.17933464050293,0,3.1115504909964167,3.9643914699554443,3.384394711262527,85,ppo_seed45,ppo,PPO,45
77872,intercepted,1,0,0,0,313,10,5.0,303,313.0,156.5,6.254088878631592,0,3.1290013225455033,3.890395164489746,3.4009075116975653,304,ppo_seed45,ppo,PPO,45
77873,intercepted,1,0,0,0,63,9,4.5,54,63.0,31.5,10.046649932861328,0,3.3378903183070094,1.5693161487579346,3.5694759161081713,55,ppo_seed45,ppo,PPO,45
77874,intercepted,1,0,0,0,37,9,4.5,28,37.0,18.5,6.3473286628723145,0,3.2961677189531,5.548394203186035,3.5524429161201514,29,ppo_seed45,ppo,PPO,45
77875,intercepted,1,0,0,0,57,11,5.5,46,57.0,28.5,3.3041746616363525,0,3.123179481384602,2.6062417030334473,3.4074200151714007,47,ppo_seed45,ppo,PPO,45
77876,intercepted,1,0,0,0,61,14,7.0,47,61.0,30.5,11.504373550415039,0,3.344764427592357,3.17546010017395,3.6951313930236336,48,ppo_seed45,ppo,PPO,45
77877,intercepted,1,0,0,0,147,20,10.0,127,147.0,73.5,7.96796989440918,0,3.27631626278162,2.545398712158203,3.5819783908661793,128,ppo_seed45,ppo,PPO,45
77878,intercepted,1,0,0,0,277,17,8.5,260,277.0,138.5,7.356400489807129,0,3.183521790123077,5.324238300323486,3.4449296464963552,261,ppo_seed45,ppo,PPO,45
77879,intercepted,1,0,0,0,79,9,4.5,70,79.0,39.5,7.940384864807129,0,2.98244610806586,2.5048367977142334,3.1932038505618965,71,ppo_seed45,ppo,PPO,45
77880,intercepted,1,0,0,0,1028,9,4.5,1019,1028.0,514.0,3.2083499431610107,0,3.174896840868043,2.6693203449249268,3.43861010730216,1020,ppo_seed45,ppo,PPO,45
77881,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.026336431503296,0,2.7275338967641196,2.461794853210449,2.7349052764505015,3,ppo_seed45,ppo,PPO,45
77882,intercepted,1,0,0,0,337,11,5.5,326,337.0,168.5,2.3397912979125977,0,3.1734014933626953,4.744552135467529,3.45607474280292,327,ppo_seed45,ppo,PPO,45
77883,intercepted,1,0,0,0,122,10,5.0,112,122.0,61.0,7.562243461608887,0,3.0951384865077194,1.6694068908691406,3.361237423840126,113,ppo_seed45,ppo,PPO,45
77884,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,4.018126010894775,0,4.843152364095052,5.119785308837891,4.876029454786883,3,ppo_seed45,ppo,PPO,45
77885,intercepted,1,0,0,0,170,74,37.0,96,170.0,85.0,6.5941057205200195,0,3.259079751280165,2.854490041732788,3.5379561359335714,97,ppo_seed45,ppo,PPO,45
77886,intercepted,1,0,0,0,67,10,5.0,57,67.0,33.5,5.91679048538208,0,2.9557859507100335,4.543946266174316,3.2756539789640486,58,ppo_seed45,ppo,PPO,45
77887,intercepted,1,0,0,0,44,10,5.0,34,44.0,22.0,3.1052029132843018,0,3.580731461729322,6.445221424102783,3.904480145803909,35,ppo_seed45,ppo,PPO,45
77888,intercepted,1,0,0,0,324,12,6.0,312,324.0,162.0,9.080216407775879,0,2.9795767338321615,1.386876106262207,3.2858800298050674,313,ppo_seed45,ppo,PPO,45
77889,intercepted,1,0,0,0,341,9,4.5,332,341.0,170.5,5.181196212768555,0,3.2605625864442764,3.307474374771118,3.520142273449829,333,ppo_seed45,ppo,PPO,45
77890,intercepted,1,0,0,0,434,10,5.0,424,434.0,217.0,2.333498954772949,0,3.169996774897856,2.6559739112854004,3.444352558558398,425,ppo_seed45,ppo,PPO,45
77891,intercepted,1,0,0,0,220,11,5.5,209,220.0,110.0,3.775325059890747,0,3.2106884615761895,2.9276225566864014,3.444372420094045,210,ppo_seed45,ppo,PPO,45
77892,intercepted,1,0,0,0,100,12,6.0,88,100.0,50.0,3.200594663619995,0,3.0465050728133556,3.651175022125244,3.297977461424592,89,ppo_seed45,ppo,PPO,45
77893,intercepted,1,0,0,0,158,66,33.0,92,158.0,79.0,5.082001209259033,0,3.090650139957346,6.948042392730713,3.364050394449263,93,ppo_seed45,ppo,PPO,45
77894,soldier_caught,0,1,0,0,401,83,41.5,318,,,1.9907169342041016,0,3.2006851067550506,2.8200597763061523,3.45990387280914,319,ppo_seed45,ppo,PPO,45
77895,intercepted,1,0,0,0,369,9,4.5,360,369.0,184.5,6.245048522949219,0,3.2637464158918057,3.222548007965088,3.5406366288985005,361,ppo_seed45,ppo,PPO,45
77896,soldier_caught,0,1,0,0,505,9,4.5,496,,,1.0329158306121826,0,3.173005011299966,2.2314670085906982,3.4438706344791448,497,ppo_seed45,ppo,PPO,45
77897,intercepted,1,0,0,0,131,9,4.5,122,131.0,65.5,9.73251724243164,0,3.480767535969494,2.486689805984497,3.729112908742384,123,ppo_seed45,ppo,PPO,45
77898,soldier_caught,0,1,0,0,13,10,5.0,3,,,1.680973768234253,0,2.7149060554802418,1.4929090738296509,3.3813081704391608,4,ppo_seed45,ppo,PPO,45
77899,intercepted,1,0,0,0,221,12,6.0,209,221.0,110.5,2.6747987270355225,0,3.2682223564102535,3.3831725120544434,3.552362159043609,210,ppo_seed45,ppo,PPO,45
77900,intercepted,1,0,0,0,87,15,7.5,72,87.0,43.5,6.935041427612305,0,3.2024767243698853,3.567239761352539,3.5239649204952577,73,ppo_seed45,ppo,PPO,45
77901,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.962858200073242,0,3.6003479957580566,3.839681386947632,3.7609455317672444,3,ppo_seed45,ppo,PPO,45
77902,intercepted,1,0,0,0,229,13,6.5,216,229.0,114.5,8.864242553710938,0,3.1165193587129565,3.5980613231658936,3.401124421319971,217,ppo_seed45,ppo,PPO,45
77903,soldier_caught,0,1,0,0,920,10,5.0,910,,,1.7310317754745483,0,3.2428285114458966,4.106750965118408,3.515730959275861,911,ppo_seed45,ppo,PPO,45
77904,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,6.914477825164795,0,3.01312784353892,3.888383388519287,3.1293623095516097,3,ppo_seed45,ppo,PPO,45
77905,intercepted,1,0,0,0,39,11,5.5,28,39.0,19.5,7.451704978942871,0,2.952341552438407,5.288169860839844,3.270750934501062,29,ppo_seed45,ppo,PPO,45
77906,intercepted,1,0,0,0,161,9,4.5,152,161.0,80.5,2.749440908432007,0,3.1260745155265908,1.3428051471710205,3.4299571262654185,153,ppo_seed45,ppo,PPO,45
77907,intercepted,1,0,0,0,70,59,29.5,11,70.0,35.0,11.269266128540039,0,3.1334471056858697,2.6531994342803955,3.442218689377668,12,ppo_seed45,ppo,PPO,45
77908,soldier_caught,0,1,0,0,15,12,6.0,3,,,0.8133756518363953,0,2.8819921910762787,1.118242859840393,3.1413722491464493,4,ppo_seed45,ppo,PPO,45
77909,intercepted,1,0,0,0,739,9,4.5,730,739.0,369.5,7.546778678894043,0,3.2020467184229195,2.6557469367980957,3.4748852873317024,731,ppo_seed45,ppo,PPO,45
77910,intercepted,1,0,0,0,433,13,6.5,420,433.0,216.5,2.071500062942505,0,3.209922590051864,2.421157121658325,3.4928858982949422,421,ppo_seed45,ppo,PPO,45
77911,intercepted,1,0,0,0,106,11,5.5,95,106.0,53.0,2.3994176387786865,0,3.1135044302791357,2.4475648403167725,3.356624455077942,96,ppo_seed45,ppo,PPO,45
77912,intercepted,1,0,0,0,108,12,6.0,96,108.0,54.0,9.53958797454834,0,3.5319515353011104,3.537625551223755,3.7709799591487654,97,ppo_seed45,ppo,PPO,45
77913,intercepted,1,0,0,0,466,108,54.0,358,466.0,233.0,6.884511470794678,0,3.2916984159634306,1.5730887651443481,3.568744140882827,359,ppo_seed45,ppo,PPO,45
77914,intercepted,1,0,0,0,782,10,5.0,772,782.0,391.0,4.6125335693359375,0,3.158695250903804,4.190255165100098,3.4204490363334084,773,ppo_seed45,ppo,PPO,45
77915,intercepted,1,0,0,0,321,9,4.5,312,321.0,160.5,2.805126428604126,0,3.166692480778161,1.8560948371887207,3.4345235383868915,313,ppo_seed45,ppo,PPO,45
77916,intercepted,1,0,0,0,214,9,4.5,205,214.0,107.0,8.255949020385742,0,3.1102304311053266,2.3132619857788086,3.4052109458705107,206,ppo_seed45,ppo,PPO,45
77917,intercepted,1,0,0,0,95,9,4.5,86,95.0,47.5,4.544368743896484,0,3.1638299459698556,7.18791389465332,3.400954600213264,87,ppo_seed45,ppo,PPO,45
77918,intercepted,1,0,0,0,154,9,4.5,145,154.0,77.0,2.550645351409912,0,3.1793909668922424,1.4268343448638916,3.4769931896242867,146,ppo_seed45,ppo,PPO,45
77919,intercepted,1,0,0,0,14,11,5.5,3,14.0,7.0,4.251108169555664,0,3.135337360203266,0.474286824464798,3.516250737658204,4,ppo_seed45,ppo,PPO,45
77920,intercepted,1,0,0,0,160,10,5.0,150,160.0,80.0,6.1977925300598145,0,3.1139778554044812,3.0410871505737305,3.3789835346243513,151,ppo_seed45,ppo,PPO,45
77921,intercepted,1,0,0,0,243,10,5.0,233,243.0,121.5,5.744378566741943,0,3.1705737010790753,2.490189790725708,3.4540899546525554,234,ppo_seed45,ppo,PPO,45
77922,intercepted,1,0,0,0,122,13,6.5,109,122.0,61.0,6.132091045379639,0,3.175649180195548,3.046363353729248,3.386708345612655,110,ppo_seed45,ppo,PPO,45
77923,soldier_caught,0,1,0,0,266,8,4.0,258,,,1.613889217376709,0,3.244769940275023,5.05564022064209,3.555068096362221,259,ppo_seed45,ppo,PPO,45
77924,soldier_caught,0,1,0,0,118,8,4.0,110,,,1.5238256454467773,0,3.2021568959897704,4.147137641906738,3.454260790535745,111,ppo_seed45,ppo,PPO,45
77925,intercepted,1,0,0,0,97,29,14.5,68,97.0,48.5,10.987388610839844,0,3.254477440878965,4.325704097747803,3.541226007563401,69,ppo_seed45,ppo,PPO,45
77926,intercepted,1,0,0,0,450,17,8.5,433,450.0,225.0,8.443326950073242,0,3.2460402202908343,2.1693058013916016,3.5310735882298903,434,ppo_seed45,ppo,PPO,45
