environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77000,intercepted,1,0,0,0,139,9,4.5,130,139.0,69.5,3.385511636734009,0,3.125671653347161,5.361166477203369,3.404492919676837,131,pn,pn,PN,
77001,intercepted,1,0,0,0,178,17,8.5,161,178.0,89.0,5.377665042877197,0,3.1781794557600844,1.4620393514633179,3.4437347311123334,162,pn,pn,PN,
77002,intercepted,1,0,0,0,875,58,29.0,817,875.0,437.5,3.788393259048462,0,3.1262910661531254,4.390101909637451,3.423490828298741,818,pn,pn,PN,
77003,intercepted,1,0,0,0,158,30,15.0,128,158.0,79.0,9.492432594299316,0,3.240367303985034,2.8319928646087646,3.519054326566827,129,pn,pn,PN,
77004,intercepted,1,0,0,0,93,72,36.0,21,93.0,46.5,12.873159408569336,0,3.6250679113648157,3.388983726501465,3.9576785999475983,22,pn,pn,PN,
77005,intercepted,1,0,0,0,759,13,6.5,746,759.0,379.5,4.557133197784424,0,3.1828532508578165,6.040826320648193,3.489339962024817,747,pn,pn,PN,
77006,intercepted,1,0,0,0,296,31,15.5,265,296.0,148.0,4.106418609619141,0,3.1771065940086105,4.133864402770996,3.4423598761908334,266,pn,pn,PN,
77007,soldier_caught,0,1,0,0,200,16,8.0,184,,,1.1479068994522095,0,3.3337806637222704,2.732393503189087,3.623637212904482,185,pn,pn,PN,
77008,intercepted,1,0,0,0,18,9,4.5,9,18.0,9.0,8.822500228881836,0,3.5312609910964965,2.3514950275421143,3.754287224608181,10,pn,pn,PN,
77009,soldier_caught,0,1,0,0,252,136,68.0,116,,,1.4927905797958374,0,3.2459095833647966,2.5972988605499268,3.550528901130832,117,pn,pn,PN,
77010,intercepted,1,0,0,0,453,10,5.0,443,453.0,226.5,2.4372081756591797,0,3.1673907398640573,3.0082242488861084,3.4270981249492367,444,pn,pn,PN,
77011,intercepted,1,0,0,0,109,17,8.5,92,109.0,54.5,4.12122917175293,0,3.0473852420365937,3.4110982418060303,3.335058750279731,93,pn,pn,PN,
77012,soldier_caught,0,1,0,0,146,10,5.0,136,,,1.8520228862762451,0,3.204773840677999,2.2637012004852295,3.479506704851878,137,pn,pn,PN,
77013,intercepted,1,0,0,0,305,29,14.5,276,305.0,152.5,10.063711166381836,0,3.052026794221427,5.311688423156738,3.346866761139857,277,pn,pn,PN,
77014,soldier_caught,0,1,0,0,451,10,5.0,441,,,1.2074464559555054,0,3.131092701629816,1.4982295036315918,3.38922353447513,442,pn,pn,PN,
77015,intercepted,1,0,0,0,403,9,4.5,394,403.0,201.5,2.0853614807128906,0,3.2119206634314756,3.2595138549804688,3.483393094698889,395,pn,pn,PN,
77016,intercepted,1,0,0,0,23,8,4.0,15,23.0,11.5,11.848437309265137,0,3.3823698982596397,0.8536581993103027,3.8144665040866848,16,pn,pn,PN,
77017,intercepted,1,0,0,0,1147,14,7.0,1133,1147.0,573.5,2.191657781600952,0,3.167456499772307,2.21697735786438,3.4219263697105187,1134,pn,pn,PN,
77018,intercepted,1,0,0,0,428,77,38.5,351,428.0,214.0,3.93426775932312,0,3.3142043756829067,3.2335543632507324,3.5963525238550695,352,pn,pn,PN,
77019,soldier_caught,0,1,0,0,938,8,4.0,930,,,1.937487244606018,0,3.2531776675188198,2.524555206298828,3.524471407591027,931,pn,pn,PN,
77020,intercepted,1,0,0,0,583,10,5.0,573,583.0,291.5,6.527881145477295,0,3.2642021400899424,3.0490007400512695,3.5307626269709753,574,pn,pn,PN,
77021,soldier_caught,0,1,0,0,137,41,20.5,96,,,1.7258964776992798,0,3.3667041739237678,3.1063804626464844,3.6224682005033184,97,pn,pn,PN,
77022,intercepted,1,0,0,0,428,16,8.0,412,428.0,214.0,3.5142033100128174,0,3.095652088775473,4.720012187957764,3.3957257462211965,413,pn,pn,PN,
77023,soldier_caught,0,1,0,0,794,12,6.0,782,,,1.6141053438186646,0,3.195946325059138,4.061233997344971,3.4604037157238197,783,pn,pn,PN,
77024,intercepted,1,0,0,0,138,18,9.0,120,138.0,69.0,13.297287940979004,0,3.12067346631988,3.534430742263794,3.4462136271656876,121,pn,pn,PN,
77025,intercepted,1,0,0,0,605,57,28.5,548,605.0,302.5,6.482877254486084,0,3.2018212566393105,3.4271533489227295,3.4577219033985203,549,pn,pn,PN,
77026,intercepted,1,0,0,0,296,10,5.0,286,296.0,148.0,5.747422218322754,0,3.2254069513975536,4.658824920654297,3.518959622141898,287,pn,pn,PN,
77027,intercepted,1,0,0,0,327,21,10.5,306,327.0,163.5,2.622297525405884,0,3.1847937720606305,3.9318127632141113,3.450347913918336,307,pn,pn,PN,
77028,intercepted,1,0,0,0,87,10,5.0,77,87.0,43.5,10.52850341796875,0,3.412625015546114,5.208823204040527,3.59568964582217,78,pn,pn,PN,
77029,intercepted,1,0,0,0,115,15,7.5,100,115.0,57.5,2.4031121730804443,0,3.183348840416068,3.050659418106079,3.442022798984932,101,pn,pn,PN,
77030,intercepted,1,0,0,0,74,9,4.5,65,74.0,37.0,9.41577434539795,0,3.3771186940597766,6.099891662597656,3.662767714853567,66,pn,pn,PN,
77031,intercepted,1,0,0,0,142,9,4.5,133,142.0,71.0,5.200105667114258,0,3.151911678154077,2.1335625648498535,3.440511208894591,134,pn,pn,PN,
77032,intercepted,1,0,0,0,524,31,15.5,493,524.0,262.0,2.7565536499023438,0,3.206069596865882,2.2223751544952393,3.487977964676137,494,pn,pn,PN,
77033,soldier_caught,0,1,0,0,1668,14,7.0,1654,,,1.0049446821212769,0,3.1473540335983667,2.441082000732422,3.422866291299584,1655,pn,pn,PN,
77034,intercepted,1,0,0,0,29,10,5.0,19,29.0,14.5,9.340356826782227,0,3.0619842022657395,1.6844663619995117,3.2500166277316938,20,pn,pn,PN,
77035,intercepted,1,0,0,0,313,13,6.5,300,313.0,156.5,5.141510009765625,0,3.083868310895077,5.257858753204346,3.369816491659115,301,pn,pn,PN,
77036,intercepted,1,0,0,0,776,13,6.5,763,776.0,388.0,2.9504122734069824,0,3.233330817551825,1.579071283340454,3.4773789204799668,764,pn,pn,PN,
77037,intercepted,1,0,0,0,1221,12,6.0,1209,1221.0,610.5,3.96097731590271,0,3.2601704043051427,3.0451269149780273,3.5466651364640414,1210,pn,pn,PN,
77038,intercepted,1,0,0,0,283,11,5.5,272,283.0,141.5,4.750428676605225,0,3.168020161953601,2.8098626136779785,3.4312540205062088,273,pn,pn,PN,
77039,soldier_caught,0,1,0,0,280,13,6.5,267,,,1.7552812099456787,0,3.136101060282828,4.751831531524658,3.4041391081010137,268,pn,pn,PN,
77040,soldier_caught,0,1,0,0,996,10,5.0,986,,,0.7102412581443787,0,3.2043513300872983,5.556463718414307,3.4620886536858744,987,pn,pn,PN,
77041,intercepted,1,0,0,0,242,18,9.0,224,242.0,121.0,2.021068572998047,0,3.1181607192092473,5.0991530418396,3.38909587130412,225,pn,pn,PN,
77042,intercepted,1,0,0,0,573,8,4.0,565,573.0,286.5,2.341905355453491,0,3.1901068348345403,2.9994001388549805,3.4533534272797093,566,pn,pn,PN,
77043,intercepted,1,0,0,0,347,13,6.5,334,347.0,173.5,2.338534116744995,0,3.232592602096387,5.3396148681640625,3.4670380387147812,335,pn,pn,PN,
77044,intercepted,1,0,0,0,34,13,6.5,21,34.0,17.0,3.648136854171753,0,3.4761384183710273,1.8336294889450073,3.872754933202897,22,pn,pn,PN,
77045,intercepted,1,0,0,0,1188,60,30.0,1128,1188.0,594.0,6.613605499267578,0,3.2123622061986645,2.708137273788452,3.488756784929367,1129,pn,pn,PN,
77046,intercepted,1,0,0,0,554,13,6.5,541,554.0,277.0,2.5471608638763428,0,3.307389289250673,2.337815046310425,3.6030002348962444,542,pn,pn,PN,
77047,soldier_caught,0,1,0,0,37,9,4.5,28,,,1.4817465543746948,0,2.748610229327761,2.6391756534576416,3.034321375188117,29,pn,pn,PN,
77048,soldier_caught,0,1,0,0,279,34,17.0,245,,,1.7705583572387695,0,3.2389107487066005,2.585526704788208,3.501931670846514,246,pn,pn,PN,
77049,intercepted,1,0,0,0,429,34,17.0,395,429.0,214.5,2.13444185256958,0,3.097896527762365,3.4936914443969727,3.4111508479727224,396,pn,pn,PN,
77050,soldier_caught,0,1,0,0,38,10,5.0,28,,,1.7196413278579712,0,2.9279294178403656,2.738089084625244,3.181514604552717,29,pn,pn,PN,
77051,intercepted,1,0,0,0,143,15,7.5,128,143.0,71.5,2.145674467086792,0,3.0106019858242004,2.8033287525177,3.2555976737910184,129,pn,pn,PN,
77052,intercepted,1,0,0,0,250,17,8.5,233,250.0,125.0,2.8051254749298096,0,3.224385590507434,4.642411708831787,3.501649028071938,234,pn,pn,PN,
77053,soldier_caught,0,1,0,0,1217,11,5.5,1206,,,0.8296109437942505,0,3.22387163204009,3.3519420623779297,3.4857084458913854,1207,pn,pn,PN,
77054,soldier_caught,0,1,0,0,969,19,9.5,950,,,0.3526062071323395,0,3.2551937395967268,2.4939818382263184,3.52839743418861,951,pn,pn,PN,
77055,intercepted,1,0,0,0,66,13,6.5,53,66.0,33.0,12.20309066772461,0,3.3178554111056857,2.092440128326416,3.558512096601338,54,pn,pn,PN,
77056,soldier_caught,0,1,0,0,208,132,66.0,76,,,1.2726548910140991,0,3.1676372831518,2.7822976112365723,3.3911202234330715,77,pn,pn,PN,
77057,soldier_caught,0,1,0,0,341,10,5.0,331,,,1.0682424306869507,0,3.109444406646562,2.4323806762695312,3.407393347642407,332,pn,pn,PN,
77058,intercepted,1,0,0,0,1143,7,3.5,1136,1143.0,571.5,2.9126076698303223,0,3.149818613823821,2.277259111404419,3.4147354531939063,1137,pn,pn,PN,
77059,intercepted,1,0,0,0,1416,11,5.5,1405,1416.0,708.0,2.7917847633361816,0,3.190264755512878,2.683258056640625,3.4838124795103336,1406,pn,pn,PN,
77060,soldier_caught,0,1,0,0,750,10,5.0,740,,,1.29194176197052,0,3.137391814014368,2.3724825382232666,3.4271708551258224,741,pn,pn,PN,
77061,intercepted,1,0,0,0,25,8,4.0,17,25.0,12.5,3.3307032585144043,0,3.2038336098194122,2.7619082927703857,3.4267938520640344,18,pn,pn,PN,
77062,intercepted,1,0,0,0,574,11,5.5,563,574.0,287.0,2.445679187774658,0,3.1665032522898193,2.727041482925415,3.453554376743629,564,pn,pn,PN,
77063,soldier_caught,0,1,0,0,930,8,4.0,922,,,1.5058153867721558,0,3.236539958293105,2.2419750690460205,3.507915426990473,923,pn,pn,PN,
77064,intercepted,1,0,0,0,966,7,3.5,959,966.0,483.0,2.317561626434326,0,3.179604457706834,1.9241894483566284,3.45846302008419,960,pn,pn,PN,
77065,intercepted,1,0,0,0,966,11,5.5,955,966.0,483.0,2.255655527114868,0,3.1817085920330372,5.369145393371582,3.4537595533248475,956,pn,pn,PN,
77066,intercepted,1,0,0,0,28,12,6.0,16,28.0,14.0,3.975381374359131,0,3.16981904296314,2.7671711444854736,3.480660570824494,17,pn,pn,PN,
77067,soldier_caught,0,1,0,0,108,82,41.0,26,,,1.446359634399414,0,3.203384770287408,3.763176202774048,3.5546352942263555,27,pn,pn,PN,
77068,intercepted,1,0,0,0,524,10,5.0,514,524.0,262.0,4.097185134887695,0,3.2212909300929136,6.746406078338623,3.4850511330806295,515,pn,pn,PN,
77069,intercepted,1,0,0,0,530,9,4.5,521,530.0,265.0,2.2410128116607666,0,3.3215792719203394,2.7685606479644775,3.5941118391574824,522,pn,pn,PN,
77070,soldier_caught,0,1,0,0,205,11,5.5,194,,,1.0479453802108765,0,3.0598748659476254,2.0182278156280518,3.304083171997096,195,pn,pn,PN,
77071,intercepted,1,0,0,0,310,15,7.5,295,310.0,155.0,3.655877113342285,0,3.0550896795214832,2.0208191871643066,3.3346837656707233,296,pn,pn,PN,
77072,intercepted,1,0,0,0,97,17,8.5,80,97.0,48.5,10.37495231628418,0,3.1973958552619557,2.7800159454345703,3.4687050478080272,81,pn,pn,PN,
77073,intercepted,1,0,0,0,535,11,5.5,524,535.0,267.5,3.134996175765991,0,3.1549261556352888,1.824370265007019,3.4461140726843777,525,pn,pn,PN,
77074,soldier_caught,0,1,0,0,35,10,5.0,25,,,1.0330567359924316,0,2.9763730271504474,0.30907049775123596,3.329072408107706,26,pn,pn,PN,
77075,intercepted,1,0,0,0,792,12,6.0,780,792.0,396.0,3.2704436779022217,0,3.255177623521961,1.0098365545272827,3.5323974981459143,781,pn,pn,PN,
77076,intercepted,1,0,0,0,532,8,4.0,524,532.0,266.0,3.481450319290161,0,3.171856050945464,4.305429458618164,3.4537338575993974,525,pn,pn,PN,
77077,intercepted,1,0,0,0,146,16,8.0,130,146.0,73.0,5.013573169708252,0,2.9963163110136075,2.7709298133850098,3.300820764089628,131,pn,pn,PN,
77078,soldier_caught,0,1,0,0,1395,9,4.5,1386,,,1.3897143602371216,0,3.15726537563084,6.274707794189453,3.4381174280108264,1387,pn,pn,PN,
77079,soldier_caught,0,1,0,0,47,22,11.0,25,,,1.7380725145339966,0,3.026279403613164,1.2560086250305176,3.274583386054648,26,pn,pn,PN,
77080,intercepted,1,0,0,0,107,9,4.5,98,107.0,53.5,8.919179916381836,0,3.4315362723186764,4.695318222045898,3.6841322617037973,99,pn,pn,PN,
77081,soldier_caught,0,1,0,0,846,30,15.0,816,,,1.8229330778121948,0,3.1704170488122045,3.579742670059204,3.4271928996022494,817,pn,pn,PN,
77082,intercepted,1,0,0,0,75,8,4.0,67,75.0,37.5,5.101851940155029,0,3.28616267618011,3.6283679008483887,3.517711251330201,68,pn,pn,PN,
77083,intercepted,1,0,0,0,581,8,4.0,573,581.0,290.5,2.0387933254241943,0,3.2276118080478926,3.75962233543396,3.4905383781478805,574,pn,pn,PN,
77084,intercepted,1,0,0,0,476,10,5.0,466,476.0,238.0,3.0444154739379883,0,3.1439869030512373,4.630829334259033,3.433159021632163,467,pn,pn,PN,
77085,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.8603477478027344,0,2.7350168228149414,1.932948350906372,2.9266637584282367,3,pn,pn,PN,
77086,intercepted,1,0,0,0,308,9,4.5,299,308.0,154.0,4.44230318069458,0,3.1560579990347226,4.997319221496582,3.4241005846873738,300,pn,pn,PN,
77087,soldier_caught,0,1,0,0,324,9,4.5,315,,,1.4118906259536743,0,3.1852871760537353,2.868335008621216,3.4477360812622586,316,pn,pn,PN,
77088,intercepted,1,0,0,0,870,9,4.5,861,870.0,435.0,2.251588821411133,0,3.197690518473528,4.930910587310791,3.4782317017459525,862,pn,pn,PN,
77089,intercepted,1,0,0,0,403,49,24.5,354,403.0,201.5,2.3470418453216553,0,3.1348613015362914,3.2020909786224365,3.422324070434861,355,pn,pn,PN,
77090,intercepted,1,0,0,0,113,10,5.0,103,113.0,56.5,5.853165149688721,0,3.1048770283277216,0.9976165890693665,3.3759950752643944,104,pn,pn,PN,
77091,soldier_caught,0,1,0,0,287,8,4.0,279,,,1.6640222072601318,0,3.2084840328565667,5.416773319244385,3.467231149198413,280,pn,pn,PN,
77092,soldier_caught,0,1,0,0,1295,9,4.5,1286,,,1.5443986654281616,0,3.2152755988505612,2.709080934524536,3.489513395480874,1287,pn,pn,PN,
77093,intercepted,1,0,0,0,132,40,20.0,92,132.0,66.0,4.112438201904297,0,3.1172939000591153,4.431949615478516,3.3795178531424135,93,pn,pn,PN,
77094,intercepted,1,0,0,0,583,15,7.5,568,583.0,291.5,3.4222609996795654,0,3.168179234165718,1.429082989692688,3.446764176930148,569,pn,pn,PN,
77095,intercepted,1,0,0,0,666,10,5.0,656,666.0,333.0,4.152425289154053,0,3.189455364528856,2.47320818901062,3.4526867707803266,657,pn,pn,PN,
77096,intercepted,1,0,0,0,386,12,6.0,374,386.0,193.0,3.354497194290161,0,3.230070275147756,6.176506519317627,3.484335365241473,375,pn,pn,PN,
77097,intercepted,1,0,0,0,332,11,5.5,321,332.0,166.0,2.5744757652282715,0,3.1582016776437345,3.040971517562866,3.4594549700897597,322,pn,pn,PN,
77098,timeout,0,0,0,1,2000,11,5.5,1989,,,2.2388193607330322,0,3.1938839682756957,5.1251702308654785,3.4676821549354893,1990,pn,pn,PN,
77099,soldier_caught,0,1,0,0,135,8,4.0,127,,,1.2281243801116943,0,3.405987515114248,3.6468749046325684,3.638697966285329,128,pn,pn,PN,
77100,intercepted,1,0,0,0,621,20,10.0,601,621.0,310.5,3.6047394275665283,0,3.2015346507495424,4.564319610595703,3.4807193538840036,602,pn,pn,PN,
77101,soldier_caught,0,1,0,0,148,15,7.5,133,,,1.3261836767196655,0,3.2092115646645203,2.2434518337249756,3.4907852307785068,134,pn,pn,PN,
77102,intercepted,1,0,0,0,171,10,5.0,161,171.0,85.5,10.249648094177246,0,3.1731674527680434,2.662139654159546,3.418346954597342,162,pn,pn,PN,
77103,soldier_caught,0,1,0,0,977,8,4.0,969,,,1.7959415912628174,0,3.214406307825108,3.503916025161743,3.5010666468019753,970,pn,pn,PN,
77104,soldier_caught,0,1,0,0,250,12,6.0,238,,,0.2244253009557724,0,3.1955925614015825,2.955925464630127,3.446430886043832,239,pn,pn,PN,
77105,soldier_caught,0,1,0,0,180,25,12.5,155,,,0.9247617125511169,0,3.2578360867232847,3.5651071071624756,3.5391513732644295,156,pn,pn,PN,
77106,intercepted,1,0,0,0,360,12,6.0,348,360.0,180.0,2.606752872467041,0,3.2914518474849386,1.117270588874817,3.538361464289922,349,pn,pn,PN,
77107,intercepted,1,0,0,0,235,8,4.0,227,235.0,117.5,6.271418571472168,0,3.1063003444619346,2.4683494567871094,3.4015291162385908,228,pn,pn,PN,
77108,intercepted,1,0,0,0,161,11,5.5,150,161.0,80.5,11.180807113647461,0,3.1025391302953493,2.4809048175811768,3.4101415329445235,151,pn,pn,PN,
77109,soldier_caught,0,1,0,0,500,9,4.5,491,,,1.3106595277786255,0,3.164594113402735,2.5791943073272705,3.416795950044933,492,pn,pn,PN,
77110,intercepted,1,0,0,0,243,15,7.5,228,243.0,121.5,4.314038276672363,0,3.1084926007356186,2.6864540576934814,3.3755653987485252,229,pn,pn,PN,
77111,intercepted,1,0,0,0,253,9,4.5,244,253.0,126.5,2.5065457820892334,0,3.364826018469674,2.76705265045166,3.614746032195608,245,pn,pn,PN,
77112,intercepted,1,0,0,0,124,32,16.0,92,124.0,62.0,11.553778648376465,0,2.980449847636684,0.775438129901886,3.2698747491398357,93,pn,pn,PN,
77113,intercepted,1,0,0,0,204,12,6.0,192,204.0,102.0,12.510326385498047,0,3.1444151324311687,4.823657989501953,3.4274588243876978,193,pn,pn,PN,
77114,soldier_caught,0,1,0,0,614,12,6.0,602,,,1.7906718254089355,0,3.2456529441955277,3.454798460006714,3.5129810561309034,603,pn,pn,PN,
77115,soldier_caught,0,1,0,0,296,14,7.0,282,,,1.2703202962875366,0,3.242360651598381,1.6336866617202759,3.4987944043718118,283,pn,pn,PN,
77116,intercepted,1,0,0,0,186,23,11.5,163,186.0,93.0,11.377725601196289,0,3.1127129284346977,2.323195219039917,3.381114309154642,164,pn,pn,PN,
77117,intercepted,1,0,0,0,769,11,5.5,758,769.0,384.5,2.2233989238739014,0,3.2836936677711597,1.6090216636657715,3.5931560462128194,759,pn,pn,PN,
77118,soldier_caught,0,1,0,0,566,10,5.0,556,,,1.8814176321029663,0,3.265068161958424,3.043070077896118,3.5432996086754764,557,pn,pn,PN,
77119,intercepted,1,0,0,0,621,8,4.0,613,621.0,310.5,2.6123387813568115,0,3.195336664489892,3.252998113632202,3.503196503611523,614,pn,pn,PN,
77120,intercepted,1,0,0,0,118,19,9.5,99,118.0,59.0,10.90295696258545,0,3.1319552594423294,2.8500397205352783,3.4130935270608096,100,pn,pn,PN,
77121,soldier_caught,0,1,0,0,17,14,7.0,3,,,1.6681047677993774,0,3.216401845216751,7.025433540344238,3.925787430344323,4,pn,pn,PN,
77122,soldier_caught,0,1,0,0,688,10,5.0,678,,,1.6063587665557861,0,3.1897538432492074,3.393122911453247,3.461290386018998,679,pn,pn,PN,
77123,soldier_caught,0,1,0,0,1268,8,4.0,1260,,,1.7045600414276123,0,3.1866190598703015,3.391528367996216,3.455495936416498,1261,pn,pn,PN,
77124,soldier_caught,0,1,0,0,208,13,6.5,195,,,1.3745702505111694,0,3.252458783436795,5.018468856811523,3.478100968684613,196,pn,pn,PN,
77125,intercepted,1,0,0,0,365,7,3.5,358,365.0,182.5,2.411015510559082,0,3.3234379510693564,1.4656001329421997,3.622516198129638,359,pn,pn,PN,
77126,intercepted,1,0,0,0,292,12,6.0,280,292.0,146.0,2.9337620735168457,0,3.371746709974635,2.742380380630493,3.6440448701599735,281,pn,pn,PN,
77127,intercepted,1,0,0,0,343,12,6.0,331,343.0,171.5,7.359190940856934,0,3.1760305360139136,2.7327821254730225,3.4707001765655656,332,pn,pn,PN,
77128,soldier_caught,0,1,0,0,12,9,4.5,3,,,1.7655147314071655,0,3.26161926984787,3.4505672454833984,3.392098672776998,4,pn,pn,PN,
77129,intercepted,1,0,0,0,208,18,9.0,190,208.0,104.0,10.873279571533203,0,3.2553236562544137,3.211056709289551,3.508504604889747,191,pn,pn,PN,
77130,intercepted,1,0,0,0,402,10,5.0,392,402.0,201.0,3.3781938552856445,0,3.2707690185566287,3.653777599334717,3.534922412638959,393,pn,pn,PN,
77131,soldier_caught,0,1,0,0,478,11,5.5,467,,,1.691767930984497,0,3.17366075483907,1.7919038534164429,3.4503354003057654,468,pn,pn,PN,
77132,intercepted,1,0,0,0,556,10,5.0,546,556.0,278.0,3.1015141010284424,0,3.31870793963917,3.9011237621307373,3.596798830224717,547,pn,pn,PN,
77133,intercepted,1,0,0,0,439,11,5.5,428,439.0,219.5,2.059842109680176,0,3.221665217604115,2.0174126625061035,3.5002905538962246,429,pn,pn,PN,
77134,soldier_caught,0,1,0,0,338,9,4.5,329,,,1.668270230293274,0,3.125534945365154,0.7442014813423157,3.381380034083693,330,pn,pn,PN,
77135,soldier_caught,0,1,0,0,89,9,4.5,80,,,1.4315241575241089,0,3.1471848090489707,3.4937047958374023,3.4373522635002223,81,pn,pn,PN,
77136,intercepted,1,0,0,0,266,166,83.0,100,266.0,133.0,2.221513032913208,0,3.298687690555459,0.8741360306739807,3.577104832499998,101,pn,pn,PN,
77137,soldier_caught,0,1,0,0,55,7,3.5,48,,,1.4210482835769653,0,3.3796380429851767,3.081603527069092,3.624568083593731,49,pn,pn,PN,
77138,intercepted,1,0,0,0,63,15,7.5,48,63.0,31.5,7.259950637817383,0,3.123211832679048,1.865656852722168,3.3269808230713327,49,pn,pn,PN,
77139,soldier_caught,0,1,0,0,44,14,7.0,30,,,1.8283873796463013,0,3.0461677716624354,2.2996890544891357,3.255103506427079,31,pn,pn,PN,
77140,intercepted,1,0,0,0,102,15,7.5,87,102.0,51.0,2.434462308883667,0,3.2171607092022896,2.763972520828247,3.4392770282589034,88,pn,pn,PN,
77141,soldier_caught,0,1,0,0,785,16,8.0,769,,,1.4058856964111328,0,3.1613758748421423,4.3673176765441895,3.4062333758144074,770,pn,pn,PN,
77142,soldier_caught,0,1,0,0,41,14,7.0,27,,,1.0476861000061035,0,2.771753700716155,2.234253168106079,2.9624653084761987,28,pn,pn,PN,
77143,soldier_caught,0,1,0,0,847,13,6.5,834,,,1.8578120470046997,0,3.153546674130206,0.8659042119979858,3.4138815496444046,835,pn,pn,PN,
77144,intercepted,1,0,0,0,1447,8,4.0,1439,1447.0,723.5,2.066601514816284,0,3.166440740827885,6.024875640869141,3.43942521780755,1440,pn,pn,PN,
77145,intercepted,1,0,0,0,32,21,10.5,11,32.0,16.0,14.997537612915039,0,3.2870929514368377,2.816580295562744,3.4992154564194307,12,pn,pn,PN,
77146,intercepted,1,0,0,0,945,11,5.5,934,945.0,472.5,2.1008341312408447,0,3.2191786301327263,1.9192456007003784,3.4720652106836307,935,pn,pn,PN,
77147,intercepted,1,0,0,0,548,14,7.0,534,548.0,274.0,2.979926347732544,0,3.2405192516674504,3.245182991027832,3.5123591135561867,535,pn,pn,PN,
77148,intercepted,1,0,0,0,392,16,8.0,376,392.0,196.0,8.366381645202637,0,3.2153840619151723,3.8322596549987793,3.496283915851156,377,pn,pn,PN,
77149,unsafe_intercept,0,0,1,0,15,13,6.5,2,,,2.6065783500671387,0,3.4599704345067344,5.862229824066162,3.860870112717107,3,pn,pn,PN,
77150,soldier_caught,0,1,0,0,502,10,5.0,492,,,1.7209469079971313,0,3.210134758215405,5.082169532775879,3.485372745650657,493,pn,pn,PN,
77151,intercepted,1,0,0,0,663,12,6.0,651,663.0,331.5,5.97818660736084,0,3.1287026165818874,6.150778770446777,3.3932564490108144,652,pn,pn,PN,
77152,intercepted,1,0,0,0,502,27,13.5,475,502.0,251.0,5.169758319854736,0,3.083318934220226,0.7283551692962646,3.356943245905144,476,pn,pn,PN,
77153,intercepted,1,0,0,0,22,11,5.5,11,22.0,11.0,9.636407852172852,0,3.7508623898029327,5.3232741355896,4.010482017794512,12,pn,pn,PN,
77154,intercepted,1,0,0,0,282,15,7.5,267,282.0,141.0,7.864023208618164,0,3.1905050586853454,3.368246555328369,3.4662115754303477,268,pn,pn,PN,
77155,intercepted,1,0,0,0,218,12,6.0,206,218.0,109.0,11.02099895477295,0,3.0187511491602748,3.4516921043395996,3.2771852330295093,207,pn,pn,PN,
77156,intercepted,1,0,0,0,87,10,5.0,77,87.0,43.5,6.940340995788574,0,3.245447249748768,3.4607293605804443,3.526376828197494,78,pn,pn,PN,
77157,intercepted,1,0,0,0,228,13,6.5,215,228.0,114.0,2.3002572059631348,0,3.299288766803565,2.2185451984405518,3.5530418161444968,216,pn,pn,PN,
77158,intercepted,1,0,0,0,29,8,4.0,21,29.0,14.5,2.549206018447876,0,2.9349737384102563,4.524455547332764,3.0913490653729636,22,pn,pn,PN,
77159,intercepted,1,0,0,0,417,16,8.0,401,417.0,208.5,3.772963047027588,0,3.16480767623109,2.9219322204589844,3.42813869222822,402,pn,pn,PN,
77160,soldier_caught,0,1,0,0,383,17,8.5,366,,,0.7336786389350891,0,3.2015434611558264,3.9967195987701416,3.4629653397317917,367,pn,pn,PN,
77161,soldier_caught,0,1,0,0,197,10,5.0,187,,,1.7479462623596191,0,3.3072949788988906,3.6216180324554443,3.579003739332395,188,pn,pn,PN,
77162,intercepted,1,0,0,0,502,15,7.5,487,502.0,251.0,4.7525200843811035,0,3.0800140467701387,3.070777654647827,3.35841095558744,488,pn,pn,PN,
77163,intercepted,1,0,0,0,58,19,9.5,39,58.0,29.0,7.47226619720459,0,3.3714830696582796,4.026896953582764,3.719466780931846,40,pn,pn,PN,
77164,soldier_caught,0,1,0,0,110,12,6.0,98,,,0.6198176741600037,0,3.1061114084841024,1.778194785118103,3.3579872285077865,99,pn,pn,PN,
77165,soldier_caught,0,1,0,0,168,14,7.0,154,,,1.4658125638961792,0,3.1625566151834303,3.2171199321746826,3.441493169178802,155,pn,pn,PN,
77166,intercepted,1,0,0,0,96,16,8.0,80,96.0,48.0,4.478573799133301,0,3.303744050455682,4.1594319343566895,3.5957603747016207,81,pn,pn,PN,
77167,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.722672700881958,0,2.887754281361898,3.430077314376831,2.9217378239620166,3,pn,pn,PN,
77168,intercepted,1,0,0,0,891,12,6.0,879,891.0,445.5,5.9563446044921875,0,3.1612441634589974,3.6439366340637207,3.4228619828438074,880,pn,pn,PN,
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,1.766614317893982,0,3.458261463106895,2.6594197750091553,3.765841943786739,49,pn,pn,PN,
77170,intercepted,1,0,0,0,602,30,15.0,572,602.0,301.0,2.976322889328003,0,3.206064669977724,4.331885814666748,3.465015437513745,573,pn,pn,PN,
